user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198116394652/,1,6.1 hrs on record,"
				4 of 9 people (44%) found this review helpful			","
Posted: August 30, 2014
												Awsome game cant get enough of it.			"
http://steamcommunity.com/profiles/76561198088361443/,0,0.4 hrs on record,"
				2 of 5 people (40%) found this review helpful			","
Posted: June 6, 2015
												Complete.♥♥♥♥♥♥ Cant even play a 1v1 game with the computer withou♥♥♥♥♥crashing.			"
http://steamcommunity.com/profiles/76561198032663730/,0,0.4 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: March 31, 2015
												It really isent worth you're time at all. Its like a extreamly half♥♥♥♥♥♥♥version of warcraft 3			"
http://steamcommunity.com/profiles/76561198029817073/,0,0.8 hrs on record,"
				1 of 3 people (33%) found this review helpful1 person found this review funny			","
Posted: February 15, 2015
												Outdated, play Starcraft if you want what this game is trying to provide. Unless you're hung up on cavemen.			"
http://steamcommunity.com/id/iShaoKhan/,0,0.5 hrs on record,"
				3 of 6 people (50%) found this review helpful			","
Posted: May 24, 2015
												I can't enjoy this game. Map is too loose with multiple paths that either loops around or lead to dead ends. The construction is very bad and there is a lack of grouping well. If you want a better game, try to find the Fate of Hellas. That was a really good game, very concise and tutorial made for dummies.			"
http://steamcommunity.com/id/Nahmay/,0,0.1 hrs on record,"
				8 of 17 people (47%) found this review helpful			","
Posted: October 28, 2014
												Welp. This game was a waste of $0.99... Sat here and tried to play it for 5 minutes... and couldn't even click the continue button after trying to hit it 50 times... Finally got past the first continue and then there was another... After getting through them all, I tried to actually select my characters... Which didn't work... The game has all broken controls and doesn't work... I don't recommend this game what so ever. Don't waste your money on it.			"
http://steamcommunity.com/profiles/76561198011699844/,0,0.3 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: March 7, 2015
												Glitchy, crashes a lot, horrible UI, pretty much the norm for publisher Strategy First. I would pass on this and all of their games.			"
http://steamcommunity.com/profiles/76561198121648733/,0,1.2 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: February 27, 2016
												crashes way to easliy, fix or burn and refund game			"
http://steamcommunity.com/profiles/76561198006108428/,0,0.6 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: May 2, 2016
												Buggy.  Waste of my .99			"
http://steamcommunity.com/profiles/76561198029600052/,0,0.6 hrs on record,"
				0 of 1 people (0%) found this review helpful2 people found this review funny			","
Posted: August 17, 2015
												Awesome game, if you're living in the early 90s.			"
http://steamcommunity.com/id/bigmosquito/,0,0.4 hrs on record,"
				8 of 18 people (44%) found this review helpful			","
Posted: October 9, 2014
												Everything about this game is awful. It feels like a student project that somehow got onto Steam.			"
http://steamcommunity.com/id/drowsytree/,0,20.9 hrs on record,"
				6 of 14 people (43%) found this review helpful			","
Posted: January 4, 2015
												This game is horrible, i don't know what else to say just please do not buy this game			"
http://steamcommunity.com/profiles/76561198031939180/,1,0.5 hrs on record,"
				2 of 6 people (33%) found this review helpful6 people found this review funny			","
Posted: December 23, 2014
												Greatest game ever, can't believe these cutting edge graphics were around in 2008!!!!			"
http://steamcommunity.com/profiles/76561198044160852/,0,0.8 hrs on record,"
				0 of 2 people (0%) found this review helpful			","
Posted: July 18, 2015
												Worst version of Warcraft 2,3.No.			"
http://steamcommunity.com/profiles/76561198042641935/,0,0.1 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: January 4
												This game.. is Terrible. A really cheap rip off of Warcraft/Age Of Empires. not really anyhting else I can say other than, Please dont buy this? i spent 5 miniuets of agony playing this.. I couldnt take anymore. 2/10 Unoriginal idea, done VERY poorly.			"
http://steamcommunity.com/id/BigGezza/,0,0.2 hrs on record,"
				5 of 12 people (42%) found this review helpful4 people found this review funny			","
Posted: March 25, 2015
												What a pile of trash, ''Multiplayer'' don't be fooled this is false advertisement. I bought this game on sale thinking it would be a nice fresh RTS subsitute for Age of Empires. Boy did i have a shock when the ''Multiplyer'' is actually ''LOCAL AREA CONNECTION ONLY'' good job this was on sale, not worth 4 quid... probably not even with 80p save your money and buy 4  Freddo choclate bars, you'll be garunteed more satisfaction and quality from the Freddos.. quite frankly even if they melt you've bought your moneys worth. Save your money, buy the Freddos.			"
http://steamcommunity.com/id/iRomanRomanRedCuzCivilianPerson/,1,2.8 hrs on record,"
				1 of 5 people (20%) found this review helpful1 person found this review funny			","
Posted: February 25, 2015
												interesting'			"
http://steamcommunity.com/id/snapdrake/,0,0.3 hrs on record,"
				1 of 5 people (20%) found this review helpful			","
Posted: July 2, 2015
												this is a detailed review, down right crappiest game.			"
http://steamcommunity.com/id/scherrei/,0,0.3 hrs on record,"
				4 of 12 people (33%) found this review helpful			","
Posted: August 27, 2014
												If you really want a good stragety game get Age Of Empires or Rise of Nations. Theyre way better than this BS. Was only a dollar so im not that mad.			"
http://steamcommunity.com/profiles/76561198256087197/,0,4.8 hrs on record,"
				1 of 6 people (17%) found this review helpful1 person found this review funny			","
Posted: December 23, 2016
												dont waste your money go buy some snacks  "
http://steamcommunity.com/id/badger_m-50/,0,24.8 hrs on record,"
				6 of 17 people (35%) found this review helpful			","
Posted: November 27, 2010
												DONT BUY!!!!!!!!!!!!!!!!!!!!!!!Its a Basic RTS. it looks fun, and intriguing, but its gameplay is the same as WC2. it is 15 year old tech.1/10			"
http://steamcommunity.com/id/Cnejok/,1,3.0 hrs on record,"
				0 of 6 people (0%) found this review helpful			","
Posted: December 18, 2014
												★ ☆ ☆ ☆ ☆			"
http://steamcommunity.com/id/coombsnation/,0,1.5 hrs on record,"
				5 of 17 people (29%) found this review helpful			","
Posted: March 30, 2014
												5/10So many similar yet better games Don't bother.			"
http://steamcommunity.com/profiles/76561198035054806/,0,0.2 hrs on record,"
				17 of 43 people (40%) found this review helpful1 person found this review funny			","
Posted: April 10, 2014
												Ok it was cheep and I got what I payed for. But I would have been better off buying a pack of gum.			"
http://steamcommunity.com/profiles/76561198035665234/,1,1.4 hrs on record,"
				2 of 14 people (14%) found this review helpful			","
Posted: December 23, 2013
												Really fun. I like the gameplay and story			"
http://steamcommunity.com/id/daclaud-darc/,0,0.7 hrs on record,"
				1 of 7 people (14%) found this review helpful			","
Posted: September 9, 2014
												Total crap.  I was looking up the Lost World genre when I happened to have stumbled upon this game during a Steam sale, so my interest in a prehistoric type of game was high at the time.  I played through the first two maps on campaign and got bored.  I would still rather go back to WarCraft 3 than to play though this game.   But what can you expect?  It was only .99 cents!			"
http://steamcommunity.com/id/damilola/,0,0.2 hrs on record,"
				2 of 21 people (10%) found this review helpful			","
Posted: May 20, 2014
												Looks like WarCraft... special WarCraft for idiots!			"
http://steamcommunity.com/profiles/76561198020652543/,0,0.5 hrs on record,"
				1 of 19 people (5%) found this review helpful			","
Posted: August 25, 2014
												This game was not was I thought it was going to be, and I was very disapointed with it.			"
http://steamcommunity.com/id/snrooster/,1,64.6 hrs on record,"
				No ratings yet			","
Posted: December 10, 2010
												This is a fun game. It roughly plays like the Dawn of War games. The game is really cheap, so that's a plus. Give it  a try.			"
http://steamcommunity.com/id/Supremecommander6/,0,0.2 hrs on record,"
				No ratings yet			","
Posted: May 1, 2016
												Not a great game. Couldn't get into it. On sale for $0.99, so I can't really complain, but not worth it then, in my opinion.			"
http://steamcommunity.com/profiles/76561198028381214/,0,0.2 hrs on record,"
				No ratings yet			","
Posted: December 22, 2015
												Game does not even launch so no don't buy it.			"
http://steamcommunity.com/profiles/76561198049330018/,0,2.0 hrs on record,"
				2 of 15 people (13%) found this review helpful			","
Posted: November 10, 2014
												Ooga-booga. This game has good concepts, like side quest missions that take you to different zones, not to mention the war between cave men and mutants.. Hah. I really wish this game had better graphics.Rated 4/10.			"
http://steamcommunity.com/id/383854922/,0,28.7 hrs on record,"
				10 of 43 people (23%) found this review helpful			","
Posted: December 4, 2013
												It's a good relaxing game! Till there...- The graphics are really OLD.- The AI is NOT that much when computing next moves in auto.- Gives the idea of games older than 1998 in overall interface.- NOT something really fascinating than the Good Story Campaign.(Some people will not like that either)  But the Developer really made a HARD Work in that I have to admit !!!- It has some new ideas like including other maps in the already playable.Just relaxing. Nothing MORE... That 's why I bought it!			"
http://steamcommunity.com/profiles/76561198039470785/,1,26.8 hrs on record,"
				No ratings yet			","
Posted: April 3, 2016
												An ok RTS, it's like a scaled down and cheaper version of WC3. Has good gameplay, ok story, and simple controls. Only downside is the camera, frame rate drops if you zoom out any and it will freeze on occasion. Definately get when on sale.			"
http://steamcommunity.com/profiles/76561198019740975/,1,17.8 hrs on record,"
				No ratings yet			","
Posted: March 4, 2016
												I enjoyed this game and was worth the few bucks i spent on it. Its not a hard thinking game just an enjoyable casual expercience. Buy it if you want to play something cause your board or for a child just learning how to play rts's.			"
http://steamcommunity.com/id/Tumult2k4/,0,1.1 hrs on record,"
				No ratings yet			","
Posted: March 25
												This game was clearly inspired by Warcraft 3. The game mechanisms and graphik style is similar, although both are somehow worse than the much older W3. The setting is interesting and kinda unique and I can image it would have been fun for a few hours in 2005. However, nowadays I can hardly see a reason to play BC Kings.  "
http://steamcommunity.com/profiles/76561198072841564/,1,25.8 hrs on record,"
				No ratings yet			","
Posted: July 22, 2013
												FUN!			"
http://steamcommunity.com/profiles/76561198065320958/,0,0.1 hrs on record,"
				No ratings yet			","
Posted: October 26, 2015
												The story and overall experience are rough, ugly, and poorly planned. Not recommended. Even on sale.			"
http://steamcommunity.com/profiles/76561198028381214/,0,0.2 hrs on record,"
				No ratings yet			","
Posted: December 22, 2015
												Game does not even launch so no don't buy it.			"
http://steamcommunity.com/id/Supremecommander6/,0,0.2 hrs on record,"
				No ratings yet			","
Posted: May 1, 2016
												Not a great game. Couldn't get into it. On sale for $0.99, so I can't really complain, but not worth it then, in my opinion.			"
http://steamcommunity.com/profiles/76561198035815724/,1,4.2 hrs on record,"
				No ratings yet			","
Posted: October 9, 2015
												BC Kings is an Real Time Strategy game where you need to gather resources, build up a caveman army to defeat your opponents. I actually enjoy the game. The graphcis animation is not perfect but it can run on pretty much any computer these days. I would encourage the developers to make another. There are still many things to improve on but the base and concept is there for a great game. GGWP. I would recommend it when it's on sale.			"
http://steamcommunity.com/profiles/76561198019740975/,1,17.8 hrs on record,"
				No ratings yet			","
Posted: March 4, 2016
												I enjoyed this game and was worth the few bucks i spent on it. Its not a hard thinking game just an enjoyable casual expercience. Buy it if you want to play something cause your board or for a child just learning how to play rts's.			"
http://steamcommunity.com/id/Tumult2k4/,0,1.1 hrs on record,"
				No ratings yet			","
Posted: March 25
												This game was clearly inspired by Warcraft 3. The game mechanisms and graphik style is similar, although both are somehow worse than the much older W3. The setting is interesting and kinda unique and I can image it would have been fun for a few hours in 2005. However, nowadays I can hardly see a reason to play BC Kings.  "
http://steamcommunity.com/id/bombscoach/,0,0.7 hrs on record,"
				No ratings yet			","
Posted: January 9, 2016
												Old school, i would give it a thumbs up if the guys tried to polish the game, since they just made only the fundamentals part of the game and did not care about the details and left everything else to be terrible, i decided to not recommend this, stay away from it.			"
http://steamcommunity.com/id/noobtester/,1,26.5 hrs on record,"
				No ratings yet			","
Posted: September 14, 2016
												Finished it today. Game is fine for it's price and it does offer a lot. I had paid only close to 50cents and already got more out of it. It feels and plays like warcraft 3 but let's say without any voice acting. To understand the story all you gotta do is just read, read and read. I am okay with the reading part but if you're someone who doesn't like to read and find it annoying then you might not like it. Graphically game feels dated but its okay as long as it is able to entertain you. The game has some humour into it and does the does nicely or I should rather say cutely which is good enough to bring atleast a smile on your face. It does offer multiplayer option but I haven't tried it. If you're a fan of warcraft like games then you can buy this game and it will not disappoint you. If possible get it on sale, the game is still fun especially for RTS Lovers.Edit: I didn't encounter any bugs except just one while trying to play a random match. If you add more than 2 match participants(In Random mode) then it's likely to freeze on loading screen besides that in approx. 26+ hours I didn't encounter any bug or whatsoever. Game is very stable.			"
http://steamcommunity.com/profiles/76561198026947539/,1,21.3 hrs on record,"
				No ratings yet			","
Posted: November 5, 2016
												It is a good game, I get it for £0.69 but even £5 up to £10 is ok for this. It was developped by a very small team. The programmer and one of two 3D designer is the same guy. It look like a game that have been made in familly. Some good ideas, some bugs as well (I cannot see the cursor on spell casting). You cannot compare this game with warcraft III, that is not the same budget and not the same team. For the price go for it, no matter if you do not like it, the price is so low that you will not lost a lot of money.One rare STR based on prehistoric age.			"
http://steamcommunity.com/profiles/76561198026947539/,1,21.3 hrs on record,"
				No ratings yet			","
Posted: November 5, 2016
												It is a good game, I get it for £0.69 but even £5 up to £10 is ok for this. It was developped by a very small team. The programmer and one of two 3D designer is the same guy. It look like a game that have been made in familly. Some good ideas, some bugs as well (I cannot see the cursor on spell casting). You cannot compare this game with warcraft III, that is not the same budget and not the same team. For the price go for it, no matter if you do not like it, the price is so low that you will not lost a lot of money.One rare STR based on prehistoric age.			"
