user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Xenur/,1,0.3 hrs on record,"
				23 of 33 people (70%) found this review helpful36 people found this review funny			","
Posted: May 17, 2015
												Kane is angry			"
http://steamcommunity.com/id/HSFOutcast/,1,28.1 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: November 26, 2013
												This is a great addition to C&C 3. You get alot of old Tibsun units to use in this game and the story is good. I can totally recommend this game if you like the original C&C 3.			"
http://steamcommunity.com/id/Mr_HAVOC/,1,18.7 hrs on record,"
				10 of 11 people (91%) found this review helpful2 people found this review funny			","
Posted: June 8, 2016
BEST Base-Building Strategy Game Ever ! "
http://steamcommunity.com/id/Jarago/,1,21.7 hrs on record,"
				12 of 12 people (100%) found this review helpful			","
Posted: December 28, 2013
												DLC with - new great long campaign as NOD only - still exciting as original game´s campaign. Each faction gets two variants with small changes. Also new board-game-like global conquest mode. Great DLC... a must have with original game :) + New variants of factions + Great campaign			"
http://steamcommunity.com/id/m_bbc/,1,144.7 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: May 22, 2014
												I recommend this game as it's still one of the good old Command & Conquer games by Electronic Arts. The game by itself does not require Hardcore Gaming equipment, and is not difficult to play either.One downside about this game is that Online matches tend to desynchronize.			"
http://steamcommunity.com/profiles/76561197966204933/,1,20.8 hrs on record,"
				10 of 10 people (100%) found this review helpful			","
Posted: January 25
												Classic RTS. I spent many, many hours with the non-Steam version back in the day. Gameplay holds up, graphics are still pretty good for a 10-year-old game.Protip: For those of you who are having issues getting the game to work on modern versions of Windows, just run as admin.			"
http://steamcommunity.com/id/astoree/,1,24.8 hrs on record,"
				10 of 10 people (100%) found this review helpful			","
Posted: August 4, 2015
												Ahh, Kane's Wrath, the Addon for an already great game.The singleplayer campaign is still interesting, and the actors are well chosen.The big deal is the multiplayer however. This game just did everything right there. The factions are nicely balanced, even so each of the three known factions got two more, specialised, sub factions. Even with the shutdown of the old hosted servers the community lives on and got their own. By far the most played CnC game (i guess) for a reason. "
http://steamcommunity.com/id/meliton/,1,49.8 hrs on record,"
				12 of 14 people (86%) found this review helpful			","
Posted: July 17, 2014
												It's another one of those okay-ish single player, decent multiplayer games.Since Command & Conquer was cancelled last year, this is probably still your best shot at a C&C-universe RTS. The community is small, but alive and kicking! "
http://steamcommunity.com/profiles/76561198022675468/,1,69.2 hrs on record,"
				11 of 13 people (85%) found this review helpful1 person found this review funny			","
Posted: December 20, 2016
												The last Command and Conquer ever made that is truly, truly fantastic. They don't make them like this anymore sadly. Having played C&C since the very first title, this is the closest you will get to getting the classic RTS feel of base building, resource gathering and massing huge armies to defeat your enemies. It does so very well too. Still well worth a purchase in my opinion and despire the servers there are still ways to play online if thats what you're after. (C&C Online.)10/10 "
http://steamcommunity.com/profiles/76561198127020415/,1,244.9 hrs on record,"
				9 of 10 people (90%) found this review helpful			","
Posted: September 5, 2014
												id say that this is a fantastic game for the strategical mind like tiberium wars where you get the nod scrin and gdi... well we all know about tiberium wars and if you dont get it, really you need it to play this game so baisiclly it has all the stuff from tibeium wars exept it has more it adds in new subfactions like travelor-59 or steeltalons and even super units you (know how you get a commando well in this case a commando tank nod:redeamer gdi:marv scrin:eradicator hexapod) so personly this is a great game to play, esspecily if you want to move on because the only reason that people play tiberium wars any more is to use a mod called tiberium essances. so that concludes my review i hope this game sounds to your liking			"
http://steamcommunity.com/profiles/76561198074101306/,1,48.3 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: May 11, 2014
												a very very good game			"
http://steamcommunity.com/id/Jayva/,1,343.8 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: October 2, 2014
												The best CNC game going, sunk so much time with online play.			"
http://steamcommunity.com/id/Mrwhitey998/,1,"3,031.7 hrs on record","
				13 of 18 people (72%) found this review helpful			","
Posted: September 15, 2014
												The greatest RTS game of the new century.			"
http://steamcommunity.com/id/Iwannedie/,1,19.9 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: March 24, 2014
												Good strategic game, both online and against bot(s). Love this game!			"
http://steamcommunity.com/id/HeyChildren/,1,5.4 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: January 10
												Oh boy, 1 hour on Steam, however I remember when I had the disc. At least over 400 hours on this dam game. The best Command & Conquer game in the entire series, period.			"
http://steamcommunity.com/id/hipnog/,1,58.4 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: December 3, 2014
												Союз нерушимый республик свободныхСплотила навеки Великая Русь.Да здравствует созданный волей народовЕдиный, могучий Советский Союз!Славься, Отечество наше свободное,Дружбы, народов надежный оплот!Знамя советское, знамя народноеПусть от победы, к победе ведет!Сквозь грозы сияло нам солнце свободы,И Ленин великий нам путь озарил.Нас вырастил Сталин - на верность народуНа труд и на подвиги нас вдохновил.Славься, Отечество чаше свободное,Счастья народов надежный оплот!Знамя советское, знамя народноеПусть от победы к победе ведет!Мы армию нашу растили в сраженьях, Захватчиков подлых с дороги сметем! Мы в битвах решаем судьбу поколений, Мы к славе Отчизну свою поведем! Славься, Отечество наше свободное, Славы народов надежный оплот! Знамя советское, знамя народное Пусть от победы к победе ведет!			"
http://steamcommunity.com/id/ObeyTheReaper/,1,29.3 hrs on record,"
				9 of 11 people (82%) found this review helpful1 person found this review funny			","
Posted: April 21, 2016
												One of the best RTS games ever made. Shame EA f*cked up the franchise.			"
http://steamcommunity.com/profiles/76561198126448613/,1,18.8 hrs on record,"
				10 of 13 people (77%) found this review helpful			","
Posted: December 11, 2016
												6 years and I'm still playing, finally got this game on steam and it's still as awesome as ever.			"
http://steamcommunity.com/id/victorenta/,1,4.4 hrs on record,"
				7 of 8 people (88%) found this review helpful1 person found this review funny			","
Posted: June 11, 2016
												The last CnC game that still contain the main concept of the franchise			"
http://steamcommunity.com/profiles/76561198017457886/,1,358.4 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: January 23
												The last C&C game. (You'll need Tiberium Wars) Adds nice piece of story (Caprica6 > Battlestar Galactica and Ssawyer > Lost) I'll play this game until i die.			"
http://steamcommunity.com/id/georgedandalis/,1,18.0 hrs on record,"
				9 of 12 people (75%) found this review helpful			","
Posted: December 28, 2016
												if u like base building and unit production this is a game you will love. One of the best rts titles.			"
http://steamcommunity.com/profiles/76561198146922094/,1,116.0 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: February 19
												classic game. but not ancient. if ur disappointed by the recent C&CTW4 play this to remind u what command and conquer REALLY is about.			"
http://steamcommunity.com/profiles/76561198010861742/,1,172.0 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: January 23, 2014
												Best strategy game i have played so far			"
http://steamcommunity.com/profiles/76561198306382632/,1,34.6 hrs on record,"
				6 of 7 people (86%) found this review helpful1 person found this review funny			","
Posted: November 13, 2016
												SOLVED! Command & Conquer 3 Kane's Wrath not launching/working on Windows 10. after soo long trying to figure out some way to get the game to run on Windows 10, I FINALLY found a solution just when I was messing around in the display driver settings. First of all my laptop is the late 2016 Razer Blade with the GTX 1060 and Core i7 6700HQ. Okay here's how I got it to work on Windows 10, first, make sure the game is not running as an administrator and all the compatibility mode/settings are disabled, I know most people probably enabled these trying to get the game to work (including myself). Okay next, open settings, in the search bar type ""device manager"" then select it, next select ""display adaptors"" then ""Intel HD Graphics"" then go to ""driver"" and select ""Roll Back Driver..."" then just give it a minute, the screen may turn blue for a second or whatnot, and that's it! the game should run perfectly! you can adjust it to whatever graphics or resolution you want and you can use a dedicated GPU (if you have one). if this helped you please like this review so others will see! :) --Edit-- rolling back this driver can cause some other problems like videos on your system and on YouTube playing choppy in fullscreen mode and the only way to fix that is to update the driver back, fortunatly for me, C&C 3 Kane's Wrath still played just fine when I updated back to the latest driver.			"
http://steamcommunity.com/profiles/76561198081286139/,1,118.2 hrs on record,"
				6 of 7 people (86%) found this review helpful9 people found this review funny			","
Posted: November 25, 2015
												C&C Tiberium wars is bread.C&C Kane's Wrath is butter.			"
http://steamcommunity.com/profiles/76561198031600101/,1,55.6 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: September 24, 2014
												My favourite of the franchise. Shame the multiplayer servers are no longer supported by EA / Gamespy! :(			"
http://steamcommunity.com/id/TrueWOPR/,1,16.2 hrs on record,"
				7 of 9 people (78%) found this review helpful			","
Posted: August 17, 2016
												Not the best balanced, but so much fun.Probably the best C&C game of the tiberium timeline.  (I still think Zero Hour is best)			"
http://steamcommunity.com/id/54161997/,1,236.1 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: January 2, 2016
 Overview  Minor information:  • Game Name: Command & Conquer 3: Kane's Warth. • Original Release: 2008. • Genre Tags: RTS; Action; Multiplayer; Single-player. • Estimated Playtime (Campaign): 15 hours. • Multiplayer Aspect: Avalable. • Recommended To: Fans of the genre; Interested by the genre or game; Multiplayer gamers. Pros & Cons  Pros:  • Fun & smooth gameplay. • Great graphics (for a 2008 game). • Has single-player and multiplayer. • New game mode and units. • Even though small, solid multiplayer community.Cons:  • Multiplayer requires 3rd Party aplication set up. • 30 frames per second cap [ Was the norm at the time of release ]. • Somewhat lacking unit balance, not terrible though. • Shorter campaign story than  Tiberium Wars.  • Game price varies on the region you're in. Summary Command & Conquer 3: Kane's Wrath is a expansion pack to the Command & Conquer 3: Tiberium Wars game released back in 2007. Feuturing a new Nod exclusive campaign that tells a more in-depth story about Kane and the Brotherhoods rise to power after the devestating 2nd Tiberium War. New game units and sub-factions for skirmish and multiplayer. Also a new single-player Global Conquest mode. Where players build and control their forces from a strategic, global level with the goal of either destroying all enemies or completing their side's alternate victory objective.			"
http://steamcommunity.com/profiles/76561198010085585/,1,31.5 hrs on record,"
				7 of 9 people (78%) found this review helpful			","
Posted: August 20, 2014
												Worthy expansion to one of the better C&C titles out there.			"
http://steamcommunity.com/profiles/76561198050126357/,1,113.9 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: November 26, 2016
												this game will always be a legend!			"
http://steamcommunity.com/profiles/76561198000068683/,1,264.8 hrs on record,"
				5 of 6 people (83%) found this review helpful1 person found this review funny			","
Posted: May 22, 2016
												The last good C&C maybe the best ever.♥♥♥♥ EA!			"
http://steamcommunity.com/id/SandJiggaboo/,1,481.8 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: June 2, 2016
												Probably one of my favoitre rts of alll time, love it till i die.			"
http://steamcommunity.com/id/Cuttleboner/,1,86.8 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: July 29, 2014
												Easily my favorite RTS to date.  The singleplayer is so much better than any other game I own, I can play it for days and not get bored.			"
http://steamcommunity.com/id/illage2/,1,18.3 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: September 7, 2014
												This game continues the C&C RTS tradition, and adds a lot of new factions and units to the game.  Gameplay hasn't changed that much since the original C&C3.Although the game is called ""Kane's Wrath"" it would have been much better to have a GDI campaign added to the game.  With that being said though the acting in this game is brilliant and Kane is one of the better characters, although the missions in the campaign are not that great.However you can still play as all 9 factions (each core faction has 2 subfactions).  Each faction has different units, upgrades and playstyles which does add some variety to the game.There's also a conquest mode which is a ""Risk"" type mode where you can play as either faction and have to take over the world (The console version replaces this with Kane's challenge), and is for the most part a solid experience.I can recommend this expansion pack, but not all full price.			"
http://steamcommunity.com/id/894354385789353/,1,19.6 hrs on record,"
				8 of 12 people (67%) found this review helpful2 people found this review funny			","
Posted: March 9, 2014
												This pretty much the last good CnC game. After this game EA made CnC4 which pretty much killed off the series for everybody.This game fills the holes between CnC: Tiberian Sun and CnC: Tiberium Wars. For many of us fans of the series it was alittle weird to see Kane in that tube at the end of CnC: Tiberian Sun Firestorm and then in CnC: Tiberium Wars hes back without any explination whatsoever.The story starts right after the Firestorm crisis and you play as Legion and you take direct orders from Kane. You need to like help Kane out and♥♥♥♥♥♥because since hes recent disappearance the Brotherhood of Nod has been split up and such so it falls to you to fix all of that and unite Nod again.The gameplay is pretty nice and in muliplayer you can pick alot of factions to play as(Kinda like in CnC: Generals Zero Hour). I would myself recomend that you play as regular Nod and Steel Talons. Regular Nod since they are awesome(DUUUH) and Steel Talons since they got retro units like the Titan and Wolvorine.(It never really made any sense to me why GDI went from Mammoth tanks to Titans and then went back to Mammoth tanks again so thanks EA for the confussion.)I give this game a 8/10 because its still pretty awesome and it got that metal version of Act on Instinct			"
http://steamcommunity.com/profiles/76561197992375137/,1,154.5 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: November 19, 2014
												Хочу играть в эту игру на своём Маке!I want to play this game on my Mac!			"
http://steamcommunity.com/id/deep_dark_dungeon_master/,1,29.1 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: November 26, 2016
												Still one of the best if not the best classic rock-paper-scissors RTS. And the best C&C game ever.			"
http://steamcommunity.com/profiles/76561198048158493/,1,41.2 hrs on record,"
				7 of 10 people (70%) found this review helpful6 people found this review funny			","
Posted: June 30, 2014
												This game. Oh, this game. Oooooooh, this game. Ooooooooooooooooooooooooooooooooh, this game. OOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOH, this game. 11/10 definetly would recieve sexual pleasure from this.			"
http://steamcommunity.com/id/Oluja1995/,1,2.8 hrs on record,"
				8 of 12 people (67%) found this review helpful			","
Posted: March 28
												The very last CnC worth playing, before EA totally killed the license with RA3 and CnC4 before cancel itThanks Westwood for all these years.			"
http://steamcommunity.com/id/N0vastar/,1,3.3 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: May 17, 2013
												Best expansion ever for an RTS, more units, more factions and still multiplayer and true to CnC spirit. Loved it...if only it wasn't stained by 4.			"
http://steamcommunity.com/id/Adamkolobrzeg/,1,64.4 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: November 9, 2013
												Rozbudowany dodatek do C&C Tiberuim Wars. Nowe frakcje, nowe jednostki, tryb podboju globalnego.			"
http://steamcommunity.com/profiles/76561198301671605/,1,67.2 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: February 18
												Probably the best RTS game to ever exist. Totally recommend it for anyone who's into RTS games.			"
