user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198108412720/,0,0.2 hrs on record,"
				0 of 9 people (0%) found this review helpful			","
Posted: October 1, 2014
												I want someone to know if i can sell it...help!!!!!! :(			"
http://steamcommunity.com/id/excruciate/,0,0.2 hrs on record,"
				1 of 14 people (7%) found this review helpful			","
Posted: October 31, 2013
												Uhg. The dominating thought I had while playing this: ""must kill self or uninstall quickly"".Thanks for nothing, humblebundle!			"
http://steamcommunity.com/id/SvkPeto/,0,0.2 hrs on record,"
				1 of 17 people (6%) found this review helpful			","
Posted: July 17, 2016
Product received for free
												nonsense			"
http://steamcommunity.com/id/BeatnikFilmstar/,0,0.4 hrs on record,"
				4 of 26 people (15%) found this review helpful			","
Posted: January 27, 2014
												Are all Worms games this terrible?http://imgur.com/r64Yk6S "
http://steamcommunity.com/id/Guildenstern/,1,0.1 hrs on record,"
				No ratings yet			","
Posted: July 16, 2015
												A long-forgotten diamond in the rough from the franchise’s experimental period.			"
http://steamcommunity.com/id/yurupari/,0,0.4 hrs on record,"
				No ratings yet			","
Posted: September 6, 2015
												It's bubble shooter seeling under the brand ""worms"", don't like it			"
http://steamcommunity.com/id/michaeletter/,0,1.7 hrs on record,"
				No ratings yet			","
Posted: July 14, 2015
												Meh.			"
http://steamcommunity.com/profiles/76561198149641038/,1,1.2 hrs on record,"
				No ratings yet			","
Posted: December 11, 2015
												So fun and reminiscent of childhood! Good with friends!			"
http://steamcommunity.com/profiles/76561198003060443/,0,2.1 hrs on record,"
				No ratings yet1 person found this review funny			","
Posted: January 5, 2015
												If you're thinking about getting this for just the single playerr experience.. then i'd say avoid at all costs. Unless you like being angry, frustrated and doing the same levels over and over and over and over and over again. Game is made by satan. Can't say anthing about other modes.			"
http://steamcommunity.com/id/The_Toast3r/,1,0.5 hrs on record,"
				No ratings yet			","
Posted: August 7, 2015
												Small, somewhat casual Worms-spinoff.Fun when playing against a friend for a couple of hours.Graphics is outdated and max res is 1024x768.Also does not support controller.So don't buy at full price (which is ridiciously for such an old game anyway), but feel free to grab at a sale :)			"
http://steamcommunity.com/profiles/76561197998617023/,0,0.5 hrs on record,"
				No ratings yet			","
Posted: October 6, 2015
												A crappy version of bust-a-move with no windowed mode to allow you to watch something else while you play.The controls feel awful and most of the minigames are really bad. The most interesting mode was VS., but that got boring after a single game.It feels like this is one of those old games that publishers just dump onto steam without updating or caring if it is any good just to get some essentially free money.			"
http://steamcommunity.com/profiles/76561198122434262/,0,0.1 hrs on record,"
				No ratings yet			","
Posted: December 9, 2015
												Game is simply boring. Nothing new here and the controls are terrible! I've had a lot of trouble just finishing the tutorial. The Worms theme is nice but that's it. Not worth the asking price of 9$ CDN. Worth 1 or 2 dollars, not more.You can configure a gamepad with this game but the graphic options are limited to 1024x768 in streched mode at best.I haven't tried the two player mode yet but I doubt we'll have much fun with it.			"
http://steamcommunity.com/id/SgtPooki/,0,0.1 hrs on record,"
				No ratings yet			","
Posted: January 15, 2016
												Nope.			"
http://steamcommunity.com/id/theonebombescu/,1,0.1 hrs on record,"
				No ratings yet			","
Posted: November 18, 2015
												Worms will worm			"
http://steamcommunity.com/id/kapilathor/,0,0.5 hrs on record,"
				No ratings yet			","
Posted: November 17, 2015
												Pretty basic shoot them color groups down game. Being a worms game dosen't add anything to the usual and repetitive style.			"
http://steamcommunity.com/id/svkcnh/,1,0.0 hrs on record,"
				No ratings yet			","
Posted: May 20, 2015
												The game of my childhood. I used to play this game after coming from elementary school. Awesome times.			"
http://steamcommunity.com/id/misterbright/,0,1.2 hrs on record,"
				No ratings yet			","
Posted: October 31, 2013
												It's like Bust a Move, but you can move around...not impressed.  Would rather play Bust-A-Move...			"
http://steamcommunity.com/id/jiegonator/,1,20.7 hrs on record,"
				No ratings yet			","
Posted: January 8, 2015
												Played local multiplayer with my brother.Had fun and a good bonding time with him.Would do it again.4/5 stars			"
http://steamcommunity.com/id/raptor777777/,1,0.1 hrs on record,"
				No ratings yet			","
Posted: February 10, 2015
												This game is amazing. Although you will need an actual real-life friend to get the most out of it. No, you can't play this online.			"
http://steamcommunity.com/id/zakkfi/,0,0.8 hrs on record,"
				No ratings yet			","
Posted: November 7, 2015
												Boring and OLD block blasting puzzle game, with Worms theme. The age really shows, and resolution is terrible 1024x768. I got this from bundle so no money lost in here, but I wouldn't recommend buying as you can get a lot better games for free for your mobile.			"
http://steamcommunity.com/id/elBenyo/,1,0.4 hrs on record,"
				No ratings yet			","
Posted: June 21, 2015
												The tutorial alone took me 17 minutes and it just felt like it was going to go on forever, but after that there is nothing left to learn but strategy. I've played this before and I thought I'd try out the keys but next time I'm mapping a comtroller anyway. Beside the tricky keyboard action, which is actually bunched together perfectly on my laptop, there is no graphical adjustments beside the initial resolution, it's an older game so it runs on anything, As for a Worms game it is confusingly not like aaaaany of the others. Worms Golf is better, incase you wondered. I got this for frizzle on Steam Gifts. meh 5/10			"
http://steamcommunity.com/id/ZergCerebrate/,0,2.4 hrs on record,"
				No ratings yet			","
Posted: November 29, 2014
												I found the puzzles to be more twitch difficult than actually intuitive with close to unfair timers for many levels where your best bet is to just continue to restart the level continually until you memorized the execution.  Overall the sounds and themes of the Worms franchise is here and fans of that may enjoy it but the overall gameplay is a bit lacking in this offshoot from the main franchise.			"
http://steamcommunity.com/profiles/76561198172069094/,0,0.3 hrs on record,"
				No ratings yet			","
Posted: July 24, 2016
												Only versus mode is fine. You can play this game against a friend on same keyboard in split screen. I didn't like other modes. The game doesn't support multiplayer.			"
http://steamcommunity.com/id/Enkazadas/,0,0.4 hrs on record,"
				No ratings yet			","
Posted: June 25, 2016
												An incredibly mediocre puzzle game with nothing more than matching colour puzzles. Very simple, very easy, very boring			"
http://steamcommunity.com/profiles/76561198080569825/,0,0.5 hrs on record,"
				No ratings yet			","
Posted: June 25, 2016
												is♥♥♥♥♥♥4/10			"
http://steamcommunity.com/profiles/76561198035790363/,0,1.2 hrs on record,"
				No ratings yet			","
Posted: April 28, 2016
												Game crashed after the first 2 maps..			"
http://steamcommunity.com/profiles/76561198119006842/,1,0.1 hrs on record,"
				No ratings yet			","
Posted: February 26, 2016
												The coop mode is really nice but its the old school coop, the one where you have to be 2 on the same keyboard to fight... Desepite this, its a nice game and I had a lot of fun with it.			"
http://steamcommunity.com/id/SgtPooki/,0,0.2 hrs on record,"
				No ratings yet			","
Posted: January 15, 2016
												Nope.			"
http://steamcommunity.com/id/Tawg/,0,0.4 hrs on record,"
				No ratings yet			","
Posted: March 19, 2016
												I pity anyone who paid for this game			"
http://steamcommunity.com/id/michaeletter/,0,0.4 hrs on record,"
				No ratings yet			","
Posted: July 14, 2015
												Meh.			"
http://steamcommunity.com/id/Guildenstern/,1,7.9 hrs on record,"
				No ratings yet			","
Posted: July 16, 2015
												A long-forgotten diamond in the rough from the franchise’s experimental period.			"
http://steamcommunity.com/profiles/76561197986640230/,1,0.1 hrs on record,"
				No ratings yet			","
Posted: January 15, 2016
												If you like bubble bobble AKA bust a move, tetris attack, or worms, you'll be pleasantly surprised that such a nuanced culmination can exist. I can think of no way in which this game is not perfect. I've been playing this game competitively for years, and with each passing year, new bold strategies to best my opponent keep manifesting. Even the bugs are masterful! Shields don't always work, and you can submerge yourself with a tongue-in-cheek shot offscreen and pop up like a cork on your opponent's terf. If you value your time, play this game with a friend. For the price of a pizza, you can enjoy gaming nirvana.			"
http://steamcommunity.com/id/yurupari/,0,0.7 hrs on record,"
				No ratings yet			","
Posted: September 6, 2015
												It's bubble shooter seeling under the brand ""worms"", don't like it			"
http://steamcommunity.com/id/munchmario/,1,2.1 hrs on record,"
				No ratings yet			","
Posted: September 17, 2015
												BoggyB - Winner of the Team17 Magazine for ""Worm of the Year"".			"
