user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198131844682/,0,0.2 hrs on record,"
				1 of 5 people (20%) found this review helpful			","
Posted: March 25, 2015
												♥♥♥♥ no, cause in level 2 u have this guy vs a ninja cat and u cant build anything and i always die. ITS♥♥♥♥♥♥			"
http://steamcommunity.com/id/lloydeness/,1,2.9 hrs on record,"
				0 of 4 people (0%) found this review helpful			","
Posted: April 29, 2015
"
http://steamcommunity.com/profiles/76561198012005510/,1,2.3 hrs on record,"
				2 of 8 people (25%) found this review helpful			","
Posted: February 23, 2014
												I have enjoyed the couple of hours I put into this game so far. - Everything installed without an issue, and some of the complaints others had were already patched before I even bought it.- I never played the app version, but even as a stand alone game this was worth the $3-$4 it costs. - NCvSD is very much like PvZ, but it does have its own twists that are enjoyable.Edit: So the one thing I did not like about the game(below) already had a solution implemented and I did not even check. It is in the options.- The ONLY con I have encountered thus far is a personal preference: When you pick up a new card that was just created, it automatically wants you to play it to the battlefield. This is incredibly annoying as sometimes I want to pick up cards just so I can get the next ones going. I do not see an easy way around this, since you must pick and choose which cards you will throw into your inventory and then use. Also, if the card went to your inventory and then you needed to click it again, I am positive people would complain about the extra click. I can see where this would be a great benefit in the app version, but on PC the extra click is meaningless.Currently I hit the ghost level as a brick wall and will most likely need to go down one of the other paths.The art and music gives one the Ninja/Samurai immersion, well done.			"
http://steamcommunity.com/id/terrkas/,1,9.4 hrs on record,"
				3 of 11 people (27%) found this review helpful			","
Posted: February 25, 2014
												Nice strategiegame for a low price. Create your own tactic, learn new abilities and beat your enemy with your superior combination of troops and spells.			"
http://steamcommunity.com/id/omnomwalrus/,1,12.3 hrs on record,"
				4 of 14 people (29%) found this review helpful			","
Posted: June 20, 2014
												It's a lot of fun, but some of the levels have way too specific ways to win.			"
http://steamcommunity.com/id/Tyeti/,1,0.5 hrs on record,"
				0 of 6 people (0%) found this review helpful			","
Posted: November 8, 2014
												pretty cool game reminds me of a flash game i played for free though..			"
http://steamcommunity.com/profiles/76561198025466341/,1,0.6 hrs on record,"
				1 of 9 people (11%) found this review helpful			","
Posted: February 27, 2014
												It's a classic strategy style game that's highly addicting. High recommendation!			"
http://steamcommunity.com/profiles/76561198009907235/,1,4.2 hrs on record,"
				7 of 23 people (30%) found this review helpful			","
Posted: February 22, 2014
												A fun little game. Tons of depth and well designed. Worth every penny.			"
http://steamcommunity.com/id/UnbatedCreature/,1,0.4 hrs on record,"
				2 of 9 people (22%) found this review helpful			","
Posted: February 28, 2014
												This remarkable game set my teasers to a tizzle. It's similar to plants vs. zombies but insted of zombies and plants and a drugful and syramic base god with a pot for a brain.  Its CatsvDogs in this insane battle royal of the dominat human toy. You can play as the dog and fight the will of peanut butter on certain items in the game. Or cat where you spend 90% of your time standing still and then running in the name of the lord. (John wood of course). I decided to say neither and mod the game so I can play as bill cosby. Yeah . . Bill Cosby.			"
http://steamcommunity.com/id/MEB/,1,13.2 hrs on record,"
				1 of 8 people (13%) found this review helpful			","
Posted: February 25, 2014
												Great gameplay! What I would expect from a actually good and fun stradegy of it's kind. Top notch for a small project and good start to a game company! Thanks for the game look forward to updates, NC VS SD 2, multiplayer, new mission, etc. if any in future as well as this companies new games put out!			"
http://steamcommunity.com/id/KentuckyFriedCrow/,0,0.1 hrs on record,"
				4 of 26 people (15%) found this review helpful1 person found this review funny			","
Posted: June 13, 2014
												If you're thinking of buying this game, just note that the creators also made Ride to Hell Retriubution.I bought it without realising and now I have this game forever stuck in my Libary. DON'T MAEK THE SAME MISTAKE!			"
http://steamcommunity.com/id/wolfincheapclothing/,0,0.1 hrs on record,"
				9 of 49 people (18%) found this review helpful2 people found this review funny			","
Posted: February 22, 2014
												No samurai pizza cats. Sh­it game.			"
http://steamcommunity.com/id/vdxqnb/,1,0.4 hrs on record,"
				7 of 26 people (27%) found this review helpful			","
Posted: February 21, 2014
												Yeah I know, you're probably reading this saying.. Wow only 23 mins played? You cant even right a review with 23 mins playtime... Well with this game you can. Welcome to NSvsSD in the most addicting little indie game i've ever played. It's worth the 3 bucks lots of fun. The only problem I had was the beginning of the game is quite hard.			"
http://steamcommunity.com/id/YourNotSoLocalFur/,1,0.6 hrs on record,"
				No ratings yet			","
Posted: July 4, 2015
												I personally think it's a good game. With it's mobile like ""CLICK ALL THE THINGS"", it makes it a bit difficult unless you have a sensitive mouse. If you're not a fan of mobile games, don't buy it, but if you like games common to the famous flash game ""1942"", do enjoy this game. If features many things to do aside from just play levels, if features side quests and even keeps score on wins and loses on most levels.			"
http://steamcommunity.com/id/NicolasRemington/,1,0.5 hrs on record,"
				No ratings yet			","
Posted: June 12, 2015
												Fun game to kill time. Would to prefer to play on my Note 4, or any mobile device in general. It isn't really a PC game. Even though i like it better to be playing with a mouse. My Android device can do the same. Just connect a OTG Cable (On the go) and plug in that usb mouse and I'm set!			"
