user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/dark_raven13/,1,13.1 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: August 26, 2016
Product received for free
 This review is for the beta branch for the game, currently on version 1.03 Steam Squad is a turn-based RPG, set in an alternate history of World War I that puts heavy emphasis on role and AP management. With it’s beautiful steampunk aesthetic and intriguing “What if?” scenario, this little game is able to caught my attention. It’s a fun little game (albeit a little too light) with an active development. With that in mind, I have to change my review to be a more feedback-like than usual. Graphics Steam Squad is one of the most visually pleasant turn-based strategy game I’ve ever played for quite some time, it might not have the highest model poly count, but the beautiful steampunk aesthetic, and clean and user friendly UI is really nice to look at. It’s a perfect balance of realism and a steampunk universe, which fits perfectly with its plot and theme. UI puts emphasize on Action Point-related info, and most if not all important info shows on various cursor metadata, like remaining AP, accuracy, and cover (only in beta branch, for the time being).  There’s one noticeable flaw in term of graphic, and that will be the animation, it’s weird, robotic, and clunky. It’s fine when you look it from its standard tactical view, but things got funny when it switch to close-up action cam. Story Interesting and intriguing so far. What if the British never lose control of the U.S? What if the Holly Roman Empire is still standing until World War I? Narrative told through letters, news articles, and operation map, which is a really good choice.  Sound While it’s kinda lacking in quantity when it comes to sound and music, it sounds pretty good when there is one. Great music, fitting ambient, and the highlight are the sound of weapons and vehicles. They really nail the chosen universe with this one, well. How do I put it? If you’re familiar with a steampunk fiction, the loud machinery and guns that doesn’t sound too powerful, but at the same time sound like they are giving a really good punch. Now the flaw, sort of.. While I don’t mind the quantity of voice in this game, it will be nice to have more of it, especially the soldiers. Like XCOM where it feels like they communicate with each other in battle, getting fired, suppressing, moving, or they are not in an optimal cover, it helps brings the battle livelier. Gameplay Steam Squad, like its name implies, is a squad/role-based strategy game rather than stats based. Simple yet solid mechanic that works pretty well. It focused on role assignment, AP management, and unit positioning. Accuracy is based on viewing angle and the optimal weapon range. AP plays a big part where your accuracy (and perhaps damage) is based on how much you put an AP on your attack, and you will be put on overwatch mode if you still have a sufficient amount of AP. Steam Squad offers a freedom of movement, unlike most turn based game that use tile-based mechanic, that works well with the accuracy and damage modifier of this game. The map layout is pretty well thought, you will be sent into a bunch of missions with various style, terrain, landscape, and overall feel. The size of the map is “just right”, not insanely huge, and not too small and cramped either, making every battle feels tight and intense. And the maps itself are filled with tanks, Anti-tank guns, and machine gun bunkers, which add some depth to the core gameplay.The mechanic is not without a flaw though. First thing is the lack of unit variety. There is only 3 units, infantry, machine gunner, and mortar gunner, while it works just fine at the current state, it’ll be nice to have some more units like scout/recon, medic, and sniper for instance, to compensate for the absence of perks system. And the second one is…  *drum roll*  … RNG.. that somehow managed to be more infuriating than XCOM. Well.. do I need to explain more? Eh, I don’t think so. And do I mention it’s built on top of unpredictable AI? Well, at least the AI is seeing a noticeable improvement in this version. While this thing did contribute on tactical and careful play it can be frustrating and somewhat unfair at times.  Conclusion Steam Squad is an “easy to learn, hard to master” kind of game with a really pleasing and defining art style, and intriguing story. With a simple yet solid mechanic and user friendly UI, its tutorial mission and the official manual is enough to learn the core and logic of the gameplay, while the real challenge is from the tactical gameplay, emphasizing on AP, role, and positioning that demands careful planning. The unpredictable AI should be a plus with a game, but coupled with the RNG, it can be frustrating at times. As for replay value, it’s yet unseen for me, Steam Squad do have a really varied maps, with its own carefully crafted layout, but the lack of unit type somewhat dampens the experience. If you like games like XCOM: Enemy Unknown, Silent Storm, and to an extent Valkyria Chronicles, I say give this game a go, it has a lot of potential, and the fact that it’s still on active development, it’ll get better as time goes.			"
http://steamcommunity.com/profiles/76561198052333663/,1,2.7 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: August 21, 2016
												First Impression Video:


YouTube™ Video: Takin' a Look at... Steam Squad 

			Views: 64		

			Today we check out Steam Squad. It's a turn based strategy game about the lead up to World War I. We fight as the Brits as we try to stop some Russian fools.		

Steam Squad is a fun turn-based strategy game set in an alternate history World War I. That being said, it does have its issues.So, if you've ever played XCom you know the basis of Steam Squad. You have your squad, the enemy has theirs and it's a firefight from there on out. The controls are mostly run by the mouse with left click executing most commands and right click over-watching. It's pretty easy to pick up once you've done the tutorial and the first few missions are easy enough for you to get a hang of them.Overall the system works out pretty well, but I do have some gripes with the game. I'll just list them out here:Cover - This is my biggest issue with the game. There is clearly cover mechanics in the game, but the game gives no indication to the player of whether or not you've actually gotten into cover, or what is actually considered cover. Low sandbag walls and trenches? Obviously those are cover. That stump out in the field? I can't be certain. Have you poked your unit so far around the corner that he's not in cover anymore? It's hard to tell. Units - There are only three types of units: soldiers, machine gunners, and grenadiers. This is fine, they all have their position and I've never really pined for any other units (outside of maybe a sniper).Action Cams - As a lot of other players have stated, I don't like the action cams. There's not much to see and they just slow down the combat. Plus, when up close the units run really weirdly ( which, I'll admit, I quite enjoy watching them waddle around).Despite these things, the game is fun to play. It uses an action point system that allows for more variety than something like ""two actions per turn"" (aka the XCom system). The scenarios can be challenging while not being so brutal you want to throw your computer out of the window (or wherever you want to throw it, I won't judge), and the aesthetic is quite nice.Overall, this is a fun turn-based strategy. It seems mostly glitch free and is a game I will definitely play to completion in the future. If you love turn-based strategy games, you should check it out.			"
http://steamcommunity.com/id/josiepearl/,1,1.2 hrs on record,"
				7 of 10 people (70%) found this review helpful			","
Posted: February 17, 2015
Early Access Review
								The art is great, I can tell they've put a lot of effort into it.This game has been making regular progress with updates, so I'm confident it will reach final release.			"
http://steamcommunity.com/profiles/76561197970900751/,1,3.2 hrs on record,"
				8 of 12 people (67%) found this review helpful1 person found this review funny			","
Posted: July 29, 2016
Product received for free
												I have followed the game for the last couple of years and truly wondered if it would ever be released out of early access. Not seeing anything much in the discussions lately I had pretty much given it up on it. I was very glad to see I was wrong and version 1.0 was released.I like Steampunk and I really like squad based games. This kind of reminds me of Jagged Alliance, Commandos, Silent Storm and an old PC game called Grom. So far I have played the tutorial and the first four missions (out of 30 I'm told). The first two are defending a specific area, the third was to escort a general to a certain location, and the fourth is to take an enemy position. Nice variety so far. I can't wait to see the other missions once they become available. You also have a chance to replay any mission once its completed. The first two missions were pretty easy but I actually had to try the escort mission 3 times before I successfully completed it.The game runs fine. The animations are smooth. I really like the old looking black and white movies between missions. The only complaint I have so far is that the cows in the second misson just stood still while a fire fight was going on around them (must of been some fine tasting hay). Anyway...Before each mission you get a print out, a map, sometimes a letter and info on the upcoming mission. You also get to choose your troops and their equipment (Infantry, Machine Gunner, Mortar, etc).  So far I'm really liking this game. I can't wait to try all of the missions. I hope there will be more missions added or additional DLC. Will update this review after I've played more missions. "
http://steamcommunity.com/profiles/76561197980618651/,0,1.6 hrs on record,"
				9 of 14 people (64%) found this review helpful			","
Posted: August 9, 2016
												Feels like an early access game.  The game has a lot of potential if they fix some things.  I wanted to like this game, but I just found myself getting frustrated with it.  If they do fix some of the issues I could see myself recommending this game, but I can't in it's current state.- Minimap could use some work, you can't see the area that your camera is view on it.  - Cover is very frustrating for me.  It's hard to know if you are in cover or not and what area you will be able to see from positions if you decide to move to that spot.  I had one situation where I thought my guy was in cover behind a building.  I could see that he was on overwatch in the direction I wanted with all of his action points available.  Then on the enemy's turn some invisible guy was able to spot mine and kill him while my guy never saw him.  - It would be nice if I had some indication if my solder can fire on an enemy.- Not colorblind friendly, it does ok, but there are no options to adjust the color at all.			"
http://steamcommunity.com/id/gregoryfalse/,1,17.3 hrs on record,"
				10 of 16 people (63%) found this review helpful			","
Posted: December 19, 2014
Early Access Review
								The splendid mix of tilt-shift looking landscapes, leisure game-flow, AI, that's just got worthy, fine models and distinctive style, that brings this all together.If you like turn based tactics / strategies with a bit of challenge, you most likely should give this game a try.			"
http://steamcommunity.com/id/pg5_erlos/,1,1.0 hrs on record,"
				7 of 12 people (58%) found this review helpful			","
Posted: July 30, 2016
												Excellent tactical strategy from the Russian developers. The game takes place in an alternate universe the 1 st World War. At your disposal are combat troops up to 8 people and technology at the time, and you have to perform 30 exciting missions to figure out which side is stronger. Colorful graphics and excellent musical accompaniment leave only positive impressions about the game.Pros:+Graphics+Music+Trading Cards+AchievementsMinuses:-PriceThe price of the game is obviously overestimated, I advise to take only at a discount, but if you're a fan of strategy is possible and without it.I recommend!			"
http://steamcommunity.com/id/r0manthemirage/,1,5.6 hrs on record,"
				8 of 14 people (57%) found this review helpful			","
Posted: August 8, 2016
Product received for free
												The action of the game takes place in a parallel reality in which familiar to us a world map redrawn beyond recognition and is divided between a maximum of 15-20 countries. Game begins in 1914 after the events that are similar to those that marked the beginning of the WW1. You can find more info about the world in the special paragraph in the menu.The genre of the game is turn-based shooter. Unlike ""XCom"" the levels here haven't cells for movement and another type of movement points is implemented. Here you can spend different quantity of the points for single shot: more points you spend - more chances to kill you have. But lack of fixed places for movement leads to many troubles with choice of the right position behind the covers.Game is hard, you can lose all your squad during one turn.+ alternate story with a lof of references to actual history+ nice surroundings+/- unpredictable AI which can kill you from 9000 metres or can miss from 5m- long loading of the opponent's turn- fixed camera which can't be rotated- no info about the protectable qualities of your current cover- clumsy animationOn the current stage game is pretty playable, but lack of detailed cover's system makes it not so good. But surroundings, music and history are counterbalancing this situation.			"
http://steamcommunity.com/profiles/76561198036667187/,1,39.1 hrs on record,"
				4 of 8 people (50%) found this review helpful1 person found this review funny			","
Posted: July 30, 2016
												I decided to write a review (though usually do not do), I liked the game, and here's why:Passing the game is not easy, missions of the first company are not very hard, but further became much more difficult. You can't save during a mission, so you have to play carefully and cleverly (I've gone only 12 levels). Before the start of the mission you just in general terms imagine what awaits you, and already it is necessary to choose the squad on a mission (cool that the game offers total freedom in terms of units equipment), it is very exciting.The game is very aesthetic, you can spend hours looking at all these details, structure of buildings and nature. The look and style deserve the highest score.Equipment.  All these guns, tanks, bunkers, which can use all the soldiers (for example - opponent can hijack your tank!). It brings freshness into the game, the more interesting that they are styled according to the units nation.Variety of locations and objectives (one time you have to break through the defense, then hold the position, the escape from the subway, or steal a bag with documents) every time I wonder what will happen in the new mission.AI is not dumb at all, as sometimes happens in games like this.After the first run, I stuck for three hours in the game.  I think it also says a lot.			"
http://steamcommunity.com/profiles/76561198017212127/,0,1.4 hrs on record,"
				3 of 5 people (60%) found this review helpful1 person found this review funny			","
Posted: October 24, 2016
												The game is ok but there needs to be a way to rotate the map.  Additionally there needs to be a ""retreat"" mode or ""end mission"" option.  Having to fight to the last man every time is unnecesarily time consuming.  I would also like the option of killing the cut scenes where i have to watch members of my squad make thier first move.  Boring and useless.On the up side, I did get it on sale.....			"
http://steamcommunity.com/profiles/76561198021919326/,0,0.6 hrs on record,"
				4 of 8 people (50%) found this review helpful			","
Posted: December 14, 2016
												Was really hoping this was going to be a gem, but it seems to have totally missed the mark for me.  Ultimately, this is an extremely shallow game, granted I only made it to the third mission before having to quit forever, so maybe there's more content I haven't seen... but doubtful.For starters, the first thing I noticed about this was the extremely amateur production.  And that's not in like a indy-dev boot-straps and moxy kind of way, it's a very unpolished game that shows very little thought was put into many of the design choices, even things that have been standard for years.  Interface is pretty lacking, common QoL shortcuts are none-existant, prepare for lots of needless clicks.  Mission briefs are full of useless nonsense and lacking in actual content, you'll read a few .jpg's sliding on the screen and wait for the animation of pages shuffling to see each useless one.  Random transitions during the intro cinematic were absolutely jarring really the first big red flag I noticed.  They quickly, often, and randomly changed from cartoony animated 3D, to 2D, to actual live footage, to still shots, and then back again.  Pick a style!  It's like all the content was salvaged from the free demo bin Baby's First Game Dev book.  It honestly feels like a lot of things in here were added to increase the game's run time and pad the clock.  Either to create and illusion of lots of content, or to get people past the Steam refund wall.But, that's all kind of nit-picky stuff I realize most won't care about.  So actual gameplay.  It's shallow, real shallow.  In the first three missions I played through I was presented with the same 3 unit types.  Their differences end up being trivial ultimately to the mission at hand.  There is an inventory but it is clunky and I regret even noticing it because it was irrelevant to the game and just forced me to navigate more terrible menus.  The actual missions are dull just wait for them to rush into our overwatch areas, forced cinematics that are hardly what I would call 'animated' that add nothing but time to the mission.  At the end your well performing troops get experience and stats... but what that is good for I've yet to determine.  3 missions, you'd think you'd get a level up, or new gear, or new unit, or something.  But no, there is absolutely nothing new to incentivize good performance or even loading the next map... so I didn't.So at the end of that, I think this game is really close to being something great but seems to have been pretty mismanaged for a while and is way off target for what would be expected of a modern game.  P2W mobile games have more content than this for before the paywall.			"
http://steamcommunity.com/profiles/76561198320828077/,1,0.5 hrs on record,"
				7 of 15 people (47%) found this review helpful			","
Posted: August 7, 2016
Product received for free
												There is not tha much games on Mac. The number of tactical wargames are counted on the fingers of one hand. I can remember only X-Com on the spot.Back to the game it has impressive setting that starts from the nice before mission briefing and continues all through the gameplay. Really awaiting the hot-seat multiplayer and ipad version.			"
http://steamcommunity.com/profiles/76561198100632025/,0,0.6 hrs on record,"
				11 of 47 people (23%) found this review helpful			","
Posted: August 19, 2014
Early Access Review
								The game is still very similar to what it was at the beginning. The slow motion of the game is slowly degrading its value even more.			"
http://steamcommunity.com/id/Delirium_Sidhe/,0,0.4 hrs on record,"
				4 of 10 people (40%) found this review helpful			","
Posted: December 29, 2016
												The game looked like a gem, but failed in too many aspects. I played only to the 3d mission, may be it would go better, and there'll be bugfixes, but in current state I definitely can't recommend it to anyone.Cons (that's  why it is negative after all):1. The game is very unpolished. Things are little but they are everywhere.2. AI. It is not stupid, strange mix of bad RNG (it is even worse then in X-Com), good tactics and dumb pathfinding.3. Bugs. Annoying. Enemy perfectly fine goes through 4 man on overwatch (AP left) and kills one of them in melee. Other time my soldier shoot on overwatch out of cone of fire...4. graphics are ok in some places and just bad  and unpolished in others, screenshots are carefully picked. X-com like action camera is the worst part, it is funny here, not dramatic.5. Combat system is shallow, expected much more from the description.Pros:1. Nice setting2. Really good atmosphere (when not hindered by funny jumping soldiers), all these films and letters home are very nice.3. UI is nice, but not as informative as I would like it to be. But very nice.4. Music is good too.May be devs shod consider making a movie or a comics. Most good things about this game is, sadly, not about gameplay,			"
http://steamcommunity.com/id/midvith/,0,7.0 hrs on record,"
				28 of 114 people (25%) found this review helpful3 people found this review funny			","
Posted: May 30, 2014
Early Access Review
								One of worst games I ever played so far. I got this title for free from the developers. I should not complain, right? But really\, this is the worse game I have played since many years. I decided to write this to the developers and tell them that they should stop making this game, because it's horrible.- Music. Why can't I disable this? I don't like it. But it's♥♥♥♥♥♥♥♥my ears. Just small single option to disable it, where's it?- Camera smoothing, why can't I disable this? It's annoying as hell- Small maps, 6 vs 6 or so?- Ugly mechanics, there's no option to hide- Multiplayer? Nope, just hotseat with friend, on one computerOne, freaking, huge, lie.			"
http://steamcommunity.com/profiles/76561198098414839/,0,0.3 hrs on record,"
				10 of 36 people (28%) found this review helpful3 people found this review funny			","
Posted: June 1, 2015
Early Access Review
								Early days yet. I don't really know what an early access beta is supposed to look like, but I can't imagine this is it. Played the first scenario (I guess). There was no tutorial. There was no explanation of the campaign. It is quite obvious that English is a second language.  I am hoping the game will get the attention it needs I really like the concept, but right now if I could I'd ask for my money back.			"
http://steamcommunity.com/profiles/76561198025090702/,0,3.0 hrs on record,"
				15 of 51 people (29%) found this review helpful1 person found this review funny			","
Posted: September 7, 2014
Early Access Review
								I can't believe I paid money for this. The screen pan is really awful. Game play is far too slow. There's no way of telling whether you're damaging the enemy until a soldier dies. Remaining Action Points are virtually invisible, and there's no way to tell how many action points a move will take. the game is virtually unplayable at the moment.			"
