user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/xSabien/,1,1.7 hrs on record,"
				34 of 45 people (76%) found this review helpful			","
Posted: October 19, 2014
												Aarklash: Legacy is a great game. When I first bought it, the voice acting, dialogue, and poorly written skill descriptions (there are a lot of them) scared me away.  Everything else about this game brought me back in.During the first few fights of the game the pause function seems really gimicky. But it quickly makes this game playable, and interesting. Because you can take your time, learning everything about a fight and making the best reactions, the games dificulty rapidly increases, making some fights brutal, but ultimately fair. If you like killing stuff just cause, learing and adapting, character advancement and sweet, sweet loot, then ready your credit card. Be prepared to skip some awkward cutscenes and disable the onscreen tutorials.			"
http://steamcommunity.com/id/Quantum_Fox/,1,23.6 hrs on record,"
				17 of 18 people (94%) found this review helpful			","
Posted: September 27, 2015
												This is definitely one of those diamonds in the rough kind of games. The strategic gameplay is amazing. Timing, targeting, and positioning is very important. First the bad. There are definitely some aspects of this game that I wouldn't recommend. The storyline is decent, kinda your very overdone basic story though. Voice acting doesn't always match the dialoge text. The gear you get in the game is just RNG crap. 95% of the time you will get items that do not have the specific stats you want.The good. Graphics are well done. The pause/assign gameplay is like Dragon Age, except the fact it is done wonderfully and is pretty much required to do well. The skills and skill tree are very unique, making each character add an interesting element to the game. You must read and understand your enemies to know which to target, and which you can counter. Excellent game. Maybe not a box office hit, but it is unique and inspiring. Makes you wish there was a sequel, or another game more like it.			"
http://steamcommunity.com/id/mechanicallions/,1,30.5 hrs on record,"
				25 of 33 people (76%) found this review helpful			","
Posted: October 17, 2013
												Bought it , played it, beat it. Increasingly rare for me to say this these days, but this was a hidden gem that many will sleep on. Most will probably try to compare it to something like Balder's Gate/Dragon Age but it's more like Diablo where you control 4 people and can control then entire party. You can pause it and q up a whole string of commands and you will have to. This game is about combat and puzzles, more than NPC blah blah and that was a welcome mat for me, though the story wasn't terrible and the ending wasn't half bad. Only gripe is the game started out hard as nails and around the middle of the second Act it seemed impossible at times, then Act3 got steamrolled and I one shot the final boss... still though for 20 bucks or even waiting for a sale, is a steal for something like this. Was a really high quality game despite one crash, and a few niggles with pathfinding here and there. Given there's just not enough games like this, very easy to overlook. Hope for an expansion or even a sequel.			"
http://steamcommunity.com/id/ThirstyBob/,1,23.0 hrs on record,"
				16 of 17 people (94%) found this review helpful			","
Posted: February 23, 2014
												Cyanide doesn't have the best track record when it comes to games, on this one though they have managed to pull ahead of the pack in some areas while falling far behind in others. With Aarklash Legacy they manage to provide an amazing tactical rpg experience at pretty much the cost of all other areas of the game. Real Time w/ Pause (RTwP) combat is where it shines and it is certainly the best isometric rtwp we've had recently.I have read some stuff about people not liking the puzzles in the game, I found them fine. I enjoyed most of them and it was a nice change of flow to the endless barrage of fights.The characters have lots of interesting attributes, E.G. the healer not able to regen mana, she has to feast on allies' hp to gain mana back. This skill can be upgraded so that the ally has buffs when feasted upon and even regenerates more than was feasted. Lots of tactical combat, having to carefully position your characters to avoid friendly fire and it manages it well. Rarely did I have an ally running into friendly fire unintentionally.What it sacrifices is pretty much everything else, lackluster story, mediocre progression, (You max out your chars about halfway through the game,) sub-par to average voice acting, An item system that just seems tagged on, and very little immersion.The game itself is pretty much a series of combats, you know that around every corner will be assorted bad guys and the plot comes up with a decent explanation for having skeletons fighting alongside humans, demons, angels, elementals, etc. If you enjoy RTwP tactical rpgs, then this shouldn't be a drag considering how well done it is. I was totally fine with it until about 3/4ths through the game, when there was no more character progression, all chars maxed out in levels, pretty much nowhere to go there. Just keep killing monsters at every bend in the path.tl;dr Buy it on sale if you're a fan of the RTwP tactical rpg genre			"
http://steamcommunity.com/profiles/76561197972483399/,1,50.6 hrs on record,"
				13 of 14 people (93%) found this review helpful			","
Posted: November 22, 2014
												Great title, considering the price. It's sort of like Diablo and a turn-based squad game had a baby -- Active pause lets you give orders to your squad of adventurers, and then things unfold in real time. Pros: 1. GREAT atmosphere and novel setting. The STORY itself could be a bit more polished, but the characters have personality and variety. I thought not being able to create your own character (you choose from pregens) would be an obstacle but it's NOT, the players are likable and learning their story is interesting.2. Novel random look system -- there are no weapons and armor to gather but instead a variety of jewelry you choose for each character. Not the deepest loot system, but I enjoyed it and found it sufficient. 3. Game is challenging and requires REAL strategy. The key to the game is developing your characters abilities to complement each other. You both need things like tanks, healers, and glass cannons AS WELL as characters who's abilities interact in different, and sometimes surprising ways. 4. OPTIONS with your characters. There are eight different characters and they all play differently and synergize with each other in different ways. There is a combination that will be a favorite for anybody, from the most conventional hack and slasher to the most devious min-maxer. 5. Combat is fun, challenging, and interesting. you have to leverage your own abilities as well as deal with the abilities of your opponents - either locking down their skills, stealing them, or dodging them. Likewise you must counter the enemies attempts to do the same.6. Game is hard enough on normal difficulty but upper difficulties should be challenging to the best strat-rpg'er... and if you like the game enough for a second play-through it promises to remain a challenge.7. There is plenty of game here. Although quite linear, I've put much time into it and only now have gotten to the third act -- which may or may not be the final one.8. You can enjoy it in small installments. do a couple of combats in 15-30 minutes, play something else, or slog through it. I've done a bit of both and it's good to have a game that doesn't require a big time commitment to enjoy.Cons:1. As I said, it's quite linear. Nothing resembling an open world here, and not much fork in the road either. Still, the ride is scenic and pleasurable, even if it is on rails.2. Loot could use more variety, though it IS interesting enough to require you to make choices and move things around.3. As I said, the SETTING is great, but the story is not as great as the characters and world are. I have gone quite far and I know a lot more about the factions in the world than anything meaningful going on between them. And the main bad guy is bad. To nobody's surprise.All told, I recommend this game -- and can honestly say I'd already be up for a sequel if it ever came out. It does the trick.			"
http://steamcommunity.com/id/tjuhl/,1,27.6 hrs on record,"
				22 of 28 people (79%) found this review helpful			","
Posted: October 1, 2013
												Highly tactical singleplayer squad management fantasy RPG with an active pause system. Blends elements from Diablo (isometric view, realistic cartoon art style) with  Dragon Age (tactical combat system) in an awesome way!			"
http://steamcommunity.com/id/CitizenX3639/,1,36.7 hrs on record,"
				17 of 19 people (89%) found this review helpful			","
Posted: December 14, 2013
												If i told you i know of an RPG that is not open world, has minimal customization, no quests page, no point distribution, and a limited skill tree would you be intrested? If you said no then you may be missing out one of the best tactical RPGs of the last couple of years. Aaklash Legacy is abut one thing and one thing only, combat. You can set it up as you like(Pause anytime, or RTS), but in order to survive you will have to plan every encounter perfectly becasue the game is brutal even on normal difficulty. What a huge gamble by Cyandie stuidos to basically strip away what you think an RPG NEEDS to be successfull and focusing their time on perfecting a rewarding battle system.  Pros:Rewarding balanced Tactical combatSimple and Easy UI8 unique chactersEnviroments are common but looks goodReset skill points anytimeInventory systemCons:Too much filler combat and puzzlesBosses are very easySome charcters not having any heal or shield make them difficult to useVoice acting and writing can be hit or miss Limit of 4 skills per charcter			"
http://steamcommunity.com/id/4RM3D/,0,32.1 hrs on record,"
				68 of 111 people (61%) found this review helpful1 person found this review funny			","
Posted: March 15, 2014
												After completing this game on the highest difficulty setting, I can't really recommend Aarklash. Yeah, I've completed it and it ain't really that bad. But there are too many things wrong with the game for me to recommend it.The bad:- The puzzles are stupid and unnecessary. I like puzzle games, but not the way Aarklash did it.- The final fight is boring, easy, uninspiring and unfinished. It just ends without explaining anything. Maybe a buildup for a sequel?- The path finding is abysmal. A personal annoyance... Your party is running into each other or getting stuck around corners.- The equipment is limited and doesn't really add much to the game.- The skills are unbalanced from underpowered to overpowered.- BUGS: spells not casting or not working properly, the party leader suddenly switching, etc...Not necessarily a bad thing, but just to note:- The game is extremely linear; no exploration.- There is only fighting and more fighting with a (horrible) puzzle thrown into the mix.A few good things:- I did like the different personalities of the party and the voice acting was decent.- The graphics and atmosphere are okay.- The game was somewhat challenging (on the highest difficulty, at least).			"
http://steamcommunity.com/profiles/76561198018403892/,1,6.5 hrs on record,"
				17 of 21 people (81%) found this review helpful			","
Posted: September 18, 2013
												Very solid squad based RPG... The story is half decent, the background locations are gorgeous, and the fighting is pretty good. Also it is more or less indie game and the price tag is a comfortably low and likely to get lower during specials. Can't lose if you get this if you are an RPG fan, especially if it is on sale...			"
http://steamcommunity.com/id/laotzume/,1,14.5 hrs on record,"
				12 of 12 people (100%) found this review helpful2 people found this review funny			","
Posted: June 4, 2016
												I bought this game for $1.99. I didn't expect all that much from it but I was pretty surprised. The story was a pretty unique one in that you aren't a typical ""good guy"" but you belong to a group that is sort of grey area.The story is good and the combat is fun. Give this a shot.Just...turn off the voice audio. The dialogue text is good enough. The voice acting in this is pretty cheesy.			"
http://steamcommunity.com/id/davoz28/,1,2.6 hrs on record,"
				16 of 20 people (80%) found this review helpful5 people found this review funny			","
Posted: December 28, 2014
												Nice little tactical rpg so far. Unique skills that have strengths and weaknesses that make you think not just click. Characters are interesting, skills are interesting. Pretty linear for an rpg. Story is generic, but the gameplay is solid. 6/10.EDIT: While writing this review and my characters were standing still, Denzil says while waiting ""So THIS is tactical in a tactical rpg?"" 7/10 now.			"
http://steamcommunity.com/id/Smitelight/,1,8.7 hrs on record,"
				13 of 15 people (87%) found this review helpful			","
Posted: June 11, 2014
												Aarklash is a combination of contemporary gameplay concepts packaged in a thoroughly enjoyable original game world.  The real-time tactical gameplay may be paused for strategy and intelligent action queuing at any time, akin to Bioware's Mass Effect or Dragon Age series.  This does a fine job of straddling the line between overwhelmingly reactionary (hardcore RTS) and drudgingly micromanagey (omg stahp, Sid Meier) to land in a comfortable sweet spot.Core character roles are all familiar and easy to spot, ie DPS, Tank, Support, and perhaps overly so.  While you can re-spec skill points any time you aren't in combat and sans penalty, nothing will change the pigeonholed duties of any single character.  Different characters do, however, provide equally different approaches to those roles.  Your high-armor taunty starting tank feels utterly different from the high-HP drainy tank introduced later.  Your AoE stun battlefield mage DPS is wholly unique from the fear kiting AoE burst damage lich DPS.  Skill points can dramatically change the implementation of a skill.  One skill tree path alters a targeted taunt into an aggro-stacking aura, as an example.  Balance is maintained well enough that I never found myself forced into a specific team for pure efficacy, and I appreciated that, too.Aarklash's (Aardvarks?) visuals and style are also quite original.  The graphics avoid eye bleedingly generic, but never so artsy or stylized that anything becomes abstract.  The audio always feels appropriate and organic, managing to be pleasant without standing out in most cases.  I never had any ""just walked into Gestahl's Magitech facility"" moments, here.Most characters deserve genuine emotional investment.  Dialog (with decent voice acting) and individual foibles are believable as well as interesting.  The giant, ruthless, kangaroo/lizard-booty'd, test-tube grown, magical cyborg miner-slave-become-indentured-bounty-hunter, armored tank girl just happens to also be everyone's sweet, caring, occasionally naive, gentle voiced, younger ""sister"" stand-in and I never questioned it once.  The people on both sides of the over-arching power struggle had no clear moral high ground.  Your heros and their guildmates are emphatically not ""good"" people but neither are they evil.  Their motives are usually easily understood but subjective morality is a significant factor for precisely nobody.  Both protagonists and antagonists are driven by a combination of geas'd contracts, pseudofamilial loyalties, and outright selfishness. The story was quirky, unless the last paragraph didn't make that obvious, but ultimately disposable.  The developer did a great deal of world building and complex background development... then slapped a generic ""run from the crooked law and find the macguffin"" Hollywood plot on top.  There was not a great deal of character growth either, which I felt was a real shame.I had a lot of fun playing the game and would cheerfully play it again were an iota of reason to do so present.  The downside from the flexibility of free skill respecs lies in there being no real point to starting over to see how a totally different build would handle the game's events.  Equipment is just random stacks of minor stat boosts, rarer items simply having more picks from the general pool of boosts and higher levels providing slightly less minor boosts.  There's no real grinding, collecting, or optimization to be had here by the hardcore gamer.Aarklash: Legacy seems to have suffered from a lot of player butt-hurt stemming from a steep difficulty curve.  The game is challenging in the classic sense.  That said, nearly every party wipe I experienced was perfectly preventable without any foreknowledge if I'd more closely observed enemy stat boxes and spell countdowns.  The gameplay tutorial even stresses that the player must be attentive to these resources.  I felt combat was entirely fair with reasonable demands on my decidedly average skill level.  The game is first and foremost a squad-based strategy RPG.  If you go into it expecting a pick-up-and-master casual or arcade game you're going to be brutallized, and deserve it.  I felt it was slightly more forgiving than Final Fantasy Tictacs (PSX), if simply for the fact that the most devastating boss actions are interruptable or redirectable while mid-cast.Overall, I'd have to give the game a 7.5 out of 10.  The minimal replay value and disappointing story were the only serious downsides.  The musical score, while inoffensive, was also inconsequential.  Where Aarklash really shines is in the moment; during a dicy moment in combat or affectionate banter between morally ambiguous guildmates, the time just flies by.			"
