user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Lencalot/,0,6.5 hrs on record,"
				16 of 22 people (73%) found this review helpful1 person found this review funny			","
Posted: April 21, 2015
												There is so much you could do with 9 dollars that is better than this. I'd get more enjoyment out of a few rolls of charmin ultra than this game. Tried to get into this game. In short it's a very limited game and theres a lot of broken mechanics which really makes it unplayable. Characters can get grabbed and pulled through windows (windows are unbroken and you cant walk through them) so you can have a unit maxed out with gear and he just gets yanked through an unbroken window into a house of 20 zombies and dies, nothing you can do. I've had my survivors pushed into rooms through windows(once that require buttons to be pressed to get out) so your characters get stuck in rooms that no one can get to. Your units are ♥♥♥♥♥♥♥♥. You have to tell them everything, and when you tell them things, they don't do. examples. They will run straight into zomibes with mellee weapon equiped, and if they can't get to the spot they are trying to get to, they won't kill the zombies, they will just run in place while they get eaten alive.  You tell them to face a certain way, They turn around to shoot zombies other characters are already killing, then low and behold, they won't turn back around to face the way you told them to face. I could go on but it's the short and sweet, Terrible mechanics, so much is broken, difficulty would be fun if you could actually control your units. Go spend your money elsewhere, you'll feel you wasted it here.			"
http://steamcommunity.com/id/onuma/,1,39.2 hrs on record,"
				34 of 56 people (61%) found this review helpful			","
Posted: July 8, 2014
												This is a fun game, but good luck finding anyone to play multiplayer.  You can technically spend as long as you like with single player, building up safehouses, resources, and survivors to fight the infected onslaught.  Otherwise, you can just burn through this game in a few hours -- you only need to kill the ""brain bug"" type of monster to win, so you can leave plenty of areas uncleared before completing the game.If you want a moderately challenging single-player campaign, pick this up when it is on sale.  $5 or less is my recommendation.			"
http://steamcommunity.com/id/fathottopicdiva/,0,1.5 hrs on record,"
				45 of 77 people (58%) found this review helpful			","
Posted: January 20, 2014
												The strategy in this strategy game comes down to firing your gun in the air and shooting all of the zombies that come out. Sometimes you have to run into a building to destroy a MS Paint blob called a ""Heart"" that attracts the zombies so zombies will stop coming. Oh no, but it's not just zombies! The special infected from Left 4 Dead 2 - I mean - the MUTANTS will come and eat individual characters if you send them off alone! But your characters are all together anyway, shooting the stupid zombies that run out of buildings! Phew, thought this game might actually get exciting for a moment. Hey, while I'm busy comparing this game to Left 4 Dead 2: Survivor Squad is also missing the writing, characters, decent mapping, advanced strategy, adrenaline-filled horror, and anything from Left 4 Dead that isn't 'shoot all the zombies in this building and then steal all the wood and scraps for modest gains in RPG stats'.			"
http://steamcommunity.com/profiles/76561197993597587/,0,87.4 hrs on record,"
				27 of 46 people (59%) found this review helpful1 person found this review funny			","
Posted: November 6, 2014
												20141106 - 8-10 hours playtime...The playtime isn't bad for such a low budget game, However, I just ran into a bug that completely blocked game progression - due to a ""defend"" mission not ending - nor allowing me to withdraw.Elevator pitch:Top down scavage & survive in a Left 4 Dead style zombie world...Review:This game could have been epic, but the bugs, near programmer level art, flat and unexiting skillsystem make for a very flat and unengaging experience in the end... It is a shame, because a few bits taken care of - this could easily have been worth €20+. Such as:- A massive bug-hunt...- An art overhaul...- More skills both in number and variation...- Some added gameplay features like sneak, move&fire, etc....as it stands - I guess I'm ok with donating €6 to the dev for a good try. Perhaps if he gets enough such donations he will wrap this up into the game it deserves to be.Recommend?This is a hard call... really hard.While I really DO want to recommend this rough diamond - the developer has all but carried himself to the finishing-line and needs but fall over to complete the product - unfortunately I can not recommend a game which has a progression blocks.If I see regular updates - I will reconsider this assessment.			"
http://steamcommunity.com/id/AccidentlyOnPurpose/,0,5.8 hrs on record,"
				21 of 35 people (60%) found this review helpful1 person found this review funny			","
Posted: October 19, 2015
												3.2/10 - Glad this was in a bundle!Most importantly, I wouldn't buy this game. Zombie survival game, top down config. There isn't much to the levels, and your full visibility is within your flashlight beam. Seems like a crafty way to keep people from really seeing the game for what it is. Mediocre.Not worth $9. Maybe 90 cents. Accidently ReviewedWas this review helpful or maybe even not helpful? Either way join this group for more. Free Keys and Reviews weekly!
 Steam Group: AccidentlyReviewed "
http://steamcommunity.com/id/stabbyjones/,1,6.1 hrs on record,"
				22 of 35 people (63%) found this review helpful2 people found this review funny			","
Posted: November 16, 2014
												The recent updates (1.14 specifically) add much more to the game where originally it was lacking a little when i first played at the start of the year.Right now it's in a good state, it's stable and also provides enough content for the price. I'm glad i picked this up again.			"
http://steamcommunity.com/id/metal86/,1,17.3 hrs on record,"
				15 of 22 people (68%) found this review helpful9 people found this review funny			","
Posted: January 26, 2015
												1 Room, 4 entrances, 4 guys.... guy 1 guards entrance 1, guy 2 guards entrance 2, guy 3 guards entrance 3 and guy 4 guards entrance 4.Simple enough... except when a couple of infected come through entrance 3 the all turn towards entrance 3now I'm getting overrun from entrance 2 and 4 .... YOU'VE GOT YOUR JOB LET THEM GET ON WITH THEIRS! If they get into trouble I WILL TELL YOU to turn around.... that's MY JOB!!!!There needs to be an option to stop them turning around, or at least limiting it to only if their team mate is being attackedThat said.... Pretty good game all things considered :-)			"
http://steamcommunity.com/profiles/76561198000400196/,1,4.1 hrs on record,"
				10 of 13 people (77%) found this review helpful1 person found this review funny			","
Posted: December 12, 2015
												Survivor Squad is a pretty fun game. Controls are a bit wierd but once you get used to it, it's okay. (There is the option to change the key bindings) The game is pretty repetitive and it gets very difficult as you progress through the game. I haven't been able to finish the story mode yet. The game is a bit buggy but it is still playable. If you do want to try this, look up videos about it and get it when it's cheap because I don't think it's worth buying it for $8.99Overall I would rate it 7.5/10			"
http://steamcommunity.com/id/warp_emperor/,0,11.9 hrs on record,"
				91 of 166 people (55%) found this review helpful			","
Posted: January 28, 2014
한국어로 작성된 리뷰 보기 (클릭)[warpemp.blogspot.kr]■Good1. Exist a Tension.2. Goreful.■Sucks1. Too Difficult. (When Easy Difficulty, however you can fail the game.)2. Too Boring. Item and pattern not various.3. Few, but troublesome bugs.Not interest. It's incompleted game. :(			"
http://steamcommunity.com/profiles/76561198050486273/,0,0.2 hrs on record,"
				10 of 14 people (71%) found this review helpful1 person found this review funny			","
Posted: June 14, 2015
												An RTS should have easy to use controls that allow switching of selected characters and fluid movements. This game has none of that as well as a camera that moves with delay/wobble. Not to mention that there is constant screen flashing due to lightning that gave me headaches. While the game works, it isn't worth the sale price of $0.39 or the actuall retail price.			"
http://steamcommunity.com/id/londiste/,1,12.9 hrs on record,"
				20 of 34 people (59%) found this review helpful			","
Posted: February 10, 2014
												despite all its flaws, survivor squad is an incredible little gem. yes, we have played more zombie games than we probably ever wanted to play. yes, 4 survivors in a squad and left 4 dead copycat ""special"" infected are as cliche as they get today. as is looting and everything else that goes on in any such game. however, a nice 2-part gameplay with essentially turn-based overview for node/settlement management and real-time top-down shooter for fights is very well implemented.overview part allows to choose the node to attack, along with showng how much time remains until infected push back. building settlements on large nodes will allow you to generate more resources and use these ase a base closer to where action is, along with defending these nodes when infected do come to attack it.fight is nicely dark and otherwise low-visibility action where you need to keep the eyes of your team facing every bloody direction all the time to survive. survivors can outrun infected but not for long and not when there are too many of them. choice of melee weapons or firearms also comes into play - melee is quiet and will not attract large amounts of enemies from all over the map while firearms are more powerful but will attract infected from a large area. gameplay elements are actually quite well designed - hearts that will cause more zombies to spawn until destroyed, floodlights and alarms that do the same until switched off. fortunately, last 5 zombies around every building get highlighted so headhunting the last one is not too much of a chore.both overview and maps for the fights are somewhat random but will start repeating themselves a bit too much at around half or two thirds of the game.itemization/crafting/upgrades system is solid - find blueprints from nodes, find the necessary ingredients (some are obviously hard to find) and cobble together next useful item. 3 levels of items on each slot is not much but it is enough. survivors themselves will also get levels up to 5, eventually allowing you to select 4 out of the 19 available skills. some are more useful to others for specific playstyle but all around, combined with itemization, the mechanic works well enough.going through the campaign will normally take 8-10 hours but can take more or less if you rush or try to experience everything. there are also couple minor additional gamemodes like death labs - descending through levels of lab filled with infected starting with 4 survivors and limited budget for items - and survival - nature of which is fairly obvious. multiplayer exists, but it is a regular deathmatch and requires an open port.			"
http://steamcommunity.com/profiles/76561197966505489/,1,12.9 hrs on record,"
				5 of 7 people (71%) found this review helpful1 person found this review funny			","
Posted: March 1, 2015
												Needs some more work and polish. Not bad, but not a whole lot to the game.			"
http://steamcommunity.com/profiles/76561198126775607/,1,29.9 hrs on record,"
				9 of 15 people (60%) found this review helpful5 people found this review funny			","
Posted: March 25, 2015
												for less then 1  euro,dollar,pound what ever,if feel i have robbed someone of is well earn pay.Very fun game			"
http://steamcommunity.com/profiles/76561197982818767/,1,13.7 hrs on record,"
				5 of 6 people (83%) found this review helpful1 person found this review funny			","
Posted: January 21, 2015
												So far so fun, so I'd recommend it.  The directional revealed light system is quite cool, but I think that people actually have a wider range of view than the 50-60 degree angle presented in the game.  Further, for some reason all missions are done at night.  Perhaps some in game explaination, like they know that zombies are inactive during the day, so that's when everyone sleeps because it's safe?  Also the tutorial level could have been a bit longer, explaining stuff like Active Pausing and controlling your survivor's orientation.  The graphics for the portraits is ... childish at best ... but the overhead view is good and it cuts the zombie killing down to the important stuff.			"
http://steamcommunity.com/profiles/76561198109858218/,0,0.9 hrs on record,"
				7 of 10 people (70%) found this review helpful1 person found this review funny			","
Posted: May 2, 2015
												The tactical squad zombie combat is appealing, but it is simply not done well. The ""controls"" consist of almost exclusively right clicking, which is, of course, not an attack-move order. You could tell your men to move 2 feet to the left and if there's a zombie in the way, they'll path around it taking damage the entire time.The idea is good but qualitatively it's barely better than a lot of flash games you could play. If it was on sale for two or three dollars, it would be worth but full price was a waste of money.You could of course sink some time in to adjust to the wonky mechanics and probably end up enjoting yourself but it would be a poor time cost to benifit ration. A video game is like a cake. You pay for your cake and then you get to eat it. Buying Survivor Squad is like paying someone to give you cake, and then they give you a napkin instead of a plate and chopstiscks instead of a fork. Yeah you could eat cake with chopsticks, but it's way too much work when this cake isn't particularly good in the first place. Just go to a different bakery. Buy infested planet or some other tactical top down shooter.			"
http://steamcommunity.com/id/BlueRaja/,0,2.4 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: January 20, 2014
												This is a hard game to review.  It's a nice game, but EXTREMELY unpolished.  Which is unfortunate, because with a month or two of polish this could be a *fantastic* game, rather than just nice.The game is a zombie shooter played from a top-down real-time tactical perspective.  You control a squad of up to four survivors, clearing buildings of zombies and scavenging for supplies.  There are special infected a la 'Left 4 Dead', and rudimentary inventory and leveling systems.Unfortunately, as I said, the game is extremely unpolished:There is no way to queue actions.You can't attack-move, meaning your survivors will walk right by a zombie as it attacks them.The is no cover-system and your only real tactical choice is which way a survivor should face. The result is that every encounter devolves into ""stand out in the open with one survivor facing each direction and wait for them to kill everything.""Most of the levels look and feel the same, causing the game to become repetitive quickly.You spend a significant amount of time doing tedious chores, like searching for the last building or finding the remaining supplies, which could have been easily streamlined.The leveling system is rudimentary and there is no real customization/specialization, so every unit is basically the same.Melee weapons are completely useless.Some of the artwork looks like it was crudely drawn in MS-Paint.None of these things are terrible on their own, but together they make the game feel bland and unfinished.  My review is right on the border of positive, because it WAS really fun for an hour or two; but the lack of polish causes it to quickly become boring, then frustrating.  The game feels like it's in early-access, but the devs adamently insist it's a finished product.  Which is a shame, because this game has so much unrealized potential.If you are a strategy-game aficionado, you will probably enjoy playing this, but maybe wait for a sale.  Everyone else should go play Infectionator: Survivors instead, which is the same game but better in every possible way.5/10 stars			"
