user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197978136696/,0,19.4 hrs on record,"
				17 of 21 people (81%) found this review helpful			","
Posted: January 18, 2014
												Perhaps the worst computer game I've ever played... and I'm going back to the days of Atari here.  Don't buy this game unless you're looking to be amazed that any company would dare charge $40 for something in 2013 that's on the techincal level of something made in the early 90s or earlier.  I won't go so far as to say it's a scam, but I do wonder.			"
http://steamcommunity.com/profiles/76561197979402731/,0,5.3 hrs on record,"
				20 of 28 people (71%) found this review helpful1 person found this review funny			","
Posted: September 16, 2014
												This game is unfinished and should be removed..its a total scam.			"
http://steamcommunity.com/profiles/76561198008000947/,0,3.3 hrs on record,"
				15 of 19 people (79%) found this review helpful			","
Posted: December 16, 2014
												It's like the screenshots are from a whole other game...Nah I didn't like it. At all.			"
http://steamcommunity.com/profiles/76561198087570397/,0,29.8 hrs on record,"
				16 of 21 people (76%) found this review helpful			","
Posted: November 26, 2014
												Ripped OFF!			"
http://steamcommunity.com/profiles/76561198036402814/,0,13.9 hrs on record,"
				18 of 25 people (72%) found this review helpful			","
Posted: November 3, 2014
												 crash so frequently i got bored with it DO NOT BUY			"
http://steamcommunity.com/profiles/76561198066493108/,0,1.3 hrs on record,"
				12 of 14 people (86%) found this review helpful3 people found this review funny			","
Posted: January 3, 2015
												Just so, so, so broken.			"
http://steamcommunity.com/id/kalikisan/,0,13.3 hrs on record,"
				19 of 27 people (70%) found this review helpful4 people found this review funny			","
Posted: September 29, 2014
												I would like this game more if it didnt crash so frequently			"
http://steamcommunity.com/id/nexussays/,0,3.8 hrs on record,"
				13 of 16 people (81%) found this review helpful			","
Posted: July 19, 2014
												This game looks so great in screenshots, but is such a let-down to play :(I, of course, ignored all the negative reviews because it just looked so purty. Huge mistake. This game is not worth the cost of entry.			"
http://steamcommunity.com/id/phenominall/,0,11.9 hrs on record,"
				12 of 13 people (92%) found this review helpful1 person found this review funny			","
Posted: January 3, 2015
												I haven't played this game long but I thought this game would be good, atleast that what the screenshots showed me.this game is worth $5 or $10 not 40 when you are going to attack an enemy castle your troops go straight on it and they diethe AI sucksdont ever buy itits not complete			"
http://steamcommunity.com/profiles/76561198104892612/,0,6.8 hrs on record,"
				20 of 28 people (71%) found this review helpful3 people found this review funny			","
Posted: October 12, 2014
												Now...this game makes you sad. The onliest good thing are the screenshots on the store page. The rest is far worse. You plain simply can't build a nice castle. Especially not when there is something as horrible as water or a cliff nearby. The units move strange. There is no fun at all. I am angry, annoyed and forced myself to learn the name of the publisher and producer to make sure I never buy anything from these guys again.			"
http://steamcommunity.com/id/DarkwingedAngel/,0,3.1 hrs on record,"
				11 of 12 people (92%) found this review helpful3 people found this review funny			","
Posted: July 25, 2014
												Absolutely terrible game.good points:----------------bad points:-terrible AI- extremly bad graphics (screenshots look like a completely different game)-buggy as all hell, half of the game mechanics are glitched or don't work at all-unstable framerate (intel I7, 16gb ram, gtx 860m) -majorly overpriced, worth 5 at max.and the list goes on.			"
http://steamcommunity.com/profiles/76561197992652478/,0,0.2 hrs on record,"
				20 of 29 people (69%) found this review helpful			","
Posted: January 24, 2014
												Atrocious graphics, horrible management of your controls ( clunky and not functioning). Worst decision I've made in my gaming life was to buy this game.			"
http://steamcommunity.com/id/garrettself/,0,4.5 hrs on record,"
				21 of 31 people (68%) found this review helpful3 people found this review funny			","
Posted: October 11, 2014
												I am a huge fan of RTS games, this one sucks. Dont buy.			"
http://steamcommunity.com/profiles/76561197980195397/,0,3.8 hrs on record,"
				15 of 20 people (75%) found this review helpful1 person found this review funny			","
Posted: July 12, 2015
												A very poor RTS, full of bugs and lacking in featuers. It would have been bad even in the late 90's to expect anyone to buy for this in 2015 is laughable.			"
http://steamcommunity.com/profiles/76561198050935851/,0,0.8 hrs on record,"
				14 of 20 people (70%) found this review helpful4 people found this review funny			","
Posted: January 13, 2016
												Can you believe this crap was, at one point, over $30? I can.....................:(			"
http://steamcommunity.com/id/Nommingu/,0,4.4 hrs on record,"
				16 of 24 people (67%) found this review helpful1 person found this review funny			","
Posted: June 28, 2015
												cant even get past first mission, absolutely horrible show from the developers... do not ever buy this game no matter how cheap it is			"
http://steamcommunity.com/id/-RIDDICK-/,0,1.8 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: July 18, 2014
												Not worth $40!! Wasnt when it came out either!!			"
http://steamcommunity.com/profiles/76561198033018511/,0,0.6 hrs on record,"
				18 of 28 people (64%) found this review helpful			","
Posted: February 5, 2014
												Dont waste your $ not worth a cent. Been like 1 update in 6 months. im asking steam for a refund			"
http://steamcommunity.com/profiles/76561198034576057/,0,0.2 hrs on record,"
				15 of 23 people (65%) found this review helpful1 person found this review funny			","
Posted: September 20, 2014
												Just watch WTF is Citadels by Total Biscuit on Youtube. He pretty much somes it up.			"
http://steamcommunity.com/profiles/76561198019955924/,0,0.2 hrs on record,"
				9 of 11 people (82%) found this review helpful2 people found this review funny			","
Posted: September 16, 2015
												Are you looking for a medival game with great design and clever AI? Well then! ...keep looking. Just stop and turn around. I am serious. I know my ""game time"" says what? 10min? But its at least 2-3hours. I just sat there, trying to figure out what the heck I was supposed to do. Such as resources... why arent my people doing what I tell them to? My people just stand there and does nothing when i tell them to do something. Its like the developers decided ""meh, lets release and hope stupid people buy it so we can break even on this project"" becouse that attitude reflects how the game is. Save your money, walk away and spend them on something else. Litterly anything else...			"
http://steamcommunity.com/profiles/76561198038462492/,0,10.6 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: May 19, 2014
												DO NOT BUY0/10To make the review short, you might as well buy Stronghold or Age of Empire. For a strategy game it's just way too simple in my opinion. Building and Unit choice is very limited and you can experience everything in 3 missions. It brings nothing new to the genre and it's not improving on anything.			"
http://steamcommunity.com/id/soundcreepy/,1,23.7 hrs on record,"
				83 of 153 people (54%) found this review helpful			","
Posted: December 5, 2013
												Patch Update: Patch 4.0.4 has really done wonders. Villager AI is much improved. The cap for skirmish maps is now 499 (unfortunately, still just the one map :( ), Units make much more ""order recieved"" noise (however it does seem to be location based, if you don't have your screen near your units you still don't hear anything) and it seems most of the outstanding bugs have been squashed.   At 75% off this game is a steal.Patch Update: As of patch 3.9.2 the game has really begun to take a good form. You can increase the unit count in Skirmish maps (max was 99, now is 149), the campaign (which is almost bug free as far as completion goes) is easy enough with the current 99 cap imo. The tooltips in both the UI and unit feedback is much improved. You can finally set your hotkeys to what you want. (units are still a bit too silent for my liking, not gamebreaking though) There are still some things that aren't explained fully during gameplay, (the upgrade button comes to mind) but most of those are easy enough to figure out on your own.The graphics, combat, and physics are cleaner/smoother making for a much better experience. And there are more updates on the way.Not to say its bug free yet. But this game is getting much improved as the patches go along. If you haven't looked at this game for a while, I would urge you to do so, you just might be suprised.Now if they would add more skirmish maps!....Or randomise them.Original Review:To start, yes, there are bugs, (Booo....UI can be a hard one to get a hold of, and tooltips aren't really tippy...) but so far nothing game breaking (knock on wood). But I am amazed on how the game works. Building is phenominal. Gather the resource, and once the resource building is full, bring it to your town center. Want to build a building? The builder needs to grab the materials, then go to the build site. Don't like the building there? Can't hit delete. You need to deconstruct buildings, which takes time, so place carefully. Walls are finally a laborious task to build, no more destroy a wall and build it 2 seconds later.Train your units? Tell them to go to the training center, not just pop out of thin air.Want better stuff? Refine your mats.My only beef is how moats work (almost pointless) and walls, to be effective, need to be ended with a tower, and gates can only be placed on towers (but i guess when you see how they are built, its understandable)The combat is a bit iffy, so if your looking for a deep combat game like the early strongholds, its not quite that refined, but its still a blast.Given the game isn't MP at all, and it still has some wrinkles to iron out, it may not be worth 40 to most people, but if your able to get it on sale (got mine for 32 at GMG and couldn't be happier) please go for it. This is one of those games that has gotten much better because of patches. It's just a shame that critic reviews and most gamer reviews won't account for it.			"
http://steamcommunity.com/profiles/76561198011696025/,0,20.2 hrs on record,"
				12 of 18 people (67%) found this review helpful			","
Posted: September 27, 2014
												Still crashes. very slow , clutter interface never got past 2nd mission. worst buy in a very long time. half a dozen patches no real improvment.			"
http://steamcommunity.com/profiles/76561198143512759/,0,0.2 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: July 22, 2014
												Very poorly made game, so many bugs and glitches.  Age of Empires got you beat.			"
http://steamcommunity.com/profiles/76561197967918496/,0,0.2 hrs on record,"
				16 of 28 people (57%) found this review helpful			","
Posted: February 2, 2014
												One would be a total fool to ever support a Bitcomposer game again. Pure trash.			"
http://steamcommunity.com/profiles/76561198070739785/,0,2.9 hrs on record,"
				5 of 7 people (71%) found this review helpful			","
Posted: July 10, 2014
												It is realy realy realy bad			"
http://steamcommunity.com/profiles/76561198014116868/,0,0.5 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: December 15, 2014
												This game is not complete. It is missing many components required to make it a playable game.			"
http://steamcommunity.com/id/NagatoBigGod/,0,3.1 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: July 22, 2014
												Do not waste your money			"
http://steamcommunity.com/profiles/76561198044797961/,0,9.5 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: March 22, 2014
												This game seems a beta version to be tested, because has too simple bugs. The walls, main doors and towers not fit when try to rebuild over his places; you cant stop the troops training; the cursor and his info disappear near the buildings, many times crush to desktop...			"
http://steamcommunity.com/profiles/76561198107514769/,0,10.8 hrs on record,"
				8 of 12 people (67%) found this review helpful			","
Posted: January 18, 2014
												DO NOT BUY THIS GAME! I have the latest patch on a brand new computer and the game crashes and I cannot load any of my save games. STEAM support have been less that supportive and refuse to give a refund. EU Law supports this as the software is 'intangible'. DO YOURSELVES A FAVOUR - buy software 'in a box'. At least the retailer will take it back....			"
http://steamcommunity.com/profiles/76561198044089963/,0,5.9 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: May 21, 2016
												Okay, just don't... the game is buggy and will leave you terribly frustrated with its imcomplete arcitecture and game play.It was a great idea that gets horribly ruined.  From bugs that wont allow you to finish campaing missions, buildings that wont work together spacially so you have a gap that lets enemys through that you cant see, to AI controlled units that you have no good way of finding or tracking what you have them doing or if they have even completed a task. I have waited 3 yrs for a good update on this game because if they would fix these things it would be a decent game, upon further research i found out that there will never be and update for this game.  The dev teams ceo took the profit made from the poor castle loving sods like me and just dipped, leaving the the rest of the employees pockets empty along with the hope for futher developements.  I don't normally write reviews but I felt that others should be warrned. Please do not waste your time or money on this game, even if it on sale or free. Just save your self the frustration, because I know If I had read this review before buying, I would be $40 richer.BTW my total game time is about 20 hours....hours I will never get back.			"
http://steamcommunity.com/id/puresanfran/,0,0.2 hrs on record,"
				7 of 11 people (64%) found this review helpful4 people found this review funny			","
Posted: October 7, 2014
												Worst game ever. Nothing more needs to be said, The original AOE puts this game to shame. For someone to try and sell this game is a crime. The devs are probablly enjoying all that money and laughing on a beach somewhere.			"
http://steamcommunity.com/profiles/76561198003874731/,0,1.9 hrs on record,"
				6 of 10 people (60%) found this review helpful1 person found this review funny			","
Posted: October 10, 2014
												Terrible, pure♥♥♥♥♥♥			"
http://steamcommunity.com/profiles/76561198004624039/,0,6.6 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: January 28
												A slow moving RTS that encourages digging in.   It is fun but the walls will often not want to attach to your towers.  Then you have to leave a hole, which is unacceptable, or build another tower between and hope it works next time.  This can force you to making arcing walls that you just wanted to have straight, pulling your walls away from your defenses.  A game based on building walls shouldn't have this issue.  Worse than that is the fact that the game crashes for me.  Usually after playing a mission for about an hour.  Hard to play a game that can scew you at any moment and force you to restart the mission.  Not restarting the mission.			"
http://steamcommunity.com/profiles/76561197984566858/,0,3.8 hrs on record,"
				6 of 10 people (60%) found this review helpful1 person found this review funny			","
Posted: May 7, 2015
												just do yourself a favour and dont buy it. its broken and thats all that needs to be said about this game			"
http://steamcommunity.com/id/Eterniity/,0,4.0 hrs on record,"
				6 of 10 people (60%) found this review helpful			","
Posted: May 3, 2015
												This game blows! Waste of money.			"
http://steamcommunity.com/id/thersman/,0,16.3 hrs on record,"
				6 of 10 people (60%) found this review helpful			","
Posted: January 25, 2014
												Just Awful			"
http://steamcommunity.com/id/billyr/,0,0.1 hrs on record,"
				8 of 14 people (57%) found this review helpful			","
Posted: October 24, 2014
												The pathing in this game is an abomination, it's really unplayable. . .			"
http://steamcommunity.com/id/DEV1LSREJ3CT/,0,11.7 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: May 15, 2014
												This game is frustrating. It keeps locking up in the middle of playing. I will be an hour into the mission and it will randomly freeze and I will loose my progress.			"
http://steamcommunity.com/id/hellbringer666/,0,0.7 hrs on record,"
				4 of 6 people (67%) found this review helpful			","
Posted: October 18, 2015
												Went along fine for some time, audio is very repetitive and becomes anoying (a whistling every few minutes) after just 10 minutes of playing, building some walls is nice, but then I made a huge mistake: I pressed ALT-Tab, the game crashed and now crashes every time I try to start it.			"
http://steamcommunity.com/profiles/76561197982066795/,0,2.0 hrs on record,"
				6 of 10 people (60%) found this review helpful			","
Posted: February 9, 2014
												for now i wouldnt recommend this game as i feel it still needs a lot of work on it, as i feel its quite limited in its user friendly hud. i also find it quite hard to build walls and towers properly, and the workers can be annoying after a while. its a lot of little things that make me not recommend this game for the time being, but if these were sorted out and fixed, then i would recommend it as it is a good idea and idea of the game works well.			"
http://steamcommunity.com/id/Stuball3D/,0,2.2 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: March 20, 2014
												I bought this game on a whim, since it was only $10 at the time. I was expecting a clone of the Stronghold series, with perhaps some embelishments or improvements. This game provides neither. In fact, it can't even provide the basic expectations of an RTS game. After playing it for about an hour I was surprised to see this wasn't an 'Early Access' game, but instead claims to be 'complete.'  The game most lacks in its user interface (UI), which if improved, would bring it at least on par to other RTSes.Areas for improvement: 1. Double-clicking a control group (0-9) doesn't center on units. And there is no additional key to do so. This is unforgivable.2. The game helpfully informs you that you are under attack. Hope you noticed that one minimap ping, because otherwise you're clicking through controls groups trying to find the one taking damage, and then remembering where that group is (see 1 above). There needs to be a 'zoom to last alert' key or equivalent. 3. Speaking of minimap. When you have a unit selected, the unit info covers half of the minimap. You can hide the minimap, and the unit info. But maybe they should just make the unit info smaller... Or make the minimap movable?4. Trees block building. And I didn't find a way to manually dfestroy a tree. I looked in the keybinds, and found what can be best called a 'minimalist' interface. You have WASD camera controls (not my cup of tea for an RTS, but whatever), control groups (0-9), and then a couple keys for peasant (resource gatherer) management. No attack-move, manual attack, zoom-to-unit, etc.This game might have potential, if like I said, it was not billed as complete. There's much more I would want, but those listed I think are some bare-minimums needed to make it playable.  To be honest, I haven't played long, but I found myself fighting the game controls and 'lost' for most of it. Pick up Stronghold to fill your midievil RTS needs.			"
http://steamcommunity.com/profiles/76561197992595192/,0,4.6 hrs on record,"
				4 of 7 people (57%) found this review helpful			","
Posted: September 28, 2014
												Garbage.  That is all that can be said to describe this game.  Garbage.			"
http://steamcommunity.com/id/marsneedsmoms/,0,1.8 hrs on record,"
				4 of 7 people (57%) found this review helpful			","
Posted: June 20, 2016
												indescribably♥♥♥♥♥♥ stand ♥♥♥♥ing clear, this is probably the worst game ive played on steam. it is impossible to eek even ironic enjoyment from this garbage.			"
http://steamcommunity.com/profiles/76561198015451155/,0,11.0 hrs on record,"
				4 of 7 people (57%) found this review helpful			","
Posted: January 5, 2014
												Nice idea, bad graphics. game keeps crashing. feel ripped of. Dont recomend this game at the moment needs a lot of work.			"
