user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198026394897/,0,5.6 hrs on record,"
				2 of 11 people (18%) found this review helpful			","
Posted: February 17, 2015
												total crap game dont buy stick to moo2			"
http://steamcommunity.com/profiles/76561198048587507/,1,9.4 hrs on record,"
				2 of 11 people (18%) found this review helpful4 people found this review funny			","
Posted: September 7, 2012
												downloaded and installed but will not play.			"
http://steamcommunity.com/profiles/76561198008257420/,0,2.1 hrs on record,"
				1 of 14 people (7%) found this review helpful			","
Posted: January 12, 2015
												:(			"
http://steamcommunity.com/profiles/76561198001826588/,1,1.6 hrs on record,"
				1 of 15 people (7%) found this review helpful			","
Posted: June 22, 2014
												an ok 4x game.			"
http://steamcommunity.com/id/crunsher/,1,5.6 hrs on record,"
				1 of 20 people (5%) found this review helpful			","
Posted: June 24, 2013
												it's♥♥♥♥♥♥			"
http://steamcommunity.com/id/Shastias/,0,0.9 hrs on record,"
				2 of 24 people (8%) found this review helpful			","
Posted: April 11, 2011
												Game is♥♥♥♥♥♥in every way a complete waste of moneyNothing like what it looks			"
http://steamcommunity.com/profiles/76561198063537345/,1,11.9 hrs on record,"
				5 of 11 people (45%) found this review helpful			","
Posted: January 24, 2015
												i LOVE IT. yes its old styled, yes the graphics are bad, and yes there are bugs. But it brings me back to the days of starcraft 1 and warcaft 3 and that makes me so happy :)If you like old style games or stratagy games this is perfect!			"
http://steamcommunity.com/profiles/76561198006112532/,0,0.8 hrs on record,"
				2 of 5 people (40%) found this review helpful			","
Posted: June 27, 2015
												Do not purchase this game If you have a Nvidia card. There is a workaround by lowering shadow to Lowest setting, but in my case, as well as other laptop users; the game still crashes at the beginning of a battle. Seems really simple for a 4x game from my experience. I think this game is just a funding scam personally, but I have no evidence to back that up.			"
http://steamcommunity.com/id/kev_hoover/,1,32.5 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: July 31, 2011
												2526年ということもあり、バランスぶち壊しの超兵器が幾つか存在する。威力、連射力、マップ全体を射程に収める長射程を兼ね備えた固定砲台のSun Beamは旧テクノロジーの艦隊を一瞬で葬り去る。ゲーム終盤では全ての国がSun Beamを配備するので、それまでに趨勢を決しなければアウト^p^また、ワームホール航行テクノロジーは最終段階ではどこでもワープ可能となり、いきなり敵首都を落すことも可能ｗバランスにやや問題があるなど荒削りな面も多いが、種族システム、ランダムマップのお陰でリプレイ性が非常に高い。拡張版のSuper Novaで大幅に改善。オススメーscore 86			"
http://steamcommunity.com/id/bobrodobro/,1,2.2 hrs on record,"
				5 of 37 people (14%) found this review helpful3 people found this review funny			","
Posted: January 7, 2013
												ну что сказать, жалкий, унылый закос под Галактик Цивилизейшинз, с попыткой приклеить ололопошаговые пиу-пиу! научное дерево еще короче,чем мой член. модельки кораблей придумывал наркоман со стажем. космос выглядит как рваная гангренозная рана на♥♥♥♥♥♥♥♥♥♥у бомжа. ♥♥♥♥♥♥♥♥♥♥♥♥♥♥е капиталовложение.			"
http://steamcommunity.com/profiles/76561197993817699/,1,31.2 hrs on record,"
				No ratings yet			","
Posted: October 29, 2011
												This is the best replacement for Master of Orion that I have found.Much better than AI Fleet Command, Sword of the Stars, or FreeOrion.			"
http://steamcommunity.com/profiles/76561197961149541/,0,8.7 hrs on record,"
				No ratings yet			","
Posted: March 16
												I got this game in 2011, and I played 8 hours of it.From the video it looked like Master of Orion 2, one of the greatest games ever, which is why I bought it.I didn't get out of the first mission, as the game was so bad.  Poor graphics, even worse gameplay.  This game exists as an effigy for greater 4x titles such as Master of Orion 2, Stellaris, and Stardrive/Stardrive2.Don't buy it.  Buy one of the other titles I mentioned if you need a 4x space strategy fix.			"
http://steamcommunity.com/profiles/76561197999366902/,0,1.6 hrs on record,"
				No ratings yet			","
Posted: March 6
												A game that hasn't aged well, or at least appears 5 years older than its release date. Armada 2526 seems lackluster and outdated.Flat interfaces make up the overall map, which isn't so bad and could be forgiven if it were better in other areas. The top down 2d battle system looks more like a Scrolling shooter from an arcade with little of the movement control.1998's Star Wars Rebellion beats out this title in nearly every way.			"
