user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/kschang77/,1,0.7 hrs on record,"
				10 of 16 people (63%) found this review helpful1 person found this review funny			","
Posted: March 1, 2015
Early Access Review
								Warring States is basically turnbased tactical combat on a hex map, among forces of ancient China. Basically units can move, attack, special attack, or regenerate, depending on special points gathered, and the idea is for you to defeat all enemy units with just the units that you have (try not to lose too many). There are flanking bonuses as well as bonuses for having your flanks covered. There are terrain bonuses for attacking downhill. There are broken units (units that suffered too many casualties)  In a way, this is a little reminiscent of Civ5's combat, but with far fewer variety. The special ability points can also be spent on a special attack, which does extra damage. The story are of significance only to people who know Chinese history, and we're talking about the Romance of Three Kingdoms and thereabouts. And they are not important. The emphasis is on tactics, i.e. how to move optimally to force the enemy to engage on your terms, that you can surround it and flank it, pound it from afar with archers, and so on, while preventing the enemy to do the same to you. The scenarios can be challenging, and the main emphasis is multiplayer, which can be brutal. the SP are more of a tutorial. All in all, it's not a terribly good game, but it's fresh take on an area that's not widely explored out of China. Worth a try at least.			"
http://steamcommunity.com/id/24604997/,1,0.9 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: October 28, 2014
Early Access Review
								Great early access game.Was instantly hooked by gameplay and love the tactical point system.Hurry up and release this please !!!			"
http://steamcommunity.com/profiles/76561197968343973/,1,14.0 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: October 23, 2015
Early Access Review
								Played the 1st campaign.  Ok game, AI is lacking but that is in most games.  Graphics are fine, story is ok too.  Not to bad a game, especially for $10			"
http://steamcommunity.com/profiles/76561198035345941/,1,23.9 hrs on record,"
				6 of 11 people (55%) found this review helpful			","
Posted: October 24, 2014
Early Access Review
								Addictive...Civ without city building. starts slow but keeps getting stronger.			"
http://steamcommunity.com/id/feidxeno/,0,4.4 hrs on record,"
				5 of 7 people (71%) found this review helpful			","
Posted: January 6
Early Access Review
								Beautiful game, but the lack of a progress system somehow makes the game bland, and not worth the price tag. Most games of this genre include some kind of levelling up system for good reasons. Hoping to see some kind of progression system when it releases though.			"
http://steamcommunity.com/id/xxxxsnowdogxx/,1,3.0 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: October 17, 2014
Early Access Review
								I must admit initially this game did not appeal to me, but I picked it up in a bundle so gave it a go. I was pleasently surprised by this title. It really works well for a quick strategy fix in which you don't want to go into micro managing everything.I shall be keeping a close eye on this one.			"
http://steamcommunity.com/id/MajikkijaM/,1,10.5 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: September 30, 2015
Early Access Review
								This is a great turnbased hexagon tile strategy game for sure!! At first I was having a hard time playing due to some interface issues, but they have been working on it and it is running great for me now. Be sure to turn on the animations and set graphics up to high because this is a good looking game.			"
http://steamcommunity.com/profiles/76561198023777319/,0,1.1 hrs on record,"
				3 of 5 people (60%) found this review helpful1 person found this review funny			","
Posted: February 18
Early Access Review
								Only updates for the last four months were update 19 ""In Game Guide"" and update 20 ""Multiplayer Maps"" ... Seriously?Absolutly no DEV progress and btw. the AI is dumb like hell, so best stay away from the game until release+reviews, if there will ever be one ... "
http://steamcommunity.com/id/LtLabcoat/,1,0.7 hrs on record,"
				5 of 9 people (56%) found this review helpful			","
Posted: August 15, 2015
Early Access Review
								It's a reasonably good hex-based tactics game. And I do enjoy those kinds of games! At the moment, it's still fairly lacking, but I'm enjoying it enough. I'll be interested to see how this develops.			"
http://steamcommunity.com/id/chon9/,1,4.9 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: June 22, 2015
Early Access Review
								A very good stratergy game that based on ancient China, with match theme of graphics and musics.Since this is the Alpha stage of the development, believe it will grow into a better game.Here are one of my suggestion and what are lacking in this game:-Terrain Status Descriptions: There are a lot building like town and windmill or valley, but non of them are described how it affect my units damage, pretty sure it not only decorations. Suggested that put better description on the terrain upon u mouse over the terrains.  "
http://steamcommunity.com/id/theflyinggeneral/,1,4.4 hrs on record,"
				4 of 8 people (50%) found this review helpful1 person found this review funny			","
Posted: December 14, 2014
Early Access Review
								Ok so I believe I have played enough to have an understanding of the game and how it works. Firstly, I like the Chinese warring theme (I am more of a three kingdoms strategist myself playing ROTK and Dynasty tactics) but this is a refreshing breath of air. The combat is interesting and intuitive and provides a decent diversity of units. One thing that isn't really a criticism but more of a doubt is the strength of archers. Whilst not strong in damage they seem to drop one morale per shot on any unit they fire on. This is both realistic and sensical however this may turn out to be OP (once again this is more of a worry rather than a complaint). I seem to only have encountered one glitch where I sent my horsemen back through the gate in the second mission (when I was defending) and they flipped out for a few seconds before the game returned to normal. But I have been throughly enjoying this game and am eagerly awaiting the games release P.S my name is an ancient chinese reference, I wonder if you know it ;)			"
http://steamcommunity.com/profiles/76561198109500046/,1,8.8 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: August 5, 2016
Early Access Review
								This is a straight up turn based hex strategy game, and that's not a bad thing. The game is good because it doesn't try to be something it's not. The devs concentrated on nailing the basics, and what you get is a well balanced TBS with units that compliment and counter each other well. Units have special abilities that can be used to great effect with intelligent positioning and timing.It's not a game that will haunt your dreams. It lacks in variety and the story is a bit bland, but the mechanics are spot on, so hexy tacticians will enjoy it.			"
http://steamcommunity.com/profiles/76561198018358559/,1,11.4 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: September 26, 2016
Early Access Review
								An ancient Chinese themed turn based strategy game. Even though it is EA, it is mostly polished and nearly ready to release in my opinion. Graphics are nice and clear. Animations are lively enough. Campaign missions are greatly varied and offers a nice experience around 5-6 hours. Only negative side of the game is the fact that you can dominate your enemies by swarming them with the most basic archer unit of the game. Siege machines are completely useless as you can conquer castles without them very easily. These two things are the only negatives of the game right now. Other than these issues, the combat is very strategical and fun.			"
http://steamcommunity.com/profiles/76561198110102048/,1,1.5 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: June 7, 2016
Early Access Review
								Early Access 16:Looks promissing, But definately needs a tutorial!			"
http://steamcommunity.com/id/kokojie/,1,7.1 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: December 22, 2015
Early Access Review
								Had fun playing this, can't wait to see the full finished game.			"
http://steamcommunity.com/id/liu2da4rong2/,1,0.4 hrs on record,"
				0 of 2 people (0%) found this review helpful			","
Posted: September 21, 2015
Early Access Review
								This needs more support but the core game is actually rather fun.			"
http://steamcommunity.com/profiles/76561197970435474/,1,1.5 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: March 5, 2016
Early Access Review
								Progress for Warring States was slow but it is shaping up nicely. This little known turn based strategy game has good presentation and music and covers an interesting period of history. It is nicely priced and is worth a buy.			"
http://steamcommunity.com/profiles/76561198030727571/,0,24.3 hrs on record,"
				4 of 8 people (50%) found this review helpful			","
Posted: January 21
Early Access Review
								Stay away.  Great start.  No follow through.  It leaves you feeling like Dynasty Warriors.  It nails some things and utterly whiffs others.  The sad part is this could have been a great game.  It has the spine, just no muscles or blood.  If you don't like this review, take a number to eat me.P.S.  The Designers routinely lie to the poor saps that have already purchased this.  There is no update in the future.  Learn to live with this.			"
http://steamcommunity.com/id/desertfoxyo/,0,4.0 hrs on record,"
				3 of 6 people (50%) found this review helpful			","
Posted: February 7
Early Access Review
								I enjoyed this game but now I get an exception error which stops me from progressing everytime I play the second mission of the second chapter and the gate to the fortress is destroyed. Buggy. Stay away.			"
http://steamcommunity.com/profiles/76561197997643302/,1,12.8 hrs on record,"
				0 of 1 people (0%) found this review helpful1 person found this review funny			","
Posted: April 22, 2016
Early Access Review
								I really like this game. Very good job. I want to report a huge bug. Arrow eclipse of Light Archer always makes game stucking forever. Plz fix that otherwise I need save every time when I use this skill.			"
http://steamcommunity.com/profiles/76561198320452402/,1,2.8 hrs on record,"
				0 of 2 people (0%) found this review helpful			","
Posted: December 17, 2016
Early Access Review
								nice graphic, on the beginning a littlebit hard for novice			"
http://steamcommunity.com/id/bortness/,1,2.1 hrs on record,"
				1 of 6 people (17%) found this review helpful			","
Posted: January 3
Early Access Review
								A great game I can't wait to see fully completed!			"
http://steamcommunity.com/id/kejoin/,1,9.4 hrs on record,"
				1 of 7 people (14%) found this review helpful			","
Posted: November 23, 2014
Early Access Review
								Simple, easy to learn, but still fun!			"
http://steamcommunity.com/profiles/76561198000482770/,1,0.1 hrs on record,"
				0 of 5 people (0%) found this review helpful			","
Posted: December 7, 2016
Early Access Review
								good			"
http://steamcommunity.com/id/Coastal0/,0,0.3 hrs on record,"
				3 of 18 people (17%) found this review helpful1 person found this review funny			","
Posted: June 29, 2015
Early Access Review
								Suitably average game for a tablet, not really sure how it ended up in my steam library (Humble Bundle maybe). Crashed after I completed the first mission.			"
http://steamcommunity.com/profiles/76561197967685936/,0,5.3 hrs on record,"
				3 of 19 people (16%) found this review helpful			","
Posted: October 5, 2016
Early Access Review
								Cannot recommend as this game doesn't do anything better from the competition. Plus the campaign is a bit unbalanced.			"
http://steamcommunity.com/id/8768768973/,1,0.2 hrs on record,"
				0 of 20 people (0%) found this review helpful3 people found this review funny			","
Posted: August 20, 2016
Early Access Review
								As of now  I give it very high marks, perhaps because I bought it and still havent played it yet......			"
http://steamcommunity.com/id/visigothblood/,1,9.4 hrs on record,"
				0 of 2 people (0%) found this review helpful			","
Posted: September 17, 2015
Early Access Review
								I actually like this game, it has potential. it lacks the deeply subtle depths of a tru tactical game so far, but I have to say that the work done to this date is fine. I couild expand on this game easily; if you ever played dynasty tactics, you will remember most of the characters in this game, I just wish that the strategic elements were as deeply rewarding as dynasty tactics. P.S. hire me. "
http://steamcommunity.com/profiles/76561198149803339/,0,4.4 hrs on record,"
				29 of 63 people (46%) found this review helpful1 person found this review funny			","
Posted: April 7, 2016
Early Access Review
								nearly 1.5 year has passed and it is still in early access, I'm not happy about this. I think I waste my money by buying this game 1.5 years ago. You know what? If you sell a product which is an early access, don't make wait customers for years to acess the full game. In short, don't buy this game, it will not worth.			"
http://steamcommunity.com/profiles/76561198023596923/,0,3.7 hrs on record,"
				7 of 19 people (37%) found this review helpful			","
Posted: April 23, 2015
Early Access Review
								Game crashes but I have no email addx to send crash folder to developers.ATM the UI is confusing imho but fixable.The soundtrack is excellant. Normally in some games I turn sound off but not this game.The graphics are fine. At the highest resolution I saw ghosts for each playable icon.The game is in early access and it still needs lots of work.The game has potential but atm I could not recommend it but with fixes that would change.			"
http://steamcommunity.com/profiles/76561198055007058/,0,0.2 hrs on record,"
				2 of 94 people (2%) found this review helpful1 person found this review funny			","
Posted: November 4, 2014
Early Access Review
								not working good maybe be better later,			"
http://steamcommunity.com/profiles/76561198101173992/,0,4.2 hrs on record,"
				2 of 52 people (4%) found this review helpful5 people found this review funny			","
Posted: February 14, 2015
Early Access Review
								1) server lagg when big map or many tropp2) need more special power for the troop3) need more Special Officer like Guan Yu, Lu Bu, Coa coa etc4) need more special event or woman troop etc (just Joking)5) need more movie Thank you			"
http://steamcommunity.com/id/FroBodine/,0,4.3 hrs on record,"
				No ratings yet			","
Posted: September 26, 2016
Early Access Review
								The combat is pretty fun.  Your units have various special attacks and moves that are very cool.  There are flanking bonuses, advantages and disadvantages to units attacking different types of units.  One thing that I don't like is that archers get NO defense when being attacked in melee.  They just sit there and take damage, while dealing zero damage back.  They should be able to at least attack back a little bit.  This is kind of silly and needs to be adjusted.The few campaign scenarios that I have played so far have been interesting and offer different types of challenges, which is a good thing.  I look forward to playing the rest of the missions.The developers, however, are glacially slow, and they are absent from the forums for extended periods of time.  Lately, they rarely, if at all, respond to questions on their own game's Steam discussion board.So, the combat is solid, and enjoyable.  It still needs quite a bit of play balancing.  The AI is not very difficult to beat (so far).  Multiplayer doesn't seem to work at all.  I hosted a game, and my Steam friend never saw it in the game list, nor could I invite him to join my game.  So, that seems broken right now, and the developers aren't responding when we ask them how to get multiplayer working.I hope the developers pick up the pace and finish the game soon.  It has a lot of potential, but it's currently hindered by play balance issues, multiplayer not working, and non-responsive developers.  So, I cautiously recommend this game. [Update 2/23/2017] - I am changing my review to ""Definitely Not Recommended"".  These developers have completely disappeared, leaving this game unfinished.  They no longer respond on the Steam forum.  Please stay far away from this game.  I feel bad for ever recommending this game.  Developers like these guys are what gives early access a bad rap.  No Bueno.			"
