user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/katosepe/,0,5.6 hrs on record,"
				29 of 37 people (78%) found this review helpful1 person found this review funny			","
Posted: November 18, 2014
												*Update*After an update to the game and a couple messages from the developer, I decided to give Merchants of Kaidan another try. The game now has an ironically titled ""Realistic Prices Model"" option also known as Easy Mode. I find it an odd choice of words as it implies that the normal game setting uses an unrealistic price model but that's semantics, I suppose.This is highly recommended for anyone starting out in Merchants of Kaidan. This mode basically makes all the statements regarding city specialties and location-based pricing much more pronounced (read: actually noticeable). Now, when I went to the ore town, I more-or-less knew I would get a good price on ore. This mode also features a series of tabs showing you the prices from the cities you've visited for the last 10 turns, essentially managing the basic bookkeeping for you. It makes sense that the game would provide this since it does say that the person managing your cart is supposed to help with bookkeeping. You may still want to keep your own series of notes throughout the game, however, as this is far from giving you a global view of Kaidan's economics, plus it won't help with tracking seasonal changes.Ultimately, it's a mode that holds much more promise than the basic mode although it's mildly demeaning that requesting a realistic pricing model is listed as easy mode. The odd pricing scheme is still in effect where you can't sell products for the same amount as the guy next to you in any given town with any given product. Some odd quibbles still exist as well, after updating, including typos found in a couple of the written entries (""thron of airship"" instead of ""thrown off airship"" in the Thieves tip.) and the inability to scroll comfortably to the edge of the map, meaning edge towns remain more difficult to select than they need to be.I still can't recommend the game to the average player for these issues but it's certainly on the right track. If you are looking for a difficult economics game and don't mind putting serious effort into understanding the complex system, Merchants of Kaidan is worth a try. If that sounds daunting or even just tedious, this isn't the game for you.*Original Review*Merchants of Kaidan is a game with a fantastic premise that could have been so much more. Forsaking the common fantasy tropes of becoming a knight or a king, Merchants of Kaidan puts you in the role of just that, a merchant. There is no combat or magic or anything like that and while that may be offputting for many gamers, the fresh concept was very exciting for me.There are several modes you can play in MoK including a story mode, where you play as a young adult from a powerful merchant family who, following betrayal, has to start anew and avenge his father's death, and several free-play modes with goals like ""get to 1000000 gold"" or ""play for five (in-game) years"". All of them put you in the shoes of a fresh-faced merchant who has to travel around, increasing his renown and building up income. You do this by buying goods from one place and selling them in another, ideally for a profit. It's a simple concept but one that is immensely satisfying when mastered.The problem of the game lies in the mechanics and that's where MoK truly falters. Despite the game design claiming that they use a complex algorithm to create a realistic yet immensely complicated economic structure for the world, there doesn't seem to be any rhyme or reason for almost anything that happens. It starts with the base mechanic of buying versus selling. Namely, no matter where you are or what you're selling, you always sell a product for less than what you can buy it for in the same location. This means that you play as literally the worst merchant in the history of economics. You can't sell something for the same price the guy next to you is selling it for? Why? These aren't cars, they aren't losing their value. This mechanic would make sense if you were buying a product at a place it's produced (ore at a mine, for example) but this is the case for anything and everything no matter where you are. The game also tells you that cities specialize in certain products and that buying there will be cheaper than other places. While this seems to be the case some of the time, it's not the rule. Going to the central ore city is usually cheaper than buying ore other places but going to the town known for it's wines doesn't seem to make alcohol any cheaper than anywhere else. In fact, in my game, it was commonly the most expensive place to buy wine. Maybe that means it's higher quality but then why can't I sell this higher quality wine for a higher price elsewhere? Random events also cause a deep problem as they are based around a statistic known as your luck. Many of these events will decrease your luck stat while a select few will increase it. Since your luck determines how often you are to receive each type of event, this means you will almost always fall into a bad luck pit that you can never get out of. Expect constant cart breaks, delays and taxes since this is what you will have for the rest of the game.That's not to say the game is all bad though. While the quests are mostly take person A from point A to point B (then to point C and point D...), the fact that it has a quest system is an interesting boon and a strong motivator for pressing on through hardship. Your ability to search ruins for items and eventually wipe out the monsters and build up passive income buildings is also a lot of fun and can be satisfying. Ultimately, if you're willing to move past the randomness of the prices and the fact that all the mechanics are designed to make your life harder, there is a tough game here that some could enjoy. For most, however, Merchants of Kaidan is one investment you shouldn't make.			"
http://steamcommunity.com/profiles/76561198027435254/,1,90.6 hrs on record,"
				15 of 17 people (88%) found this review helpful1 person found this review funny			","
Posted: December 5, 2014
												This is actually a really fun game. Think a less rigged feeling FTL with trading and such. Very well done and updated often. Love it.			"
http://steamcommunity.com/id/dyll91/,1,13.2 hrs on record,"
				16 of 19 people (84%) found this review helpful1 person found this review funny			","
Posted: December 22, 2014
												An RPG where making money and greasing palms is more valuable than any sword, very unique. Needs more polish (as of 7/14), but a really great idea and something I want to come back to.			"
http://steamcommunity.com/id/wfza1/,1,7.8 hrs on record,"
				22 of 25 people (88%) found this review helpful			","
Posted: August 3, 2014
Early Access Review
								The good: Buy low sell high simple trading, low learning curve, can be played casually, upgrades and other landsThe bad: Margins can be very sliml eading to tediousness, most of the game is roll of the dice based, too easy to just raid and not trade, trading can be incosistent as hell, occasional cosmetic bug.If you're after a trading game that feels like Heroes of Might and Magic 2, with no real fighting, then this is great and slightly addictive.  Possibly not -quite- worth the asking price.			"
http://steamcommunity.com/profiles/76561198042617286/,1,32.3 hrs on record,"
				21 of 24 people (88%) found this review helpful2 people found this review funny			","
Posted: March 27, 2015
												This little addicting gem combines a turn-based trading-simulation game (very hard and unforgiving at times) with RPG and Adventure elements. It's not the best in any category, but this melded hybrid is very appealing. I haven't learnt and remembered 30+ cities by name for a game in a long-long time.The game unveils as you get higher up in rank (via quests) with very difficult phases in the beginning, so unless you're ready to spend time to rinse & repeat often, you won't like the abrupt start.Carefully crafted visual details or subtle quest hints may make you fall in love with it. E.g. press B and move the pages of the book with your cursor or watch the cities in different seasons. While at the same time, some of the mechanics and especially random events will raise your rage levels. C'est la vie. Literally.Continuous updates and answers from the developers so far make it a rare game.Conclusions:- DO BUY & TRY it if you want a trading game & complex mechanics (even if you'll only be able to reverse engineer over time - the opportunistic approach will ... barely ... keep you afloat financially). Especially if you've ever taken notes / keeping a spreadsheet to master a game.- DO NOT BUY if you don't have patience, don't want to be challenged by someone else's mechanics or have a tendency to rage-quit games you haven't finished in the first 3 hours.			"
http://steamcommunity.com/id/our_benefactors/,1,20.0 hrs on record,"
				16 of 17 people (94%) found this review helpful			","
Posted: December 6, 2015
												It's a good game if you pay less than $3 for it. I think I paid $1.50 and given that I played it for more than 10 hours, I definitely got my money's worth.The atmosphere and sound are very relaxing while still adding a sense of tension surrounding turning a profit. You need to come out ahead on every transaction, as losing even 1-2GP per cargo can be punishing after factoring in time lost, traveling fees, etc. Sometimes you'll be relieved just to break even.The strongest portion of the game, in my opinion, is when you are only operating a single cart. Later in the game you'll unlock a boat that can travel between ports and an airship that can travel pretty much anywhere, but managing this is tedious as you'll be constantly having to meet up to trade goods and coin between them to reach the next merchant tier. The mid-end game doesn't provide much of a challenge as you should, at this point, have enough of a buffer to easily cover any losses stemming from a bad transaction or two, versus the early game where every coin spent is carefully weighed against its risk/reward potential. The late game also suffers from a variety of systems that feel kind of tacked on - having a variety of carts is novel but the tools to manage them feel weak, storage of goods seems like an afterthought, you never need to actually purchase insurance, profits from installing monks/miners/brewers are pitifully low for how much effort you spend setting them up, cavecrawling feels extremely unrewarding (not to mention the QTE combat window is incredibly small, it must be less than 1/8th of a second at most). I could keep listing minor complaints about this section of the game, but in a nutshell it seems like the developers spent most of their brainpower making sure the core early game works well, which to their credit, it does.In spite of these flaws, you have a fairly engrossing simulator which takes enough time to figure out that it's well worth the modest sale price.7/10 would supply arms to both sides again			"
http://steamcommunity.com/profiles/76561197991021582/,1,73.2 hrs on record,"
				19 of 21 people (90%) found this review helpful1 person found this review funny			","
Posted: November 30, 2014
												Unlike some I really like the game. I won't spoil it for you by giving any major tips as figuring it out is the whole point of the game but I will confirm a few things-prices are not random but they do fluctuate in a wave, diffent towns have different ranges. seasons matter.-as you progress things get easier in some ways and harder in others-if your smart and perceptive its not that hard to start off; i have advanced to multicarts in under 10 mins of play-everything has its use though some items/specialists are mainly usful much laterthe only tips i'll leave you with is at the begining concentrate only on trading; don't hire specialists or special items- they are ment for later and you can go broke very quickly if you do.			"
http://steamcommunity.com/profiles/76561198077897997/,1,34.0 hrs on record,"
				20 of 23 people (87%) found this review helpful1 person found this review funny			","
Posted: March 7, 2015
												This is a fun and atmospheric trading game set in the mystical world of Kaidan.Pros:+ rich atmosphere. The hand-painted pictures and soundtrack are superb! + sophisticated economy. Prices will change depending on season, random events, luck etc.+ dozens of side quests. I was receiving so many that I began to turn them down.+ there's a few mini-games to break up the trading grind. Cons:- the early phase of the game can be very hard. You can only trade a few items. Some people may be deterred. - lack of character customisation. You're stuck playing the main character of the game. - lack of RPG. You have no traits, attributes, relationships etc. The only number that changes is your gold. I would've liked to be able to interact with the world of Kaidan in a more organic way. - a few bugs still exist in the game.- some spelling errors.  Overall, it's a fun game. If you love trading games like Elite, but also want to immerse yourself in a fantasy setting, this game should be on your list. During the last session I played, I lost sense of time and suddenly realised it was midnight. Games like this deserve a thumbs up.			"
http://steamcommunity.com/id/scippie/,1,26.2 hrs on record,"
				28 of 41 people (68%) found this review helpful			","
Posted: October 31, 2014
												EDIT: Now that the game has been released, I am updating the review. The game has fully become what I had expected of it. It is a great game, very well worked out. When you like trading games, but don't want a boring buy-and-sell-only type of game, try this one!Here's my E.A. review, except for the bugs/typos, it's still quite accurate:This game is very nice already in its current state. Except for some typo's here and there, the texts are very readable (something you don't see often) and the story itself is simple yet nice.Except for one system hang (had to completely reset my pc), the game has not yet had any glitches with me.I was very afraid that the game would quickly become boring, but after 2 hours of playing (and enjoying), I can say that except for some events that have repeated a lot, most of the time I was discovering new things.The game is not yet finished, although I think it already is a very good game, much more finished than several other already released games, so I can't wait to see what's coming next.A very relaxing, but not at all boring, game. I am very glad that I have supported the development of this game and I hope they will finish it (but not too soon, this game has still much potential for even more gameplay, even though it already is great).			"
http://steamcommunity.com/profiles/76561198092623856/,1,15.3 hrs on record,"
				18 of 23 people (78%) found this review helpful			","
Posted: July 31, 2014
Early Access Review
								This game is still really buggy. If you save do not try to come back to it. I have tried with different saved games and there is always a glitch. I also can't find out how you are supposed to put the specialists into ruins so that they can start there monasteries. I understand that it is still early release so hoepuly they will be able to fix those problems. also I can't find where to acess the travel log which would be helpful because sometimes there are market fluctuation hints.			"
http://steamcommunity.com/profiles/76561198097982480/,0,19.4 hrs on record,"
				19 of 25 people (76%) found this review helpful1 person found this review funny			","
Posted: July 27, 2015
												At the beginning i loved this game.  But after awhile it get repetitive & way to easy. Buy cheap, sell expensive and do that a million of time and voila! you have beaten the game, Yay!!!!! "
http://steamcommunity.com/profiles/76561197968272604/,0,25.9 hrs on record,"
				21 of 32 people (66%) found this review helpful1 person found this review funny			","
Posted: October 14, 2015
												I'm glad I got this game when it was 90% off. I have a soft spot in my heart for economic games, but this one left me bored very quickly. I finished it just because I bought it. It wasn't worth my time.			"
http://steamcommunity.com/profiles/76561198068136379/,1,5.1 hrs on record,"
				10 of 11 people (91%) found this review helpful1 person found this review funny			","
Posted: November 20, 2014
												So far i've been very impressed by this game.  If you are looking for something a little different in the gaming world, this game is definitely that.  It deals within a complex economy that is built into the game and fluctuates just as an economy would in the real world.  At first, the trading is challenging as you learn different ways to take advantage of the market.....your efforts might seem fruitless at first, as did mine, but give it time and the beauty of the game takes shape. I think there are a few areas of improvement that could be made, a little more variation in events that occur during traveling(i mean seriously, how many stinkbeavers are there lol) would be nice.  Overall, it's been a lot of fun this far.			"
http://steamcommunity.com/profiles/76561198090605743/,0,0.8 hrs on record,"
				46 of 78 people (59%) found this review helpful			","
Posted: July 26, 2014
Early Access Review
								This isn't a horrible game however the biggest problem is that there are so many games similar to this one that are so much better.  If you like trading games then you'd have much better luck with a game like port Royale 3.  The biggest issue with the trade system in this game is that you pretty much need to memorize the advrage vaules of every trade good which pretty much is going to turn into guess work.  Another issue is that the game really has the feel of a free game you'd play on newgrounds or something.  The game is still being worked on so who knows, maybe some of the problems will be fixed later, but it really seems to me like the game is flawed at it's core since it's most important feature is the trading yet that is so poorly done.  Oh and this is more of a personal complaint and more of a ""it's just me"" thing but I hate the art style.  Everyone in the game either looks like an ailen or they are inbreed to me.   "
http://steamcommunity.com/id/shizoisanpc/,1,1.8 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: August 5, 2014
Early Access Review
								Ok let's try this.This Game is not good, but also not that bad either. It lacks a few Features, which I'll try to explain now:The ""flow"" of the Game is really smooth at the actual State of the Game. But what I don't really get are the Prices of towns. I didn't found any hint on how the Prices on different Items are affected. Ok, I understand, that some Items costs more in Winter and less in the Summer, but how is it Possible, that the Price of Food and/or Hide goes up/goes down about ~20% in ONE run from one Town to another and back? I didn't get this algorithm.One Feature that also would be cool is the following: I often get the ""Event"" where I can help a Merchant, which than told me, where I could sell something to a good price...the Second Time I didn't even found the namend Village...Something like a Highlighted Village or a ""Tooltip"" showing, while going over the Town with the Mouse.Tooltip: While going over a Town with your Mouse, let you show some Informations of your last Visit (the Price of Items the last Time you visited for Example).All together: The Game is a Funny Timesink atm, but needs a lot of work to be done. I love Games like this, just to chill and don't think that much about other stuff in life :)So: Buy it, but not now...or buy it and support the Developers.			"
http://steamcommunity.com/id/uciapany/,1,12.0 hrs on record,"
				18 of 26 people (69%) found this review helpful			","
Posted: October 30, 2014
Early Access Review
								I am not big fan of trading games, but so far I enjoyed Merchants of Kaidan very much. On the beginning it is not easy but after about hour it become very interesting and enjoyable. It has some minor bugs, but this game is still in Early Access. I could recommend this game for everyone who likes merchant games and for those who dont like this kind of games.			"
http://steamcommunity.com/id/tetsuya_abe/,1,4.4 hrs on record,"
				15 of 21 people (71%) found this review helpful			","
Posted: November 5, 2014
Early Access Review
								Only few hours play, and I think the game is good enough, it's easy to play & understand, the graphics and the sound is good, which made me relax & able to enjoy the game.The missions are mildly difficult to accomplish, which I think that will motivate myself to continue the quest.I wlll definitely continue to play this game, and surely I would like to recommend the game to others.			"
