user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/ownosourus/,1,134.0 hrs on record,"
				23 of 31 people (74%) found this review helpful			","
Posted: June 20, 2014
												Strategic War in Europe is a turn-based grand strategy game. It’s often compared to Time of Fury as being smaller—in terms of scale and the time allowed to complete the game. Instead of a monstrous 300 turns, like some scenarios in Time of Fury, it only takes 70 turns to play the entire struggle from 1939-1945. The map covers an area from Norway in the north, North Africa and the Middle East in the south, the Urals in the east, and the Coast of the US and Canada in the west. It's at grand strategy level, which means you're focused on the larger scope of the war rather than every individual battle.Okay, so how does it play? It's quite good, for a budget title. It isn't as overwhelming as Hearts of Iron can be; it’s very manageable in terms of micromanagement. However, there are some technical issues that need to be corrected. The game can be a bit buggy at times. I had some issues with the sound which led to the game running really sluggish. I liked how the developers tried to simplify things, and it wasn’t too much. By comparison, the turn times are much faster than Time of Fury. It's moddable as well—this will add more enjoyment to the game. It fits in that happy medium of a grand strategy game focused in World War 2 Europe—a medium that strategy gamers like. This is a game that can be finished in a few hours rather than days or weeks. It isn't deep, but it’s not too shallow either. Overall 7/10.			"
http://steamcommunity.com/id/FlyingShisno/,1,4.8 hrs on record,"
				15 of 19 people (79%) found this review helpful			","
Posted: January 15, 2015
												I like this game. It's a simple to learn game with plenty of tactics involved. I'd consider Strategic War in Europe a good introduction into the Grand Strategy genre.There's a decent variety of units, all of which can either be leveled through battles, or you can spend extra in training them so that they come out at the level you want. There's a basic research and diplomacy which I found a bit disappointing, but I still enjoyed the game.There are several small bugs in the game, UI mostly, and compared to Paradox Interactive's Grand Strategies, the visual map and map modes are bare in comparison to put it nicely. But it's not a game breaker. They do offer 2 map skins and 3 unit skins, so there's some customization there.Overall, I think $15 is a bit much considering the bugs and lackluster map modes, but I'd still recommend, since it's a fun game. I'd wait until a sale, $5, maybe $10 at most.			"
http://steamcommunity.com/id/returntoforever/,1,13.6 hrs on record,"
				12 of 17 people (71%) found this review helpful			","
Posted: June 10, 2014
												I highly recommend this title if you are into strategy wargaming but don't want to get super complex like hearts of iron. Its sort of like a more involved axis and allies. This game is quite good, it is both accessible and deep. This is for patient people who enjoy thinking about strategy and then employing it. It takes a playthrough or two to really get a feel of everything. Reading the manual is highly recommended. Also great for any fan of WW2 as there are many historical points where you can choose how the war plays out. I have not encountered any bugs, game runs very well on my modest system. You can customize the game in a lot of ways, if you want to control entire alliances or just a single country you can do so. I love the hearts of Iron series but this game is like an 'arcade' version of that, in my opinion. Very fun, well made title. I'm glad Steam is putting out some real wargames like this and look forward to more in the future.			"
http://steamcommunity.com/profiles/76561198022534000/,1,2.2 hrs on record,"
				17 of 21 people (81%) found this review helpful			","
Posted: June 18, 2014
												This is a very strange game, it is somewhat difficult to compare it to many other previous games based on the World War II Europe genre.  For example, games like Panzer General, Making history, Axis and Allies or even Diplomacy to name a few.  In truth, the closest I could think of to matching this format of game would be the old Avalon Hill tabletop game by the name of Rise and fall of the Third Reich circa 1970s. Although naturally this version is simpler or perhaps even somewhat overly simplified, it is not without its more pleasant charms. For example; the combat system is far less clumsy as well as boasting a production system that is not only fun and innovative but also more than a little challenging.Before getting to that point however, it must be immediately noted that a patch will be required for anyone running Windows 7 or later. I found the necessary patch on Google, I admit it did take some patience and require no little amount of venting frustration but in the end I am more than pleased with the total game experience. The simple truth is, this is not a game for the arcade player or the typical armchair general.This game will require the player to command at least some knowledge of the second world war in Europe. The A.I.is not overwhelmingly challenging so much as it is historically based. When playing Germany for example, a typical player will most likely be tempted to over-run Poland as quickly as possible in order to focus more quickly on France. What sets this game apart however; is that the allies will not deal with German aggression simply militarily. In fact I have found a refreshing change with this game lies along the channels of diplomacy and containment. In truth the scope is limited only by the imagination and the options available are as broad as one's own individual planning. In short this may be the first wargame set in Europe in which I truly feel that neither side has a clear advantage.None of this is to say that this particular version is not without its faults or problems. If anything I see it as a ""concept game"". Innovations in this game may eventually find their way into future ideas.In conclusion I would recommend this game, if for no other reason, than the price is reasonable and as a ""beer and pretzels"" concept, it does succeed in delivering what it advertises, no more or less.With the Pacific theater version, ""Storm over the Pacific"" now available, I hope to eventually try that one as well for a full war experience.Hope I was helpful.Jim			"
http://steamcommunity.com/id/hotbullet8/,1,5.1 hrs on record,"
				23 of 32 people (72%) found this review helpful			","
Posted: September 18, 2014
 3/5 Average game !  OVERALL First of all, I hated the fact that the game doesn't follow a standard campaign, a lot of people will love this feature since you can play different historical stages controlling all the nations that you want (Germany is fun, until those backstabbing Russians blow the♥♥♥♥♥♥out of you). I don't understand why people call this game a ""SIMPLE TURN BASED STRATEGY GAME"" to me this game is quite complex and might be worth the asking price of $15 for fans of the genre, but you can wait for a discount just to be safe that it caters to your taste. There is a pretty big variety of troops to chose from since you can control dozens of countries each turn if you so chose to, but it sure isn't newbie friendly. REPLAYABILITY  If you're a fan of the genre you might quickly fall in love with this game, you're not limited to a few factions but instead you control the countries of your choosing and their whole armies and resources, you can have fun turning the tide of World War 2 and with your strategic mastery you may put the world at your heels. It's a little confusing to know when you have reached each stage's main objective though since you can continue playing until you conquer the whole of Europe or get stomped completely (I hate you Russia).  GAMEPLAY I have never been a great macro management strategy gamer, I have enjoyed completing the RTS campaign in Starcraft, Age of Empires 2 and Age of Mythology back in the day, I even played some online matches with some friends but I've never been an RTS buff. That said, the tutorial isn't very polished and sea units are very confusing to keep track of, at least for someone who hasn't played an RTS in a decade and want to try a simple strategy title, SIMPLE as this title is advertised by a lot of people but I consider that it isn't. After some tweaking you can get to see the map as hexagons and the individual Units display is very friendly to know the unit's remaining HP and Action Points, other than that I don't find it pretty newbie friendly at all, I'm more used to turn based RPGs that involve micro management instead of macro management. AESTHETIC The visuals are pretty pleasing, you can change the display of the map and the units to suit more your personal taste but I find it very good, although I must point out that everything is static and when the unit attacks you just get some sounds so it's basically a board game re-imagined as a PC game, and there's nothing wrong with that, heck that's why a lot of people call it a ""simple RTS"".  STORY Now I should applaud the devs for this because they did their history homework, they tell you about some key war events that you may decide to fulfill exactly as history tells or you may decide to write your own history (like honoring some peace treaties or attack former allies, or decide to deploy some historic squads into North Africa or deploy them in Europe). I did enjoy the historic content of this game, I only missed some key figures descriptions and added bonuses for historic accuracy, like having important generals such as Rommel or Montgomery with some description and a bonus if they commanded tank troops per example, but this was just a missed opportunity. MUSIC The sounds are nice and the music is pretty good, although you don't have control over it and it's just an epic playlist on repeat (about 10 songs or so), so after you had your share of hours some of the tunes might seem pretty repetitive to listen to again and again. Still, I enjoyed to listen to this game's score since it's pretty epic.			"
http://steamcommunity.com/profiles/76561198006832774/,0,0.6 hrs on record,"
				133 of 232 people (57%) found this review helpful			","
Posted: March 22, 2014
												This is not a finished product. Tons of bugs make it impossible to play. For instance the screen will fill all hexes with clouds, so good luck seeing what units are behind them. Sounds on most ""clicks"" are like squaky doors. Music is terribly bad. UI is counter-intuitive. Map is ugly and sprites are worse.If you love a good strategy game, don't buy this because it's not stable, it's not good and it's fugly as hell.			"
http://steamcommunity.com/profiles/76561197984283164/,1,6.9 hrs on record,"
				10 of 15 people (67%) found this review helpful			","
Posted: September 23, 2014
												It is ok. But you should know that you play a turn limited (number or turns like 70 for 1939 to 1945) game if you  get this one. I saw there is an 'editor' for this game but I didn't get a working one.If you seek in depth then play Hearts of Iron II instead.It is fun at stages.			"
http://steamcommunity.com/profiles/76561198085597453/,0,2.3 hrs on record,"
				13 of 21 people (62%) found this review helpful			","
Posted: June 11, 2014
												This game is constantly crashing and the tutorial and manual is very vague to the point where I have to guess how to play this bloody game! Don't bother with this game there are far better ones out there, I only wish I knew how to get my money back, I made a huge mistake, don't do the same mates.			"
http://steamcommunity.com/profiles/76561198088634285/,1,26.9 hrs on record,"
				44 of 82 people (54%) found this review helpful			","
Posted: March 22, 2014
												I want to open this review with the simple statement: I'm really enjoying this game so far.I'm rather new to the genre and up to this point my WW2 gaming has been limited to Axis & Allies, A&A Minis, and World of Tanks (I enjoy a variety of games), so I wasn't really sure what to expect. However, I liked the idea of a more in-depth level of game play enough to give SWiE a genuine try. I've only played it for a few hours up to this point, but I'm already glad I decided to give it a chance.Another review mentioned the fact the the UI is difficult to come to grips with. I have to agree that at first it's a little overwhelming just because of the number of options you have. I'm not accustomed to considering land, sea, and air units as being so very different, for instance. It took me a few minutes to understand how to fly recon to find enemies, use fighters to attack enemy fighters, and then attack ground units with bombers. Those who are familiar with the genre may laugh, but it honestly left me scratching my head for a moment or two. However, after playing through the tutorials once (or maybe twice, lol) I started to get a feel for the controls and in very little time I was moving armies across Europe and crushing my enemies under foot.After just a few minutes I got tired of playing Germany in a campaign I was at least loosely familiar with and decided to play as Norway in-stead. As soon as Germany declared war on me I sent my very small army down to North Africa and helped the Allies drive the Nazis out. I know that's not exactly conventional, but it's the kind of game play I love.One of the most interesting things about SWiE (at least in my opinion) is that you can play as the “little guys” in WW2 and try to shift the balance of power. In my last game I played as Finland and managed to hold out against the Russians until the very end of the game. (It can be done, believe it or not.) I wasn't able to destroy vast armies or take over most of Europe, but I denied Russia Production Points (which amounts to currency) from the very beginning of the game. The Germans mopped them and I was able to have a hand in it.I anticipate many hours of enjoyable play as I try to help one side or the other overthrow the world with some outlandish and off the wall strategy. And up to this point I've only scratched the surface. I still know next to nothing about diplomacy, I've only ever made one amphibious assault, I've never built an air-force, or even been in a major naval battle.There's a great deal to this game for those who are willing to take the time to look. If you genuinely enjoy WW2 strategy I feel Strategic War in Europe is certainly worth your time.On thing worth knowing is that the manual can be downloaded here:http://www2.wastelands-interactive.com/shared/Strategic_War_in_Europe_Manual.pdfIt's the kind of game where the manual is actually useful.			"
http://steamcommunity.com/id/_soulreaver_/,0,41.4 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: October 17, 2015
												This is a really nice game, but the biggest challenge here is not defending Warsaw for 5 turns in polish defence campaign of 1939, but ... moving to next turn. This game crashes a lot, mainly after saving game (either manual or auto save). It happened to me once, that autosave, after/during which the game crashed, has simply disappeared and that was the only save for the current game. So when you want to end your turn, the game tries to create autosave and crashes, sometimes it crashes a bit further - when it is calculating supplies. My best score is restarting the game 5 times in a row, after crash on the same turn.About achievements: it's hard to max this game out. REALLY HARDProblem here are the crashes ofc (after crash, I haven't got any achievement in the continued campaign), but also the fact, that partial scores are sent to steam only at certain levels, i.e. you want to get 1000 infantry achievement? you have to build 250 in a single campaign for this partial value to register ...			"
http://steamcommunity.com/profiles/76561197993551920/,1,49.9 hrs on record,"
				10 of 17 people (59%) found this review helpful			","
Posted: March 22, 2015
												Ok i have played for awhile with this game so here you go. First off yes i have encountered bugs. 1. Game tends to crash if you DON'T apply a 1 second delay to the AI's turns. 2. Also encountered a crash bug while using a question mark in my save game title , such as : Invasion of France ?.......save - click - crash. I posted this one. 3. Others have reported problems using very high resolutions to play ( i personally run 1280x1024 and have no problems with screen/buttons etc,etc) Now for the game itself i haven't had it crash after making these changes and would give the game a solid B-. It's not as hard or confusing and micromanged as Hearts of Iron and just a bit more complex than the old Axis and Allies pc game or board game. So when it's on sale i would recommend getting it but make sure you make a few changes to the options before warring it up.			"
http://steamcommunity.com/id/Rilder/,0,3.3 hrs on record,"
				5 of 8 people (63%) found this review helpful			","
Posted: January 22, 2015
												Out of the various Wastelands Interactive games I've tried (Due to the indie gala bundle it was included in) so far, this one does seem to be the most put together of them, however its still quite meh. I have constant crashes while trying to play for one, making it quite painful actually get anywhere.Furthermore pacing just seems off, maybe Its pacing is just incompatible with my gameplay style, it just doesn't seem to get on with me and i feel as if things are just very rushed.In addition, I dislike the naval mechanics, they are just crap and I have no idea how you are supposed to actually do anything with the ships, like I don't even see the ability to merge fleets?So no I can't reccomend, there is just a lot better strategy games out there.			"
http://steamcommunity.com/id/deidaraakatski/,0,7.1 hrs on record,"
				4 of 6 people (67%) found this review helpful			","
Posted: August 19, 2016
												Don't waste your money with anything that has Wastelands Interactive brand on it.			"
http://steamcommunity.com/id/the_trump/,1,1.6 hrs on record,"
				7 of 12 people (58%) found this review helpful			","
Posted: October 27, 2014
												Buy it on sale, the current price doesn't reflect the real price. Is it good? Yes, but for what it is the price is way too high.			"
http://steamcommunity.com/profiles/76561198027482925/,0,6.0 hrs on record,"
				14 of 26 people (54%) found this review helpful			","
Posted: August 13, 2014
												The game  crashed every time a major battle or invasion was lanuched			"
http://steamcommunity.com/id/Kikikalani/,0,0.1 hrs on record,"
				9 of 17 people (53%) found this review helpful			","
Posted: July 2, 2014
												For much cheaper you can get a much better game with far more content 'Darkest Hour: A hearts of Iron Game'.			"
http://steamcommunity.com/profiles/76561197967166476/,1,15.5 hrs on record,"
				6 of 10 people (60%) found this review helpful			","
Posted: March 26, 2015
												Thou not comparable to bigger titles, but still i can feel the efforts of developers on making the game simple, yet realistic satisfying. Be noted that this game setting, unlike most WWII games that tries hard to make each nations balance, is more historically, which means most small nations don't get any chance when facing powerful nations such as Germany, Russia.			"
http://steamcommunity.com/profiles/76561198006929299/,1,28.5 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: November 24, 2015
												A quick and easy to learn grand strategic game of WWII in Europe that can be played in a few hours. It has enough variety of units and technologies to be interesting but not too much to create a micromanagement headache. It is a fun quick game that is still fun to replay. Especially with the ability to play as either one of the major or minor powers. Although there is no editor, many of the scenario files are text editable so you can change many aspects of the games, including adding new events. "
http://steamcommunity.com/id/bouchart/,0,12.9 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: November 17, 2016
												The game suffers from frequent crashes, and has some problems with balance and scale.  For example, in the 1944 scenario, the eastern front is clogged with units two or three tiles deep but the D-Day invasion force consists of two Allied units.			"
http://steamcommunity.com/id/resplined/,0,15.4 hrs on record,"
				6 of 13 people (46%) found this review helpful			","
Posted: June 22, 2014
												Seems to have a lot of potential, but it's not there yet.  Extremely buggy to the point of it being unplayable.  Also the tutorial is basically just a wall of text, so you are left wondering what a bunch of things actually do.  Developer should also hire an editor, as the huge number spelling and grammar mistakes make the game appear amateurish.  Other than that, it's a blast.			"
http://steamcommunity.com/id/axlfoley/,1,11.6 hrs on record,"
				4 of 9 people (44%) found this review helpful			","
Posted: June 20, 2014
												good game.			"
http://steamcommunity.com/id/taurkhan/,0,4.0 hrs on record,"
				2 of 5 people (40%) found this review helpful			","
Posted: August 22, 2014
												My own fault for not reading all the way to the bottom of the description but PBEM is not co-op nor is it enjoyable.			"
http://steamcommunity.com/profiles/76561198172809834/,1,12.4 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: November 28, 2016
												Great game to kill your time! Has everything a turn-based strategy should have! "
