user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198049409193/,1,11.5 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: November 19, 2015
												nice Game			"
http://steamcommunity.com/id/funkycapricorn/,1,66.4 hrs on record,"
				1 person found this review helpful			","
Posted: December 21, 2016
												This game is the reason I joined Steam. One of the best games ever. :)			"
http://steamcommunity.com/profiles/76561198113951848/,1,12.1 hrs on record,"
				2 of 3 people (67%) found this review helpful1 person found this review funny			","
Posted: November 4, 2016
												Good and nice game, i played when i was a child, now i played again. Thank YOU!			"
http://steamcommunity.com/id/denocan12/,1,22.3 hrs on record,"
				4 of 7 people (57%) found this review helpful2 people found this review funny			","
Posted: May 22, 2016
												I am glad that steam brought this game. I used to play when I was a child.			"
http://steamcommunity.com/profiles/76561198011814232/,1,1.6 hrs on record,"
				5 of 7 people (71%) found this review helpful			","
Posted: January 1, 2016
												It's old, its graphics looked meh even in 2004, the AI is silly.Yet this morph of a slasher and tactical game, actually brings fun, both back when I played it as a kid and today. Even if it's just for exploiting a scripted AI that lines enemy forces right before you to mow down, without them being able to do a thing.It's a flawed, yet fun title, that costed less than doner kebab in Amsterdam, when was on sale. It's good to buy, if you do not mind outdated graphics, while it's on sale.			"
http://steamcommunity.com/profiles/76561198070027365/,1,0.5 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: May 21, 2016
												This game is just an classic.I've played it when I were young and found it again now.The graphics are not the best as you can imagine and the archers sometimes shoot somewhere, for no reason or just in the wrong direction. And sometimes your troops don't follow you, just run wildly up and down, but at all is a good solid game in which you can massive battles with hundreds of units and you are in the center of the battle.			"
http://steamcommunity.com/profiles/76561198035383340/,1,1.7 hrs on record,"
				2 of 2 people (100%) found this review helpful2 people found this review funny			","
Posted: April 8, 2016
												Kill Englishmen as Joan of Arc, in this 100 years old war historic fiction game. Yes. Kill Englishmen.  They want the French throne, its the 1300's and using Joan, you single handedly get to thwart and kill them for trying. Relive battles from this epic war as akin to '' Dynesty Warriors'' to fight to level up your gear, your stats and gain a larger troops through 8 beefed up missions. I say ''beefed up'' because they start small, there are large maps and the sub quests are lengthy. Its not that quick and easy as you thought. WAR just isnt. The quests/ missions revolve around mainly The Basterd of Orleans and the defence of the French city and the villages around it. Use Joan or and other French commanders she befreinds to complete the missions. All have diffrent fighting styles and weapons to your choosing. ( I stuck with Joan as being a pretty solid one handed sword user with top commander stats) . With French like classical music, sound effects of clashing armor and swords with accents, the game is pretty solid. The graphics and game play remind me of old Nitendo 64 games and runs rather well. The combat style sometimes can get jumpy, but its not so harsh. Yes, you have to learn gameplay and easily can be cut down by muarading English swords or pikemen, but thats the skill part that needs to be learned. Overal a massive army hack and slash for you French, I think its a fun one to play along with Total war and other like games. Kinda of a Age of Empires first person thing going on... "
http://steamcommunity.com/profiles/76561198140713399/,1,17.4 hrs on record,"
				1 person found this review helpful			","
Posted: January 13
												I played this back in 2004 but never got to finish it. I finally did some hours ago and I must say that other than the bugs (people gets stuck around: soldiers mostly when using a cannon) and a little cranky gameplay controls -don't ever EVER use a horse- it's still very enjoyable thanks to the beautiful background music. The graphics may not appear amazing but, for the time this was released, they were pretty good!The story is based upon the character of Joan of Arc and other great warriors who helped her in battle.  *SPOILER* But here she gets a definitely happier ending than the one she unfortunately got and that this great heroine of France actually would have deserved.*END OF SPOILER*This game probably isn't for everyone but I still wanna recommend you to try it.			"
http://steamcommunity.com/profiles/76561198146025761/,1,44.7 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: September 19, 2016
												why i recommend it :1- It's a very nice game for its price! 2- it is far from being short. i have played 10  hours on it and i have just finished chapter 5!3- it's the only game about joan of arc i have found4- you create your own army! 5- you can play as multiple characters6- the graphics are decent7- you can ride immortal horses cons1- the combacts against the ""bosses"" are absurd , i mean they're men like others why are they so much strong? it kills a bit the atmosphere2- i wish i could interect more with the citizens , i wish it was a bit like the witcher3- i wish controlling the armies was a bit easier4- you often end up stuck when you use the horses, they're still worth of using though because they protect the characters from enemies attacks , until a certain point (you fell from the animal)5- fighting while on the horse is a pain in the♥♥♥♥♥br>6- i wish it required a little more reasoning.			"
http://steamcommunity.com/id/scarletswancloude/,1,3.1 hrs on record,"
				3 of 8 people (38%) found this review helpful3 people found this review funny			","
Posted: August 22, 2016
												French all-time popular dating sim is back! Old graphics? Familar stories? What's the matter? It is a dating sim after all.Too bad Joan of Arc's boyfriend Controller isn't there. How come? It's problematic when come to bed scene, you know...Scarlet's Score: N/A (Haven't reached climax, working in progress)			"
http://steamcommunity.com/id/ulc/,0,0.1 hrs on record,"
				0 of 11 people (0%) found this review helpful			","
Posted: October 13, 2016
												-Maybe a good game ten years ago: Not today.-The beginning is too repetetive.			"
http://steamcommunity.com/profiles/76561197992065396/,0,14.4 hrs on record,"
				2 of 25 people (8%) found this review helpful1 person found this review funny			","
Posted: March 26, 2016
												This game is so broken it is not even worth playing...Do not buy! The RTS mode is very bad, and you get one shot all the time by other heroes...its not even worth trying...waste of money			"
http://steamcommunity.com/profiles/76561198019227338/,0,3.1 hrs on record,"
				5 of 28 people (18%) found this review helpful1 person found this review funny			","
Posted: February 7, 2016
												First review ever, have to warn, even at such a low price this is a laughably bad game.Pros:  The music and voice acting are at least average for the dated titleCons: Glitches ruined the entire experience from level 1.  Basic controls are ugly. Your sword often swings straight through common enemies to no effect.  The auto targeting gets me confused as it makes 180s to target enemies you aren't even engaging.  Enemy commanders go invincible whenever they attack, maybe suppose to make them harder or just waist more time dealing with them.  Attacking downed enemies only seems to work by luck as downed enemies tend to teleport to safety because of poor collisions.  Don't even try to ride a horse, you'll end up inside it surrounded by enemies you can't fight.  If you feel like getting frustrated, give it a go, but I would recommend just playing a Dynasty Warriors title.			"
http://steamcommunity.com/profiles/76561198062805357/,1,58.9 hrs on record,"
				No ratings yet			","
Posted: November 1, 2016
												I wish this game would get a remake!Why I bought that game, cause of Jeanne.Why I like that game:+ GAMEPLAY  -switch between 4 gernerals who have different strenghts   -switch in the RTS-Mode what is like starcraft or other games like it.  -recrute units and siege weapons  -arrows make good damage + MUSIC   -nice and harmonic when you walk over the meadow  -epic in battleWhy I hate that game:+STORY  -the story is okay for a game like this, but joan/jeanne talk not a single time+CONTROLS  -Mostly the camera and riding a horse is not enjoyable-Units stuck all the time and sometimes it takes forever to get them on the road again-cause the game don't pause when you give orders, hotkeys for commands like follow or all meet there would had helped-the game don't explain some things like what is morale or first I didn't know how to feed my troopsFazit:If you like Joan of Arc, have patience and up for an Action Strategy Game then I can recommend it			"
http://steamcommunity.com/profiles/76561197990406921/,1,26.2 hrs on record,"
				No ratings yet			","
Posted: April 2
												This game was pretty fun bet mediocre and repetative at times.  Hard to recommend or not since there is no middle ground option.			"
http://steamcommunity.com/id/ema5181/,1,0.4 hrs on record,"
				No ratings yet			","
Posted: April 28, 2016
												Sooo incredibly historically innacurate but it's fun to play nonetheless. I remember buying this when it first came out on a disk years ago, it started my obsession with St. Joan.I do like how they try to keep her visions out of this, since in some areas that is a controversial topic. Great gameplay overall, would reccommend if historical innacuracy doesn't bother you too much.			"
http://steamcommunity.com/profiles/76561198106035913/,1,70.2 hrs on record,"
				No ratings yet			","
Posted: April 10, 2016
												This brings back old memories. Playing it years ago. It is the best game ever played back in the day. The graphics a not very good, but expected. Compared to other games, this is decent. But still best game ever. (In my opinion) The gameplay is good. Ya. :D			"
http://steamcommunity.com/id/emoboy2008/,1,18.1 hrs on record,"
				No ratings yet			","
Posted: April 5
												Brings back my childhood. The soundtrack still gives me chills. Strangely this game feels kinda missed and underrated. And it freezes from time to time [maybe it'it's because I've got Win8.1]Also  I've got the game with a discount  "
http://steamcommunity.com/profiles/76561198025448035/,1,30.5 hrs on record,"
				No ratings yet			","
Posted: November 29, 2016
												Awesome game if you just want to shut your brain off and have a great time. The voice acting and graphics aren't great, the command system is a little tricky, and the market system can be a pain in the... Pocketbook... But, to be honest, I didn't stop playing this game until I had to, and then I got right back on until I beat it... I haven't replayed it yet, but I probably will. Al things considered it was a heck of a lot of fun for the price...			"
http://steamcommunity.com/id/VESTAE/,1,16.4 hrs on record,"
				No ratings yet			","
Posted: February 12
												I remember playing the demo for this game over ten years ago so it was a pleasant surprise to find it on Steam. Not only is this a third person action game, it also contains a number of real time strategy features. As well as this there is stat management and an inventory system, although I'm not sure that this game could be classified as an RPG. The combat is rather unsophisticated, but I found it enjoyable - it plays a lot like a Musou game, involving relatively large battles and combo-based attacks. That said, by modern standards the combat is a bit clunky, so if you can't stand old PC games, this might not be for you. Like many older games there is a lack of widescreen resolution options. There is a fix available, but I honestly had no problem just playing the game with the default settings, even if the aspect ratio was stretched from 4:3. Aside from playing as Joan of Arc, you can switch to a number of other characters with different weapons and movesets. The later campaign missions also introduce an RTS mode, which allows you to command units from a bird's eye view. I found that this game was the most fun when ignoring your troops as much as possible and simply going through the levels solo. You can even fill your inventory with arrows and play the game like a first person shooter. Joan's kill count was well into the thousands by the time I finished the game.One of this game's main strengths is its scale - levels are large and open with plenty of forts and towns to capture as well as sidequests. There is even a day and night cycle. Completing all eight campaign missions took me over sixteen hours, so there is plenty of value for money. That said, the later levels can start becoming repetitive and often take over two hours to complete, so you should pace yourself accordingly. I also found the real time strategy component to be a weaker part of this game, mostly due to poor pathfinding. In one of the campaign missions I almost had to restart because Joan and some soldiers got themselves stuck on a narrow staircase and couldn't move out. The RTS mode is also a relatively small part of gameplay as supporting units can fend for themselves fairly well. Comparisons to Mount and Blade are fairly fitting, but don't expect too much. This game is at its best when you are mowing down hordes of enemies and not thinking too much about strategy.I'm very glad to have had the chance to revisit this game, but it may not hold up for some people today. If you can tolerate the simple graphics and don't care too much about historical accuracy I would suggest that you give this very underrated game a look.			"
