user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198030965808/,0,23.0 hrs on record,"
				22 of 38 people (58%) found this review helpful			","
Posted: December 29, 2013
												This game would be better if there were no artillery. The ai uses artillery unfairly as it is able to attack my units even when they are in my spawn and in cover while I can not. My troops get slaughtered so quickly that by the time I reach them im at 1/2 strength. If I could choose what was sent to battle then I would definatly play this more often. Another issue is the battles themselfs, the battle is extremly simple and extremly quick. The battles are a matter of (move here or hold here to win) there is a lack of stratagy and the game should have at least added capture points to add a bit of stratagy. Also once that simple (move here) is accomplished the battle just ends and there are still considerable forces still deployed. There are a few good aspects to the game. The games strong point is that infantry and armor fight realistically and have great models. The textures look great too. I also appreciate that this is the first game I have heard of to take place during the Korean War and we should see more games take place during this conflict.			"
http://steamcommunity.com/id/charles100/,1,31.5 hrs on record,"
				6 of 9 people (67%) found this review helpful1 person found this review funny			","
Posted: July 11, 2015
												If you are into realistically pased combat and war this game may be for you,if not check out there other game series men of war.This game expands into the idea that each man on the battle field is living(except when there dead) you can promote and award each any soldier after the combat with points theese points you gain in battles. Simaler to men of war the tank combat is amazing you may incounter problems where the tank crew goes insane and goes in circles and the gunner shoots friendly command buildings....but thats rare(Somtimes)This game should have been patched alot more it would have fixed alot of bugs and made it even more fun. "
http://steamcommunity.com/id/daved2c/,0,1.8 hrs on record,"
				6 of 8 people (75%) found this review helpful1 person found this review funny			","
Posted: February 12, 2016
												Units do what they want... Is it a strategy or a movie about AI stupidity? Don't buy even on sale. Does not worth any time.			"
http://steamcommunity.com/id/HalfieHall/,0,7.0 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: December 29, 2014
												Realy dissapointed. The cursor is 3in higher then the arrow. The tutorial is useless.  would be a great game if fixed5/10			"
http://steamcommunity.com/id/BabSeed/,0,0.6 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: February 6, 2015
												I have to put my mouse 3 inches below the actuall button to click making it impossible for me to actually play the♥♥♥♥♥♥ Dont do it. DO NOT DO IT!			"
http://steamcommunity.com/id/innercircle/,1,4.3 hrs on record,"
				7 of 12 people (58%) found this review helpful			","
Posted: March 31, 2012
												Very good war simulator. (rts portion balanced with supplies and support and reserves.) Very harsh on cpu specs. not optimized at all.			"
http://steamcommunity.com/profiles/76561198147478339/,1,2.6 hrs on record,"
				1 person found this review helpful			","
Posted: February 12, 2016
												this games alright but the bad thing is, whatever i moved my cursor on, the name would appear higher than what my cursor is, this need fixing.			"
http://steamcommunity.com/id/bioniwor/,1,15.9 hrs on record,"
				18 of 32 people (56%) found this review helpful			","
Posted: April 5, 2014
												This is one of the best strategy games of all time, with a realistic AI, Tanks, artillery, and infantry it can rival world in conflict. plus the bonuses like artilery bombardment, air strike and reinforcements add a good mix into the battlefield, the only problem is overpowered artillery.			"
http://steamcommunity.com/profiles/76561197980292794/,0,5.1 hrs on record,"
				4 of 6 people (67%) found this review helpful			","
Posted: March 5, 2015
												This is one of those heartbreaking games where you really, really want to like it.  I'm glad that I only paid a fraction of its cost, though.  That is to say, I paid a fraction for the bundle, and all of them seem to have just one flaw that wrecks the game - and TW3 is merely the least annoying.  The first one was a nice proof of concept: military simulator without any of this 'ballancing' garbage.  A Sherman is inferior to a Tiger, period.  But its age makes it clunky and somewhat dull.  TW2 was a vast improvement - except for pathing, which was lousy.  Because the missions are not timed, all the panzers who cannot cross the bridge at the German spawn point stay there until you get bored and turn off the game.  A flaw that makes it impossible to complete a mission?  Fail.So there is TW3: Korea, which isnt bad.  It feels small, like the Korean conflict in Red Dragon - a handful of Korean tanks and a few platoons v. a similar American force - and if you win, their entire division retreats?  And the flaw in TW3 is that you can no longer select individual personell.  This is huge because that platoon of useless infantry could spare 3 guys to go man that 57mm and take out the imperialist tank - except it cant.  Unless there is some 'break formation' command I havent found - the interface isnt exactly intuitive, so it may well be.So, yeah, 7 bucks for the bundle, which essentially translates to 7 bucks for TW3.  Its a fair price, wouldnt pay more, though.-Don			"
http://steamcommunity.com/id/emperornapoleon1805/,0,4.1 hrs on record,"
				9 of 16 people (56%) found this review helpful			","
Posted: November 7, 2014
												Awful, just awful. It is so poorly designed and executed that it is simply unplayable. I like slow RTS games but this was glacial... It is a really grand disappointment given that it is one of the few games set in during the Korean War where rapid deployment and massive artillery barrages were the norm. I really wish I could get a refund for this terrible game.			"
http://steamcommunity.com/id/henronicus/,1,4.6 hrs on record,"
				1 person found this review helpful			","
Posted: September 2, 2016
												This game either works on your computer or it doesn't. I'm pretty sure most negative reviews are because of the latter. If it does, it's great fun, even if I'm personally really bad at attacking without getting blown up first. If it doesn't work, just refund it, but assuming it does, the ui is not great, but I've definitely seen much worse. The sounds and graphics are pretty good(for this type of game at least. Don't expect AAA visuals.)   The AI is decent, it has some occaisional hiccups and pathfinding issues, but it's generally alright. The controls are also like the ui, not great, but not what I'd call bad either.  The thing I like most probably about this game is the AI though, at least the fact that the air support can choose targets of opportunity and not just kill the same tank with everything even after it's destroyed.Note: Tutorial is pretty bare bones, although it's worth seeing. The best way to learn the ropes IMO is to just play some battles until you get pretty good.			"
http://steamcommunity.com/profiles/76561198079828310/,0,8.8 hrs on record,"
				5 of 10 people (50%) found this review helpful2 people found this review funny			","
Posted: April 21, 2015
												This game sucks♥♥♥♥♥ When I first saw it on youtube, I thought I would love this game. After I bought it, I immediately regretted it. This game sucks complete♥♥♥♥♥ I absolutely hate this game because (1) the control and interface is way too complicated for no reason, (2) controlling your army has never been more irritating, (3) the ""campaign"" is nothing more than a map of Korea with cards that symbolize your army floating on top of provinces, (4) the units are unresponsive, (5) the multiplayer doesn't even work, (6) it sucks♥♥♥♥♥ and (7) the units are so standard, they have nothing unique about them. If you are interested in buying this♥♥♥♥♥game, I'd recommend buying Men of War: Assualt Squad instead. In fact, any game is better than this♥♥♥♥♥♥game. I don't understand people can like this game. It has so many bugs and glitches that it ruins the gameplay. DON'T BUY. DO NOT BUY THIS GAME.			"
http://steamcommunity.com/id/Hobotango/,0,7.8 hrs on record,"
				5 of 10 people (50%) found this review helpful6 people found this review funny			","
Posted: February 23, 2016
												Full of bugsDo not buyStay away If you already bought : get a refundif your too late for refund : slowly crawl in a corner and wait for death.Okay, so some people say that this game is good, its just that its realistic, and people who bash this games just dont know. Well listen,  the game just started, you have your soldiers and you want them in the trench. You tell your soldiers to go in the trench.  What do they do ? They stand and do nothing, or sometime they will run in an opposite direction, sometime theyl.... No, you know what. not wasting any more time.   the game is BROKEN. Its not even about, `` oh you dont know how to play it, you cant rush them into combat `` Well the fricken combat didnt even start yet and my soldiers arent doing ♥♥♥♥ all. You know, if this was realistic, they would all be shot to death for treason and refusing to obey orders !			"
http://steamcommunity.com/id/outrageouslysubtle/,0,1.1 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: February 19, 2016
												I wanted to like this game, really. I don't often rate games as bad, and this one isn't really that bad but it leaves alot to be desired.First of all the Korean War, the Forgotten War; In mainstream culture you see alot of WWII, Vietnam war, and Modern Warfare games and movies. As a fan of the history of war, I was always bothered by the lack of WWI (though we're seeing more) and Korean War games. I was delighted to find a Korean War game on sale and bought it almost instantly, despite the mediocre reviews.Upon starting it up for the first time, I jumped into the campaign. After about 5 minutes of gameplay, it feels like Men of War: Assault Squad 2 (not sure about the other Men of Wars, i've only played the second). This game is slow. The maps were pretty, and had ample room for combat, but the combat was oh so slow. I wasn't expecting Company of Heroes or anything, but something a little more like Men of War would be exceptable. I enjoy long range combat but I felt it was a little exaggerated. My primary complaint was AI pathfinding. I'd send a squad in one direction, and they'd move straight there. This might be okay in an open field but if there's a mountain in the way, they'd climb up the damn thing until they got stuck. I also didn't care for the UI at all, I felt it pretty ""clunky"" for the lack of a better word. When moving units, i'd appreciate it if the formation button didn't reset everytime you select something else. During the campaign (and tutorial) I felt what you were told to do was pretty vague. Now, I've played games with vague instructions but this was pretty bad.I didn't care for the game. It's not terrible or unplayable, but I think there is alot of room for improvement. I was pretty bummed out that this as the only Korean War game, but I suppose it's just not as interesting or well known to the masses.If you were a fan of Men of War or any of the other Theatre of War games, by all means give this a swing (when it's on sale).5/10A Tip:If you like quicker paced combat but still want a Korean War vibe, give Wargame: Red Dragon a spin. Red Dragon isn't actually based during the Korean War but it features the same nations (US, South Korea, North Korea, Russia, China, etc) in a more modern warfare scenario (Modern as in the 80s). There's also a Second Korean War scenario. "
http://steamcommunity.com/id/AvidSteamGamer/,1,2.7 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: April 6, 2011
												Its trash I can't even get it to work. Spent $30 for nothing I'm fracking♥♥♥♥♥♥♥♥			"
http://steamcommunity.com/profiles/76561198032251347/,1,1.2 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: July 2, 2015
												One of The greatest strategy games of all time from the series that invented games 1c			"
http://steamcommunity.com/id/auzziypie/,0,14.0 hrs on record,"
				17 of 35 people (49%) found this review helpful			","
Posted: December 21, 2013
												unless you are realy in to your strategy games and i mean REALLY dont buy this you will get very bored very fast (dose look very nice tho)			"
http://steamcommunity.com/profiles/76561198112197057/,0,3.9 hrs on record,"
				2 of 5 people (40%) found this review helpful			","
Posted: November 24, 2014
												Its very hard to fight battles and its to small of a map with weird cammera angles			"
http://steamcommunity.com/profiles/76561198046533401/,1,4.7 hrs on record,"
				3 of 6 people (50%) found this review helpful			","
Posted: April 10, 2015
												PROS:realistic tacticscritical thinkingmorters feel great to useunits are not unrealistically strongunits dont take unrealistic damageawesome campaign mapsKOREAN WAR!CONS:lacking in varity of unitssound effects meh.			"
http://steamcommunity.com/profiles/76561198031455290/,0,14.4 hrs on record,"
				2 of 5 people (40%) found this review helpful			","
Posted: March 25, 2015
												When I saw this only had a 'mixed' review status I decided it is my duty (yes I truly hate this game so much I consider it my duty) to warn you for TOW3 Korea. Avoid at all costs, pathfinding is broken, severe issues like crash to desktops, balancing issues, ridiculous voice acting, I could go on...The setting has great potential because this hasn't really been done before (at least to my knowledge), but yet another good idea squandered by extremely sloppy execution by 1C.			"
http://steamcommunity.com/profiles/76561198244845504/,1,56.7 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: October 11, 2015
												NOT A BAD GAME			"
http://steamcommunity.com/profiles/76561198011342128/,0,2.7 hrs on record,"
				7 of 17 people (41%) found this review helpful3 people found this review funny			","
Posted: September 22, 2014
												How can someone make a game about the Korean War and not include the South Koreans, Chinese or Commonwealth? It'd be like leaving the USA out of a game about the Second World War. Oh, wait, they did that already.			"
http://steamcommunity.com/profiles/76561198118160282/,0,3.6 hrs on record,"
				3 of 9 people (33%) found this review helpful			","
Posted: June 30, 2015
												not even worth a review its lucky i wrote this			"
http://steamcommunity.com/profiles/76561198028296503/,1,21.7 hrs on record,"
				2 of 5 people (40%) found this review helpful			","
Posted: December 20, 2014
												ehh ill reccommend it because i enjoyed it for a while. but the maps are repititive and you cant freely choose how many and of which units you want on the battlefield. cool concept though but gets old fast. deffinitely a game to buy when its on sale.			"
http://steamcommunity.com/id/Flying_Faggot/,0,1.5 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: March 1, 2016
												its like if you mixed r.u.s.e with wargame and only picked their bad partsif you're thinking of buying this thinking 'woah a strategy game set in korea thats new', then youre thinking like i did and you shouldnt make that mistakethe factions are the ussr, usa and north korea, graphics are quite good but thats about itif you want to zoom in or out to an acceptable level you gotta manually do it through the menu because trust me the original settings are horribleyou get penalized if you call in air support or artillery supportgigantic maps yet the battle only takes place within small areassometimes your units spawn so far you can literally fix yourself a snack while you wait for your units to get in positiongo buy wargame or some other♥♥♥♥♥♥br>you'll have more fun if you spend your money on a plane ticket and it crashed			"
http://steamcommunity.com/id/AllAmericanBadass/,1,1.1 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: March 30, 2015



YouTube™ Video:  

			Views: 0		



 "
http://steamcommunity.com/profiles/76561198029269013/,1,35.8 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: December 24, 2014
												As others have saide before, if you are into strategy games then check this game out. It is a slower paced game compared to others I have played, which I personally enjoy, but still very interesting. So far I have only played two missons, but you really have protect your units because thats all you get. To me, I felt that it added a bit more realism. Overall, for the very low price, this game is well worth it.			"
http://steamcommunity.com/profiles/76561198016602508/,0,0.1 hrs on record,"
				1 of 4 people (25%) found this review helpful1 person found this review funny			","
Posted: April 23, 2016
												Completed a mission without doing anything10/10Seriously though, I paid less than $5 for this and I still feel ripped off. Absolutely NO fun whatsoever, I can't believe this game is so bad.And even without bugs and glitches, It would be absolutely no fun anyway. Devs spent more time writing the ingame ""Weaponpedia"" than they did designing the actual game.			"
http://steamcommunity.com/profiles/76561198135546620/,0,0.3 hrs on record,"
				0 of 2 people (0%) found this review helpful			","
Posted: September 11, 2016
												I started the game and it crashed my entire computer. I tried it again, got into a mission immidiately  lost, and the game crashed again.I would love this game if it worked. Get the first game instead, that actually runs.			"
http://steamcommunity.com/profiles/76561198063751626/,0,4.6 hrs on record,"
				4 of 11 people (36%) found this review helpful1 person found this review funny			","
Posted: October 4, 2014
												Dont get it!!! Curser is Misplaced for steam verison! Also if yo get it from 1C company pack (thats what I did) The mouse is misplaced 1 Inch down. I really wanted to play this it was fun but the mouse was misplaced and ect. DO NOT and I mean it! Do not get this for STEAM!			"
http://steamcommunity.com/profiles/76561198128061139/,0,43.1 hrs on record,"
				2 of 7 people (29%) found this review helpful			","
Posted: September 17, 2014
												COMPLETE WASTE OF MONEY! theres no resoulution options!,not to mention the preformance issues!			"
http://steamcommunity.com/profiles/76561198007987472/,1,16.5 hrs on record,"
				2 of 7 people (29%) found this review helpful			","
Posted: January 30, 2015
												Fun game			"
http://steamcommunity.com/profiles/76561198104554250/,1,1.9 hrs on record,"
				10 of 24 people (42%) found this review helpful			","
Posted: March 27, 2014
												Needs more updates!!! "
http://steamcommunity.com/profiles/76561198056594205/,0,0.8 hrs on record,"
				6 of 16 people (38%) found this review helpful			","
Posted: January 11, 2014
												The Idea was Great but it just was not good enought sorry.....			"
http://steamcommunity.com/profiles/76561198053384857/,1,0.1 hrs on record,"
				4 of 12 people (33%) found this review helpful			","
Posted: September 16, 2014
												The best RTS on the market, for this I was looking for all my gaming life :)			"
http://steamcommunity.com/profiles/76561198035656661/,1,0.4 hrs on record,"
				3 of 10 people (30%) found this review helpful			","
Posted: December 22, 2013
												good Strategy game (a good time spender)			"
http://steamcommunity.com/profiles/76561198005023565/,0,0.9 hrs on record,"
				1 of 6 people (17%) found this review helpful			","
Posted: September 25, 2015
												Bad...Just really bad			"
http://steamcommunity.com/profiles/76561198007282423/,0,3.0 hrs on record,"
				4 of 13 people (31%) found this review helpful1 person found this review funny			","
Posted: October 12, 2014
												it boring and not good design			"
http://steamcommunity.com/profiles/76561198118618321/,0,0.6 hrs on record,"
				4 of 13 people (31%) found this review helpful			","
Posted: March 21, 2014
												Loads then freezes. Total♥♥♥♥♥♥ Wasted money. This company as well as Paradox go on my blacklist.			"
http://steamcommunity.com/profiles/76561198057648446/,0,4.7 hrs on record,"
				0 of 4 people (0%) found this review helpful			","
Posted: March 26, 2016
												implayable. my mose ghost and isnt linded up with the actual cursor. this is the only game i have that this happens in. i cant select anything on the game menu and i cant even get to the atcual game so i dont even know if its good game or not because it wont let me select anything			"
http://steamcommunity.com/profiles/76561198103450124/,0,22.2 hrs on record,"
				1 of 7 people (14%) found this review helpful			","
Posted: July 28, 2016
												The fighting is bad and all the logic behind the game is super bad, If you storm in with 10 tanks they can get rekt by one artillery that takes really long time to reload and it's just not worth the money even tho its cheap!			"
http://steamcommunity.com/profiles/76561198064818972/,1,5.2 hrs on record,"
				6 of 18 people (33%) found this review helpful			","
Posted: December 21, 2013
												Good graphics and gameplay			"
http://steamcommunity.com/profiles/76561198009591219/,0,3.3 hrs on record,"
				5 of 16 people (31%) found this review helpful			","
Posted: December 31, 2013
												Barely playable			"
http://steamcommunity.com/id/LongLiveNapoleon/,1,11.9 hrs on record,"
				0 of 6 people (0%) found this review helpful			","
Posted: November 28, 2014
												""killin commies is a family buisness.""			"
http://steamcommunity.com/profiles/76561198058384400/,0,3.3 hrs on record,"
				4 of 15 people (27%) found this review helpful			","
Posted: May 11, 2016
												Bad UI. Bad Graphics. Bad Animation. No fun. Would not recommend.			"
http://steamcommunity.com/id/WeWuzKangs/,1,3.3 hrs on record,"
				3 of 17 people (18%) found this review helpful			","
Posted: June 22, 2011
												notworth a cent dont get			"
http://steamcommunity.com/profiles/76561198081026211/,0,1.6 hrs on record,"
				3 of 17 people (18%) found this review helpful			","
Posted: July 1, 2014
												ITS ♥♥♥♥♥♥ DONT BUYEASY TO WIN A MATCH AND AI IS ♥♥♥♥♥♥♥♥ WASTE OF MONEY			"
http://steamcommunity.com/id/yabbadabbapoo/,0,0.3 hrs on record,"
				7 of 26 people (27%) found this review helpful2 people found this review funny			","
Posted: January 13, 2014
												Woops.			"
http://steamcommunity.com/id/ruppard/,0,0.3 hrs on record,"
				1 of 14 people (7%) found this review helpful			","
Posted: June 9, 2016
												It to fast pace and makes no cents and is not what it syas it is.			"
http://steamcommunity.com/profiles/76561198062967988/,1,1.5 hrs on record,"
				0 of 5 people (0%) found this review helpful			","
Posted: January 30, 2015
												what a great looking game , only downfall is the ai , looks like the devs wanted to make it too smart , just dumb it down in a patch so that it just moves to the designated place and shoots when it has enemy in its line of sight and this will be a top game.			"
http://steamcommunity.com/id/flyingfetuss/,0,0.8 hrs on record,"
				No ratings yet			","
Posted: January 5, 2016
												I Love the concept, I want a Korean War-Era game but not only does this game not responed to my clicks, but when I do click somewhere it reacts way off my crusor. Plus it freezes a lot...			"
