user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198000380436/,1,2.2 hrs on record,"
				2 of 8 people (25%) found this review helpful1 person found this review funny			","
Posted: January 29, 2016
												It's not to bad of a game but where are the swastikas!			"
http://steamcommunity.com/profiles/76561197973638893/,0,0.2 hrs on record,"
				6 of 7 people (86%) found this review helpful1 person found this review funny			","
Posted: October 24, 2015
												What an utterly horrible, horrible game. I can't find one good thing about it. Bad controls, lots of bugs, and just poor execution all-around. Even their promo video shows bullets clipping on a wall (0:21). Seriously, guys. Don't buy this game.			"
http://steamcommunity.com/profiles/76561198116057161/,0,0.5 hrs on record,"
				9 of 13 people (69%) found this review helpful1 person found this review funny			","
Posted: April 29, 2014
												do not reccommend at all, if you simply watch the cynical brits review on youtube it explains everything wrong with the game, he takes the words right out of my mouth, my only regret besides actually buying this game, is the fact that i didnt watch the video before buying this game, which would have prevented me from wasting money.			"
http://steamcommunity.com/profiles/76561198063472379/,0,0.7 hrs on record,"
				8 of 12 people (67%) found this review helpful1 person found this review funny			","
Posted: April 27, 2014
												How this game got on steam I have no idea. By far one the worst games I've ever played, the controls are very slow feels like Im navigating a soggy loaf of bread with a gun. The voice acting is horrible also, It seems the most time that was spent on this game were the graphic which are decent enough. I do not recommend this game to anyone, it shouldnt even be 5.99 it should be free to play			"
http://steamcommunity.com/profiles/76561198258620817/,0,0.2 hrs on record,"
				1 person found this review helpful			","
Posted: February 25, 2016
												This game was a great idea on paper, but not in reality. This game should be changed to Early Access. There are levels, that you cannot get past, either due to its glitches or complexity, crashes constantly. Also there is no save/load feature. There is no tutorial, nor is there a list of commands. This game does not have checkpoints, so guess what, if you die, or in RTS battles your squad dies, you lose. I appologize if this review is harsh, however...... This game is so terrible, it ""Makes stupidity look like a bloody science."" - Lew Moran from Flight of the Pheonix			"
http://steamcommunity.com/id/Frantix111/,0,1.3 hrs on record,"
				7 of 19 people (37%) found this review helpful			","
Posted: October 21, 2014
												This game... is a piece of♥♥♥♥♥			"
http://steamcommunity.com/profiles/76561198038003527/,0,0.4 hrs on record,"
				3 of 11 people (27%) found this review helpful			","
Posted: October 8, 2014
												ik thought this game was made in  06			"
http://steamcommunity.com/id/shadow116117/,0,0.2 hrs on record,"
				8 of 23 people (35%) found this review helpful			","
Posted: June 26, 2014
												♥♥♥♥♥game			"
http://steamcommunity.com/profiles/76561198008420326/,0,0.3 hrs on record,"
				4 of 15 people (27%) found this review helpful1 person found this review funny			","
Posted: October 18, 2014
												another unimaginative 1st person shooter.  Left me unimpressed			"
http://steamcommunity.com/id/fedzmoker/,1,0.4 hrs on record,"
				28 of 110 people (25%) found this review helpful7 people found this review funny			","
Posted: April 20, 2014
												it's a good idea..... in theoryjimmy			"
http://steamcommunity.com/id/ParadoxMinty/,1,1.3 hrs on record,"
				8 of 64 people (13%) found this review helpful16 people found this review funny			","
Posted: April 26, 2014
												This game is awesome in game design aspects. The make the A.I seem realistic in function.			"
http://steamcommunity.com/profiles/76561197973109075/,1,4.6 hrs on record,"
				17 of 184 people (9%) found this review helpful6 people found this review funny			","
Posted: April 20, 2014
												For 5 euro I didn't expect Call of Duty or Crisis. You can be shure of that but...  this game gave me many hours of fun at a decent level for a decent price. Third-person & tactical module isn't all you can find in this game. Start little too slow but level by level is more fun, more nazi to eliminate, more place to discoverI would recommend this game :)			"
