user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Sherish/,1,239.8 hrs on record,"
				22 of 27 people (81%) found this review helpful			","
Posted: July 14, 2014
												This game is horrendously addictive.I will initially start with the one thing I really don't like about the game - and that's the conversations between King and Prince - and only because it usually interrupts me as I'm either moving an object or placing one to build - having to click the arrow to continue the conversation is, for me, a niggle.Other than that, it's quite a simple premise that is developed very well indeed.  I find myself thinking ""oh I'll just clear this area here, just a few blocks"" and when I eventually look up it's been several hours and let's just say more than just those few blocks, because those few always lead to more, and more, and more...The storyline itself is quite funny, and if you take the time to read the conversations when they appear, it carries that dry humour through the game.I've seen some people complain about the DLCs/Stores items that are purchasable with real life pennies - well all I can say to those it what do you expect when the game itself is so cheap for what you get - the small (and it really is!) amount for the extras help create more revenue for the developer, and in my mind that means the developer can afford to spend more time on updates - which is a win!  However, you don't need to buy anything from the shop - it's fluff stuff.  Instead of bed A that is 3 smileys and 4 Z's you can purchase bed B that is 3 smileys and 4 Z's.   Each item you purchase usually cost the same resources as one of the items (from the same group, ie beds) you already have.  So to repeat myself here, you don't NEED to buy anything from the store, you can play just fine without them.I have only found a 1 bug, but found that others had noticed it as well, reported it, and the developer acted upon it incredibly quickly - so if you do find one, just report it as best you can on the forums.Now if you don't mind, I'm going to leave this review short and sweet, as I really want to go back in and look after my dwarves :) "
http://steamcommunity.com/id/Matthew341/,0,55.6 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: September 2, 2016
												As much as I really enjoy this game, it is buggy and broken. Several achievements are broken and Zeal went bankrupt so there is no hope for a fix.			"
http://steamcommunity.com/id/Gunteraz/,0,40.8 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: September 10, 2015
												An abandoned mess. Was fun at first but the much needed improvements and fixes never came. Sad.			"
http://steamcommunity.com/id/drakkheim/,0,17.2 hrs on record,"
				30 of 43 people (70%) found this review helpful			","
Posted: June 2, 2014
												As much potential as this game had, it's sad to see it never actually befoming a fun game.The digging is fun, and there's good bits of crafting and decorating and other things that are fun.  But the engine the devs used, killed any modding community or content sharing.  That and the tedium of the 'story' missions ie 'where can i dig to get to the sparkly square and tell my warriors to go' sadly remove all the acutal management and tactical parts of the game.   I wish this had gotten a sequel made in a more flexible engine that allowed for actual AI.  Skip it.			"
http://steamcommunity.com/id/dannan/,1,47.9 hrs on record,"
				29 of 42 people (69%) found this review helpful			","
Posted: November 25, 2013
												This is an absolutely fantastic little game. You're a Dwarf Prince, who is given control of a group of dwarves, and you build fortresses and caves underground and fight bad things who want to kill you. You go searching for materials to build furniture and decorations, and to advance your dwarven army. Once you kill the bad things, you can steal their beds and bunny rabbits and stuff to put in your fortress.There is a campaign mode with quests which I think is really well done, and great to play. There's also a sandbox 'free' mode so you can build your ultimate fortress without any distractions. In both sandbox and campaign, I love being able to decorate my little dwarven fortress.. thing. There's a whole range of decorations and things to do, and discover. Killing stuff and making a badass army isn't bad either, theres a fair few enemies and bosses to defeat with your military dwarves.Theres a skill tree type doohickey that will allow you to give your group of dwarves more powers and items as the game goes on.It's a great game to play casually and relax with (if you learn not to try and rush through, which made lead to stress and death unless you're quite focused!). Sometimes your dwarves don't do quite what they're told, plus they're fat so they get stuck behind furniture a lot and then panic and die of starvation.. but it's okay, you can just spawn another one. I definitely recommend it. It might take a tiny while to get used to (at least, it did me) but once you're there, it's quite addictive. One thing though - Apart from the DLC, there is an in game 'shop' to use your steam wallet to buy yet more decorations. The packs in there arnt expensive, and I think anyone who enjoys building/decorating/creating things like I do will be happy to pick them up for the price they are.. but if that sort of thing annoys you, well.. it's here.			"
http://steamcommunity.com/id/desolater_iv/,1,0.8 hrs on record,"
				10 of 12 people (83%) found this review helpful1 person found this review funny			","
Posted: March 4
An Underground Dungeon Management Game


YouTube™ Video: Spin the Wheel || A Game of Dwarves 

			Views: 86		

			http://store.steampowered.com/app/200370/ 🌟-Join my Steam Group: http://steamcommunity.com/groups/GamingTaylor ⭐️Twitter: https://twitter.com/DESOLATER_IV		

+ The gameplay can be quite enjoyable and addictive. You essentially control a group of dwarves and work on expanding your underground base, digging for resources, and exploring new areas. You also need to meet the needs of your dwarves such as food, beds for sleeping, decoration, etc.+ A very unique floor system, where you can go up and down MANY layers vertically. You can dig like 20 floors down or up, which I thought was pretty amazing.+ Visually the game looks really good. It reminds me of a minecraft texture pack called BDCraft+ Great soundtrack ~ The intro cutscene is great and quite funny...although it didn't relate to the actual game...- Poor controls. You can not select individual dwarves, and you can't click on or click+drag to select anything. You can't issue simple move orders. You can't cancel order queues easily. Overall the game just did not feel properly designed. - A rather convoluted user interface "
http://steamcommunity.com/profiles/76561198011734935/,0,31.4 hrs on record,"
				16 of 19 people (84%) found this review helpful			","
Posted: October 21, 2014
												Not a good game. A little fun, but it gets dull. It is fun to dig a dwarf base. But story missions are pretty much all the same. The way enemies are handled is really annoying. Also, it has a bunch of bugs. Eg. Your dwarves will always fall down stairs once before going up them, because the game does not understand that it is not an empty space.It also has a bunch of DLC, $5 DLC at that. I would pay maybe $2 for the game, so...			"
http://steamcommunity.com/id/Docdra/,0,9.4 hrs on record,"
				13 of 17 people (76%) found this review helpful1 person found this review funny			","
Posted: July 10, 2015
												Two issues here - no ongoing development/improvements beyond the DLC, for a game that could surely use it, and a poorly implemented control scheme that makes building/placement a pain.The game CAN be somewhat fun, but after a certain point the luster wears off and that is where additional content and bug/game fixes would be appreciated.			"
http://steamcommunity.com/profiles/76561198019022165/,1,20.6 hrs on record,"
				13 of 17 people (76%) found this review helpful			","
Posted: December 10, 2013
												Now THAT is a fun little game! The graphics are not great, but hey you don't really care! It is similar to minecraft, but with far less complicated things that you can build. You are a dwarf leader building an underground kingdom by digging down. The lower you go, the more valuable ressources you find. You got a nice campy campaign and the game is upbeat and a bit funny. You got a few different kind of dwarves that you can have and each has its own speciality.The game is not hard, at least the first few campaign missions are pretty easy, but it needs constant digging and you can easily lose yourself for hours at a time.In its simplicity, this game is deceptively addictive like crack cocaine if you can believe it! You look at the time, heh it just 19h00 so ill dig a few more blocks. Then when you look again, its 3h00 in the morning and god damn youre going to be dead tired for work tomorrow! argh!!!!!And the game is cheap at 9$. It is well worth it in my opinion.			"
http://steamcommunity.com/id/stevewozere/,0,0.8 hrs on record,"
				20 of 30 people (67%) found this review helpful			","
Posted: September 10, 2015
												I bought this game on offer, thinking I was getting a good deal, but the save system is broken so I can't even continue with the campaign after I save and exit.I didn't pay much, but I've still requested a refund, as it's the principle of the thing.My advice is don't bother with this game. Even if it's in a sale, you'll still be buying a broken product.			"
http://steamcommunity.com/id/vhorthex/,0,3.1 hrs on record,"
				11 of 14 people (79%) found this review helpful			","
Posted: September 24, 2014
												If you are coming to this expecting  a 'lite' dwarf fortress. It's not.It's so light that if you don't nail it down it will fly away. Very little substance and depth, not worth your time.			"
http://steamcommunity.com/id/thegreatsmear/,1,295.2 hrs on record,"
				11 of 14 people (79%) found this review helpful			","
Posted: February 18, 2014
												not a bad game great for those who love mining.  be forwarned that the game tends to get a bit glitchy when you OCD mine			"
http://steamcommunity.com/profiles/76561198032023836/,1,35.1 hrs on record,"
				13 of 18 people (72%) found this review helpful			","
Posted: July 16, 2014
												Recently I looked on the store page wondering what others thought of this game, and looking over the reviews I could only see ones that did not recommend the game, and in all seriousness I strongly disagree with these claims.The game, much like any managment game, plays very slowly, you start off with a barly functioning settlement and create a thriving dwarven city/stronghold/research lab, really whatever you want to make as long as it involves dwarves. From the start you must gather food and minerals, level up your dwarves as you go, fight off monsters, decorate your town/city/fort etc and make sure your dwarves are happy, you need specific materials for specific pieces of furniture and so you should really look to dig everything you can, you can make traps, barricades, grow food and create an army of adorable little dwarves. Honestly I love this game, it is slow but when you finally finish your 10 story all-marble throne room with pillars and suits or armour it is extremly satisfying. At one time I literally filled up the largest map with a city which I named Moria after the lord of the rings franchise.The game is slow but satisfying and is NOT for people who do not like both trial and error and having to choose wallpaper for bedrooms...oh also you need to be patient, very patient.Now, the game itself is only 10 dollars and I got a pre-order of it, it is fairly cheap comparing to most games and much better than a lot of more expensive ones *cough* infection survivor stories *cough*. All in all that is around pocket money price for the average teenage male/female assuming you don't spend it on something else.As any proper review does, I need to point out the bad. The main point being that it is repetetive, very much so...to the point where the only reason you play story mode is to see what the ending is, which brings me to my next point, terrible writing. The story isn't immersive and feels like it was rushed, VERY rushed. But the levels are thought out well and allow a fun time while you struggle to understand what the hell is going on. And the worst part are the DLC's....ill just leave it like this.All in all it a very fun game, it sqanders is potential a LOT, however I still love the game, and I love playing it, right now I am still trying to get enough dragonstone to finish my grand treasure chamber so I have to go, but seriously check the game out.			"
http://steamcommunity.com/id/DisturbedZ/,1,139.7 hrs on record,"
				20 of 32 people (63%) found this review helpful2 people found this review funny			","
Posted: August 9, 2014
												Fun game to play. I wish there was a little bit more to do in the game. Some random events or special units or items might give it a stronger appeal to more people. All in all its worth $10.00 for a few days of good game play.			"
http://steamcommunity.com/profiles/76561198010429902/,0,64.0 hrs on record,"
				14 of 22 people (64%) found this review helpful			","
Posted: May 18, 2014
												It can kill some time but there's little replay value. If there was just a little more action or random events, or something to do besides diggy diggy hole.			"
http://steamcommunity.com/profiles/76561197999373821/,0,27.8 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: June 27, 2014
												I somewhat enjoyed this game but, to be entirely honest, for somebody who does not love designing their own underground fortresses A Game of Dwarves is simply a game that is sorely lacking in any form of real challenge. To add to that, even if you do enjoy designing said fortresses you are probably better off buying a game that actually has building and managing a community as its main focus. This combination only leaves a very specific group of those people who want to build a decent looking underground dwarven home without anything else going on as people whom I think should buy it.			"
http://steamcommunity.com/id/meningate/,0,3.7 hrs on record,"
				18 of 28 people (64%) found this review helpful5 people found this review funny			","
Posted: February 24, 2015
												FRUSTRATED.This game looks interesting, but have just spent 2 hours trying to:a) understand the clunky controlsb) make sense of the 'levels' its too easy to get 'lost' between levels - therefore you spend more time clicking buttons and getting annoyed than playingc) get the dwarves to follow commands! the dwarves to seem to follow commands all that well, it is intermittent.I can't actually say I 'played' the game.I dont recommend the game unless you like clunky management and functions..2/10AVOID			"
http://steamcommunity.com/id/DWoodhouse/,0,8.3 hrs on record,"
				14 of 21 people (67%) found this review helpful			","
Posted: November 30, 2014
												The game is fun, However, I'm going to have to not recommend this game because of just one reason.Hidden DLC's.I based my choice to buy the game and the 3 steam DLC's on the total price and the expectation that would be all till new  DLC's would come out some future day.Only to find there were already about 10 more dlc's once you open the game and find an in-game shop.Not to mention the ingame dlc store for the free items seems to be broken for several people, but that's another matter.			"
http://steamcommunity.com/id/Pip2011/,1,19.2 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: January 11, 2016
												This game has some serious problems that affect the core gameplay. However, it has an undeniable charm and it is quite entertaining if you can put aside some of its flaws. I would recommend getting this one on a Sale. It should entertain you for a couple of days.			"
http://steamcommunity.com/profiles/76561198019205444/,0,0.5 hrs on record,"
				25 of 43 people (58%) found this review helpful			","
Posted: June 26, 2013
												GAME OF DWARVES is just like Dungeon Keeper 2, but without voice acting, charm, fun or anything of interest really. The game is less pick up and play than Dungeon Keeper 2, because there is a lot of text that needs to be read and well supplies that you buy with gold. Supplies like wood to build stuff... you buy it, you don't chop it down. No this game is completely under ground like Dungeon keeper 2. And you play as Dwarves on a grid. Your dwarves dig out walls along this grid, but unlike Dungeon Keeper 2, you can dig up and down instead of just north, south, east and west. You hire new dwarves and assign them roles or jobs. Its just so much like Dungeon Keeper 2, but less faceted and a lot more boring. Not to say that every FPS is like Doom, with a new coat of paint, but imagine if a game released 10 years after Doom, used a modified Doom engine, yet had less interesting things than Doom. This game just feels so dull, incomplete and uninspiring. The only plus is that playing custom games will generate a random underground world for you to explore.			"
http://steamcommunity.com/id/jubeio/,1,45.7 hrs on record,"
				9 of 13 people (69%) found this review helpful			","
Posted: January 5, 2014
												Fantastic game that you can spend hours messing around in. Reminds me a lot of the old dungeon keeper 2 game with a good amount of humour to it. Keep an eye on the animations!			"
http://steamcommunity.com/profiles/76561198049724828/,1,71.8 hrs on record,"
				11 of 18 people (61%) found this review helpful			","
Posted: January 2, 2014
												Entertaining and addictive. "
http://steamcommunity.com/id/lasvegus/,1,59.0 hrs on record,"
				12 of 20 people (60%) found this review helpful			","
Posted: November 27, 2013
												It's a good game, but not a perfect one.  Gameplay is fun and flexible but a bit slow.  The microtransactin store is a joke but it's easy to ignore.  Overall, a lot of fun to be had if this is your type of game.			"
http://steamcommunity.com/id/navigata/,1,28.6 hrs on record,"
				13 of 22 people (59%) found this review helpful			","
Posted: April 19, 2014
												oldskool classical dungeon digger, if u like dungeon keeper like games buy on sale. i finished the game in 28 hours, so not bad at all :)			"
http://steamcommunity.com/id/Andale/,0,28.3 hrs on record,"
				7 of 9 people (78%) found this review helpful			","
Posted: October 4, 2015
												It needed a bit more work. The game is essentially fine but it could have used an update or two with some important features; like being able to create farmable soil so you don't have plants randomly all over your build. Buy it at $5 or less.			"
http://steamcommunity.com/profiles/76561197962001763/,1,13.0 hrs on record,"
				8 of 11 people (73%) found this review helpful			","
Posted: December 21, 2013
												Simple, quirky, and easy to learn.  It's not terribly deep, but it's easy to pick up and the humor isn't too bad.  Pick it up on sale, it's a fun diversion and soon you'll be crafting a little dwarf kingdom; just don't go in expecting the sheer depth of a Dwarf Fortress or a Dungeon Keeper.			"
http://steamcommunity.com/id/janosbiro/,1,18.5 hrs on record,"
				8 of 11 people (73%) found this review helpful			","
Posted: May 22, 2014
												A Game of Dwarves is an attempt to make a 3D Dwarf Fortress. It is much less complex, of course. This is both good and bad. It is less complicated to play, but it has very few options compared to Dwarf Fortress. Also, I found the game to be unbalanced. Some things are completely useless, like chairs and long distance military units. The AI needs improvement too. But it is fun to play, especially if you use traps.			"
http://steamcommunity.com/id/justamygaming/,1,57.4 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: September 4, 2016
												I'm not sure why there are so many negative reviews about this game.  I think this game is absolutely adorable and quite fun.  The mechanics take a little getting used to but I don't want a copy cat game - new mechanics are good.  The story is silly and you get a chuckle once in a while.  I wouldn't rank it up there as a MUST have game, but I still enjoy tossing the game on once in a while and building away.  It's a very nice casual game.			"
http://steamcommunity.com/profiles/76561197963357518/,1,34.3 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: November 27, 2016
												This is a great, affordable game for anybody who loves base-building and the idea of running a little Dwarven colony. I'll admit, it's not the best looking game and is a little awkward to watch (the Dwarves/enemies often ""slide"" along surfaces, especially up and down ladders), however you get used to this and it actually is a little charming after a while.The game has some pretty clever mechanics, where you have to continue to build Dwarven items and decorate your hold the deeper you delve, otherwise your Dwarves become unhappy. This keeps you pushing forward and gives you a reason to actually ""conquer"" and turn the mineshafts and caverns into actual Dwarven homes. Also, the game has a clever ""question mark"" system to encorage you to mine in different directions. The leveling and variety of your Dwarven warriors is also a cool way to add depth and variety to combat, plus naming each of your Dwarves gives you a connection to them and their exploits as your colony grows.The story missions are quite extensive and become challenging, so there's plenty here to keep you busy for hours. Or you can just run wild with a custom game.Overall, while this game isn't the most polished and could have more features, it's still an incredibly fun and fairly unique base-builder/dwelver game that has plenty of character and charm. It's definitely worth the current price, especially if you snag it on sale.			"
http://steamcommunity.com/id/Hellbeholder/,1,18.5 hrs on record,"
				7 of 10 people (70%) found this review helpful			","
Posted: July 17, 2013
												""A Game of Dwarves"" is a little gem, if you want to have a relaxed and jolly gamesession. In this micro-management game, you take control of a group of dwarves, let them dig depper into the dungeons, find more resources and the most important: ensure that they do well. That game might be not something special for everyone, but I had a great time with it!			"
http://steamcommunity.com/id/93rd_darkwither/,1,35.6 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: October 5, 2016
												I love this game, the thrill of watching my dwarves hustle and bustle about as they tend plants, dig holes, and kill goblins is exciting to me! it's fun because it's simple and easy. In custom game I always pimp out my stronghold to max pimp. This game is fun if you find watching your little minions doing stuff on there own and designing awesome fortresses to your hearts desire! If you're a call of duty fanboy who thinks everything needs to be fast paced this isn't the game for you. I personally enjoy this game for its slower pace and watching the hustle and bustle of my fortress as I pimp it to my hearts desire. If you're like me, I recommend it!			"
