user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198142240214/,1,5.6 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: September 19, 2016
												You get hang of game very fast, tutorial is excelent. Game gives more challenge the more you play it! It's very good game and graphics are beatiful!			"
http://steamcommunity.com/id/lazyguy/,0,1.9 hrs on record,"
				17 of 28 people (61%) found this review helpful			","
Posted: April 28, 2014
												Meh game, nothing stands out, just your typical gravity/physics based game (strikes me as a browser flash game honestly).Levels got repetitive. Not saying it's bad, it's just not worth 10$, you can get better games for 10$.Wait for a sale or price drop if you're thinking about buying this.			"
http://steamcommunity.com/profiles/76561198184897393/,0,9.4 hrs on record,"
				11 of 17 people (65%) found this review helpful2 people found this review funny			","
Posted: February 19, 2016
												I want to like this challenging game but the obstacles are too great to enjoy.  Instead of feeling accomplishment after finishing a level, I only feel relief that I am done with it.  Simply put, it isn't enjoyable.  I understand features like ""thrust lag,"" but this combined with other difficulties make the controls feel weak and leaves me frustrated.  +Nice audio+Nice atmosphere+Nice visuals-Too frustrating to be enjoyable-Level restarts have the same splash screen everytime			"
http://steamcommunity.com/profiles/76561197991465987/,1,21.8 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: January 27, 2015
												Another game in the long list of brilliant post-2008 indie outings. Solar Flux has minimalist, yet aesthetically very pleasing visuals, a good soundscape, simple and tight controls, and a gameplay that's reasonably difficult when you go for just completion, and fiendish at places when you plan to achieve 3 stars in all scenarios.Just one detail to add - many of the obscure-looking 3-star challenges actually have very elegant solutions.Highly recommended! "
http://steamcommunity.com/id/bryanharmon/,1,2.7 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: January 2, 2014
												I completed all of the Solar Flux puzzles in just under 3 hours. If you are into breaking records and completeing all acheivements then you will be playing much longer. I would recommend buying this game if...A) You like puzzle games.B) You like outer space.C) If it is on sale for cheap.Pros- Creates a nice atmosphere of suns, planets, etc- Gameplay is smooth on either the mouse or the gamepad- Not too frustrating but more relaxing (breaking current records may get very frustrating)- Great concept for a puzzle gameCons- The music was not as atmospheric/ambient as I would have hoped for (This was corrected by turning the game music off    and playing my own soundtrack)- I felt they could have expanded on the space theme. Suns, planets and black holes were great but I felt the time bombs didn't fit into the setting at all. They should have replaced them with an exploding comet or something found in outer spaceOverall this is one of those good little games to pick up during a Steam sale.


YouTube™ Video: Solar Flux: Cerberus completed 

			Views: 143		

			This was my first time playing Cerberus (the red level) the final zone in Solar Flux. I finished all the puzzles although I almost rage-quit 3.3 I turned the music for the game off and used my own...		

 "
http://steamcommunity.com/profiles/76561198042646749/,0,2.2 hrs on record,"
				6 of 10 people (60%) found this review helpful1 person found this review funny			","
Posted: May 23, 2016
												The devs describe Solar Flux as ""a challenging puzzle strategy game"". This is not correct. Well, there is an element of strategy to each and every computer game, so let's reserve the 'strategy' label for RTS (=""real time strategy"", after all) games and the likes. But more importantly: this is not a puzzle game at all. You see, this is not a game of brain teasing puzzles or anything remotely like that. You don't even need to think about ""what's the solution here?"". The solution is very clear from the start of each mission, but the challenge is executing that solution. So this is a game of dexterity and timing.Solar Flux is challenging, I have to give them that. The problem is that the challenge quickly becomes a full-blown chore. In the first few missions, you are introduced to the basics of the game: you need to collect plasma bubbles with your space ship and then fire that plasma at the sun(s) to stabilize them. I had fun with these missions, so the basic idea is sound, although I couldn't imagine executing half of the missions perfectly (what Solar Flux calls ""win 3 stars in the mission""). So I thought: ""Ok I'll leave the 3 stars challenges to the people who want to go for that and I'll just try to at least get through all the missions once ('one star quality')."" But that soon became too much of a chore, as well, so I call it quits. A game should be challenging but not utterly frustrating. And in my opinion, Solar Flux crosses that line. When browsing the reviews for Solar Flux, you'll notice that almost all the reviews that are longer than 20 words call this game frustrating in some way, even when the reviewer recommends the game. If you like a challenge to the point of frustration and if you take note of the fact that this is a game of dexterity and timing and not a puzzle game, you have all the elements you need to decide if this game is for you. However, I would strongly advise against paying full price (€8,99 atm) for Solar Flux. Games like this are on sale often enough.A word about the Steam Achievements: 22 of the 32 achievements require you to complete the missions perfectly (the '3 star' thing I talked about earlier). So the more casual player will only be able to get 10/32 achievements at the most. 8 achievements are easy to get in the first few levels, and 2 achievements are granted for completing all the levels. I don't think the devs really thought this through. This means that 70% of the achievements require you to complete their game in the equivalent of 'nightmare mode'. And the casual gamers earn all the achievements they will get in the first half hour of the game. If this would have been better spread out, the achievements might at least have been an incentive for some people to put up with the frustration of playing this game.			"
http://steamcommunity.com/profiles/76561198051309396/,1,14.3 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: July 4, 2016
												Great small game+ Simple designed beautiful graphics+ Good difficulty progression+ Fun to solve puzzles+ Lots of levels but not at all repetitive+ Good physics+ Inmersive atmosphere OST+ Some of the greatest pics all over steam for your profile+ Amazing support 10/10 for Firebrand Games			"
http://steamcommunity.com/id/hotax/,1,3.2 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: May 23, 2016
Product received for free
												Solar Flux starts off seeming like a decently fun casual puzzle game. However about 30 min in the game starts to get a little annoying. If you are able to actually beat everything like I did you might end up hating the game. This game has got to be one of the most frustrating games I have played in a while. The game itself isn't bad. The sounds and visuals are all fine. My only, but also huge gripe with Solar Flux is that the whole game's premise doesn't actually add up to a fun game for me when you include the other elements of the game like dying in one collision or taking massive damage from star radiation. The problem is that you are controlling a ship in space. Because you are in space, friction does not exist. Therefore movement becomes extremely clunky. For space simulation this is fine. But when precise movements that determine whether you get 3 stars or die a horrible death are required, this movement system is simply not fun. That being said I am still recommending this game because I think true fans of the genre will still enjoy it. Since I tilt really easily from games like this it was probably not made for me.Also in my opinion there is not enough content to justify 10 USD. Wait for a sale.			"
http://steamcommunity.com/id/Beridok/,1,3.5 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: August 21, 2016
Product received for free
Despite things I dislike, it's quite well made game.Technically game has good sounds & music, visuals and level design.The main point of recommendation is that I obtained such game for free, so it's worth... otherwise I suggest heavy sale...However, everything you do in game is by... mouse (except, pressing ESC). So, to restart level, you don't press ""R"", no, you have to ESC -> refresh/reload symbol.Then, after 1 hour this game crashed...Leaderboard scores are not always saved and probably there are cheaters on those lists...And gameplay itself is sometimes too slow... sometimes very hard or unfair. If you like games that poses you a lot of challenges - time trials, ""precision"" trials, ""mechanical""... then it's definitely for you.			"
http://steamcommunity.com/id/Ormagodon/,1,0.2 hrs on record,"
				4 of 6 people (67%) found this review helpful			","
Posted: September 17, 2016
Product received for free
												Fun game of strategy. As a ship, you collect plasma to re-ignite dying suns while trying to use as little fuel and take as little damage as possible. Use planetary orbits and solar flares to help you achieve high scores and fast times!			"
http://steamcommunity.com/id/NMCashoutService/,0,3.1 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: September 17, 2016
												Meh...can't we at least get a 'mixed' opinion instead of a thumbs up or down on this one? :-\I thumbed it down, but it is really not without merit. The thing is: you can easily see the good points of this game. Visuals are decent and it has a good atmospheric music to go with it. And even the controls are okay...perhaps even decent.What it doesn't tell you is that it's hard. Extremely hard. To the point of insanity, even. Sure, quite some portion of that is me being not good at lunar landing kind of games. As such, this isn't the first of this sort of game I've just quit because I can't avoid one insta-death astroid without setting a deadly course to the second.The thing is: where games like solar 2 and osmos accept this difficulty of steering and don't get overboard with other things, solar flux adds more layers of frustratingly hard stuff. Stay too close to a sun and your shield melts away. Most levels have flares to pick up while traversing through insta-death asteroids, which means you have to do a pretty much perfect run. Some suns tend to explode, so there's that that may send you off into an object or deep space. Others have timers or require you to set a path you can barely see from your starting position.Oh, and you have limited ammo, so better use it wisely (which is in most levels 'close to none', as you have to time your flare-to-sun injections perfectly so the resulting explosion sends you of to where you actually want to go).Now don't get me wrong: I like hard games, and to a degree, it certainly is challenging. But I feel quite some of the difficulty should've been reserved for a hard mode (like the limited fuel and shields). Or that there'd be an easy mode without those things. And if recent hard games have learned us anything, it's that the levels should be short (which is, admittedly, more or less the case here) and shouldn't hinder the player. That's certainly an issue. After a crash, it insists on a showing a 'you crashed' message where you have to click to restart, and even then it insists on repeating the objective every freakin' time.So in the end, I'm thumbing it down because this really shouldn't be your first space sim. The difficulty curve is, IMHO, just too high. It should be okay (and perhaps even great) to those who fully mastered the movement of games like osmos and are looking for something harder. For anyone else, I'm sorry, but I'd always advise those games first. :-(			"
http://steamcommunity.com/id/ManBearPing/,1,0.9 hrs on record,"
				6 of 11 people (55%) found this review helpful			","
Posted: June 27, 2014
												Very nice, ambient puzzle game. Visually stunning; The stars look amazing.Gameplay is okay, nothing special. A little more polish and it would be a favourite.			"
http://steamcommunity.com/profiles/76561198093279868/,1,5.3 hrs on record,"
				11 of 21 people (52%) found this review helpful			","
Posted: December 1, 2013
												So addictive, with a stunning soundtrack!			"
http://steamcommunity.com/id/hocu/,1,0.4 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: March 28, 2015
												This is a very well designed game, in means of visuals and sound. The story is simple but the whole atmosphere and ever increasing difficulty just keeps you engaged for a long time. The story might be simple but the obstacles and extra conditions that you have to consider for a better score, might make you replay over and over.If you like well designed original puzzle games, and a fan of space stuff, this title will appease your urges.			"
http://steamcommunity.com/id/DrkVenom/,1,2.7 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: June 12, 2014
												The game is fun. Each level takes only a couple of minutes, so if you need something to kill a short amount of time, go here. The puzzles require timing and planning ahead.Levels require different objectives to earn three stars (least fuel used, least heat damage taken, timed, etc). You can slingshot around planets. You need to gather plasma to either bump up the star's energy, or lower it.  I'd recommend it, 8/10, would acquire again.			"
http://steamcommunity.com/profiles/76561198011965365/,1,10.1 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: November 13, 2016
Product received for free
												A quietly brilliant game that deserves all the props it gets.Tough to get those 3 stars at times, but deeply satisfying.Sound and graphics are superb, atmosphere is marvellous.			"
http://steamcommunity.com/id/realitysda/,0,17.1 hrs on record,"
				4 of 7 people (57%) found this review helpful1 person found this review funny			","
Posted: February 8, 2015
												Their are dozens of puzzle games these days. Some are really fast action things like tetris or Bequeled where you have to think on your feet and have fast reflexes. Others are esoteric and ask you to solve problems like adventure games in the vein of myst, king's quest, machinarium, etc. This game struggles with picking a camp. Some levels ask you to go through outrageously fast, while others take a lot of time (or at least it feels like a lot of time by comparison). It also has a reallly terrible difficulty curve that seesaws between difficult levels and cakewalks which you have to deal with starting in the first chapter of the game, and is still an issue by the fourth and last area. Graphics and controls do their job, I kinda like straight up space: Lots of pretty pictures of Nebulas and Wolf-Rayet Stars and things are included in this game. It's always easy to tell what is background and what is a phyiscs object, which some of these games struggle with.You get levels that ask for a degree of pre-planning and then precision execution of each step, and then levels with such a bizarre 1-step solution that the only way to find it is to keep throwing trial and error restarts using different angles and timings, and then watch the game play itself when you finally get it right. This is the main problem with the game. Satisfaction. It's addictive enough where you want to beat all these par challenges, but once you've overcome them, you don't get any sense of ""♥♥♥♥ YEAH I DID IT""			"
http://steamcommunity.com/id/TOOBxSOCKS/,1,1.6 hrs on record,"
				5 of 9 people (56%) found this review helpful			","
Posted: December 25, 2013
												Well, I had high hopes for this game, thinking it was a modern version of Solar 2. It is not. BUT, it still turned out to be a pretty damn gopod game in its own right. It is a physics puzzle type game where you go around colelcting plasma balls and shooting them into stars to save them from death. You start out on a space station where you l;aunch yourself in whichever direction you wish, and there is planets and debris scattered around that you need to navigate through. You can use the planets orbits to your advantage to move without using up your fuel, and the same goes for shooting plasma into the stars, it creates an energy burst which also can propel you. Pretty clever little game, im glad i bought it, i reccomend it for anyone who is into casual physics puzzle games. Things like Angry birds or Gravity Badgers. This game is along the lines of those, but more complex and in my opinion a LOT better.			"
http://steamcommunity.com/id/Vekter000/,0,1.3 hrs on record,"
				8 of 15 people (53%) found this review helpful1 person found this review funny			","
Posted: February 23, 2014
												A beautiful but frusturatingly difficult iOS port. What looks to be a calm and relaxing game instead causes groans and hatred. Pick it up  if you are interested in the artwork but I cannot recommend this game to anybody but sadists.			"
http://steamcommunity.com/id/nozetsu/,0,0.8 hrs on record,"
				11 of 21 people (52%) found this review helpful			","
Posted: January 26, 2014
												Just a puzzler, you'll find many better free at kongregate.It has a few design flaws that make me wish I didn't pay for this.The biggest flaw - speed. No boost, no fastforward, heck even the UI moves slow in this game. This game needs accuracy if you aim for the top score, you will have to restart a lot when you miss with the thrust. Maybe it's a little thing, but it made me rage quit the game - each and every time you restart you have to stare for 1-2 seconds at rhe mission title screen.Also, a minor one here, none of the buttons have captions. I can guess what which button does, but I'd be glad to be sure what it does after I point at it, you know?			"
http://steamcommunity.com/id/killermingming/,1,5.6 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: October 12, 2016
												This game is enjoying when Im bored sometimes to play other games and more challenging			"
http://steamcommunity.com/id/TheEmperorOfficial/,1,3.3 hrs on record,"
				11 of 22 people (50%) found this review helpful			","
Posted: March 28, 2016
												- Awesome This Game!- Beautiful Graphics!- 10/10.			"
http://steamcommunity.com/id/-xicemanx-/,1,2.8 hrs on record,"
				3 of 7 people (43%) found this review helpful			","
Posted: September 2, 2015
												Games like this are the reasons I love indie games. Superb game. But I dont know if someone will buy it or not, still you guys can try it and buy it later just to support the devs.10/10			"
http://steamcommunity.com/id/krazedlion/,1,1.2 hrs on record,"
				2 of 5 people (40%) found this review helpful			","
Posted: January 29, 2015
												Its an ok puzzle game, get it super cheap or in a bundle. 5/10			"
http://steamcommunity.com/id/shiori_tan/,1,7.6 hrs on record,"
				2 of 5 people (40%) found this review helpful			","
Posted: April 9, 2014
												Amazing beautiful space & star with nice sound.But very difficult for non-hardcore gamers. I stucked at the 13th Cerberus == Maybe TBS-puzzle version would be more friendly.= 7/10 =			"
http://steamcommunity.com/id/vb42/,1,3.7 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: June 27, 2016
												awsome game >.<			"
http://steamcommunity.com/profiles/76561198041899671/,1,0.6 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: February 27, 2014
												This is a pretty fun puzzle-type game, but what really takes the cake for me is the incredibly soundtrack and the visual style. Soothing tones combine wonderfully with beautifully colored nebulae, suns, and other celestial objects. Definitely worth it.			"
http://steamcommunity.com/id/baardmeester/,1,1.2 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: February 28, 2014
												Solar Flux is a physics puzzle game with a space setting. With your space ship you need to collect plasma balls and shoot them into the suns to make them stable. The space ship is controlled by clicking behind the space ship like in Osmos and there are other mechanics like solar flares that you need to take in mind. The puzzles are challenging and the game looks good. It's a nice little casual puzzle game.			"
http://steamcommunity.com/id/mysticgg/,1,2.1 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: October 4, 2014
												Beautiful graphics and effects. Some frustrating puzzles to solve, but very addictive and lots of levels to keep me busy.Just finished the first solar system and now starting the 2nd set of levels.Back to the game!			"
http://steamcommunity.com/id/no3123/,0,5.1 hrs on record,"
				2 of 5 people (40%) found this review helpful			","
Posted: July 23, 2015
												This game is really one dimensional. Once you've figured out what to do on a certain level, you're going to have to spend a couple of minutes fondling around with the controls trying to get skim through the levels.It could've been good, if it was longer, and more about puzzles. Right now, it's just a boring construct of a game that feels like it is uncompleted. There could've been more mechanics in the game, more levels that were about actual brain-work rather than frustrating maneuvering. Because of this, it doesn't stand out. There is really nothing special about this game.The soundtrack, visuals, effects, sounds... Are nothing special IMO.This game isn't worth $10, but it is worth $0<$5 whenever the occasional sale arrives.			"
http://steamcommunity.com/id/cr1ckt/,0,0.3 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: January 19, 2016
												This game looks gorgeous and tries to expand on its mechanics in varied and interesting ways.However, I have a hard time reconciling the demanding and arbitrary goals with the frustrating movement in a way that provides enjoyment. Slingshotting my spaceship around a moon should feel exhilarating rather than tedious. To the extent that this game succeeds as a series of puzzles to be solved, it also fails by making the execution of solutions a bore to carry out, robbing the player of any joy in their triumph. On top of this gameplay loop, the after-mission scoring punishes the player for not conserving enough fuel/succeeding quickly enough/etc. The idea of playing through the same mission again to conserve an extra one percent of my fuel is painful enough to make me turn back from the game completely, and the promise of trudging through another solution is not intriguing enough to keep me moving forward.			"
http://steamcommunity.com/profiles/76561198116052950/,1,4.6 hrs on record,"
				1 of 3 people (33%) found this review helpful1 person found this review funny			","
Posted: April 19, 2016
												 Features an innovative star system, and that's not just a pun because it takes place in space among star systems.			"
http://steamcommunity.com/profiles/76561198076916084/,1,14.2 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: December 10, 2013
												It's a simple, but very interesting and attractive game. Splendid game design and challenging levels, that is why it is almost impossible to get away from the game until you complete all levels at least once.			"
http://steamcommunity.com/profiles/76561198088166524/,1,39.3 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: January 2, 2014
												Very nice ... even though it's quite difficult on some levels.Highly recommended. Most fun I had with a game in a long time.			"
http://steamcommunity.com/id/Rottenflieger/,1,5.1 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: March 20, 2014
												Solar Flux has got to be my new favourite puzzler. Each mission involves you attempting to save dying suns from oblivion either by feeding them plasma to either increase their power, or to reduce their power to prevent a supernova.  Your ship has minimal thrusting power and so you must rely on the gravitationaly pull of nearby planets and asteroids to slingshot around the sector as you collect the plasma. In addition to this, whenever you shoot your collected plasma into the star, a solar flare is formed, which you can ride along to get an extra boost. The closest game I think Solar Flux reminds me of is Captain Ludwig for IOS. Both have a very similar physics system (look it up if you like, Ludwig's also a pretty good game). Apart from collecting plasma, you've also got to worry about your shield strength - which depletes whenever you are positioned in the sun's lght (you can hide in asteroid shadows to replenish this). There's also the fuel meter to keep an eye on, use all your fuel and the ship will be dead in the wat.. um space dust. This is wheere the game adds the replayability. Much like how angry birds challenges you to use the fewest birds, Solar Flux rewards players for minimal fuel consumption, indeed many missions are possible to complete without using a drop! The satisfaction from zero fuel usage you get is pretty good.Overall, the game is a great little puzzler, easy to learn the basics, but still with plenty of challenge. Adding to that the minimalistic visuals and great space ambience music, Firebrand having done an excellent job of porting an already good tablet game to the pc.			"
http://steamcommunity.com/profiles/76561198027347256/,1,25.3 hrs on record,"
				1 of 3 people (33%) found this review helpful			","
Posted: July 15, 2014
												Very good puzzles and sountrack here. To get all achievements requires a lot of precision with the mouse though as you can't slow down time as in ""Osmos"".			"
http://steamcommunity.com/id/stabbyjones/,0,1.1 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: December 8, 2015
												i'll never have the patience to finish this. It requires such precise control that i either rage or get bored.			"
http://steamcommunity.com/id/RaymondKT/,0,0.4 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: March 11
												Solar Flux Review - Raymond KTSummary: Travel across the universe and save dying suns from extinction in this unique and challenging puzzle strategy game. You are the last hope to bring salvation to a perishing universe as you collect and deliver fragments of plasma using your omni-directional ship.What it doesn't tell you is that it's hard. Extremely hard. To the point of insanity, even. Sure, quite some portion of that is me being not good at lunar landing kind of games. As such, this isn't the first of this sort of game I've just quit because I can't avoid one insta-death astroid without setting a deadly course to the second.The thing is: where games like solar 2 and osmos accept this difficulty of steering and don't get overboard with other things, solar flux adds more layers of frustratingly hard stuff. Stay too close to a sun and your shield melts away. Most levels have flares to pick up while traversing through insta-death asteroids, which means you have to do a pretty much perfect run. Some suns tend to explode, so there's that that may send you off into an object or deep space. Others have timers or require you to set a path you can barely see from your starting position.Oh, and you have limited ammo, so better use it wisely (which is in most levels 'close to none', as you have to time your flare-to-sun injections perfectly so the resulting explosion sends you of to where you actually want to go). "
http://steamcommunity.com/id/dcxdemo/,0,2.4 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: March 19, 2016
												Tap here, tap there. It ain't tablet.			"
http://steamcommunity.com/profiles/76561198034811881/,0,1.6 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: February 9, 2016
												This is an extremely frustrating game. You will die again and again just at the finish line a thousand times. And then you will go mad. Have fun.			"
http://steamcommunity.com/profiles/76561198015603671/,1,4.3 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: January 12, 2015
												Nicely done, great gravity and newtonian physics. Puzzles are very interesting and the challenges just gets better. A great game. Highly recommend to your inner astro physicist in you :)			"
http://steamcommunity.com/profiles/76561198034811881/,0,1.6 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: February 9, 2016
												This is an extremely frustrating game. You will die again and again just at the finish line a thousand times. And then you will go mad. Have fun.			"
http://steamcommunity.com/id/dcxdemo/,0,2.4 hrs on record,"
				0 of 1 people (0%) found this review helpful			","
Posted: March 19, 2016
												Tap here, tap there. It ain't tablet.			"
