user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198031677169/,1,15.6 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: April 14, 2014
												Very good game, but very hard to get the grasp on how to play, it offers some pretty interesting options such as founding bussinesses and even starting your own empire, but it is never explained how to do any of this			"
http://steamcommunity.com/profiles/76561197982517017/,1,29.8 hrs on record,"
				24 of 30 people (80%) found this review helpful			","
Posted: April 13, 2014
												This is a fun mini-4x/Elite hybrid game that is, without a doubt, worth the $$ I spent on it.  It is rough and unpolished in some areas, but there is a lot of good gameplay to be had.  I would highly recommend this game if you are looking for something mildly engrossing and fun while you are awaiting the ""next big game"" to come out.  This game has a lot of heart and its fun for what it is.  This is turn-based strategy goodness without the bells and whistles.			"
http://steamcommunity.com/profiles/76561198034741841/,1,75.8 hrs on record,"
				18 of 20 people (90%) found this review helpful			","
Posted: April 13, 2014
												Years and years ago, I ""aquired"" a copy of Smugglers 3. I played it absolutely to death. This game is largely the same thing, except it is far more dynamic and interesting, and the end game isn't QUITE as obnoxious. It removes a bit of the immediate control from the player about how every single battle will go down with some satisfying elements of random factors... All in all, i am pleased to support these dev's, even if I may not have in the past.			"
http://steamcommunity.com/profiles/76561197978519796/,0,56.4 hrs on record,"
				57 of 89 people (64%) found this review helpful4 people found this review funny			","
Posted: October 16, 2014
												Even at the current discounted price of $3.39 I would not recommend buying this game. If it didn't have the bugs, and was half that price I normally would say it would be a good buy. But, go read the forum and see who you would be giving your money to, and make an informed decision.			"
http://steamcommunity.com/profiles/76561198206370116/,1,2.1 hrs on record,"
				32 of 46 people (70%) found this review helpful1 person found this review funny			","
Posted: January 17, 2015
												I tremendously enjoyed this game! I think it is one of the most underrated games on Steam. The series dates back to 2000 or 2001 and each game in the series has been more and more improved. It´s very polished (dev still making regular updates and listens to community) and has a great depth. I cannot understand some of the reviews here. I think they have been fooled by the easy accessibility and did not play long enough to get to the advanced features. In the base game you can fly everything from a fighter up to battleships. I don´t understand how one review can say they aren´t in the game. Also each profession has some unique skills, for example a trader can flee the battle and has special skills to defend and delay combat until reinforcements (which other game simulates reinforcements??) arrive or a pirate has special abilities focused on making sure exactly this doesn´t happen.If you are looking for a very addictive 2D version of Elite, Pirates or Freelancer, don´t look no further. However if you prefer 3D or very good graphics, you have to look somewhere else.			"
http://steamcommunity.com/profiles/76561198061734223/,1,10.3 hrs on record,"
				15 of 16 people (94%) found this review helpful			","
Posted: April 13, 2014
												Actually, it's quite nice and fun playing Smugglers 5. It's just like turn based X series, or Sid Meyer's Pirates! or Port Royale. You can be soldier, merchant, bounty hunter, pirate in all combinations.On the other hand it's quite easy (I was playing Federation). There are only few avialable ships and small choice of equipment, so to be effective (I checked mostly fighting and conquering stuff) you have to choose only one path. And there's war just everywhere and everybody is enemy of everybody.It's basically one of my favourite type of games, but it lacks some polishing to become truely wonderful. For now I give 6/10			"
http://steamcommunity.com/id/Over00/,1,1.3 hrs on record,"
				16 of 19 people (84%) found this review helpful			","
Posted: September 26, 2014
												I was a bit overwhelmed at first by all the details of this game but it didn't took me long to realize that the basics are simple and that what made me feel overwhelmed was in fact the possibilities offered here and what makes this game great.I'm just starting to play this game and it's the first time ever I really get that feeling of being a real smuggler. I recommend starting with a backstory to guide you at first as it really helps but once you understand the game you see the possibilities are endless.I enjoy turn-based games in which I can take my time before to act and this game offers this to you WITH the excitment of building your ""underground"" carreer. I've only scratched the surface and can't wait to dig further.One thing for sure, no other game can be compared to this one. THIS is the smuggling game.			"
http://steamcommunity.com/id/belar192/,1,6.2 hrs on record,"
				15 of 17 people (88%) found this review helpful			","
Posted: August 18, 2014
												Great concept.  Its like FTL meets Dope Wars.  The interface could use a little bit of help.  When it comes to buying a selling inventory, it's difficult to get a baseline on the prices of the surrounding planets, and by the time you get there you might find you've wasted a lot of dough.  Combat seems very simplistic and a little too much chance involved.  When confronted with a ship that has you severely outmatched, it would be nice to have at least a  chance to get away.			"
http://steamcommunity.com/id/ex_saiyan/,1,7.8 hrs on record,"
				16 of 19 people (84%) found this review helpful			","
Posted: April 19, 2014
												Well, it is a fun little tid-bit of a game. Not yet really worth its full price unless you really can get out on all it has. It is very small simple to dowload and it is nothing to the computer, it runs smoothly. But yet it is cause it is so down in technological aspects. It aint special to look at and character selection for your own character is limited. The tutorial is nice and shows all the little stuff and not all of the greater stuff which takes a while to understand and learn about. The combat is unapealing for it is turned based, which aint bad just kinda with how it is presented. Just flying alone in a friendly star system that aint at war and you just started and then either a random enemy system's ship comes or pirate ship and you are lucjy if it your size, for  they usually are bigger than you. With weapons systems that hit with less then 50% chance just becomes annoying. you fire twice but miss and then so do the enemies and it gets long and annoying. Or the enemies cant hit but you can hit a little more but they can regen their health from all the damage elongating the battle. Then it is hard to read what is happening for there isnt a clear indication of some sort that tells you what is happening. Then out of that, I dont want to spending time there.When traveling you will take  days to get from place to place and traveling to different systems takes time for you gotta do it one at a time navigating to each specific wormhole to get to the next system and repeat till you get their. I know I am bashing on this game with a recomendment review but you gotta know what I am exactly recomending. Now there also... glitches that bother me greatly... only a couple I actually notice that seem like they should be easy to fix and hopefully will soon. One is,.. you can buy illegal goods (some of them kinda make me curious on backstory to the world of this game, for literature is illegal in all of the universe of human people, and something called a dreamdisc and then usual stuff, tobacco and rum) these illegal goods will get you in trouble if people catch your ship full of illegal goods. So you can have a storage and if you try to put them in there and leave it and then come back, they will be gone. so you cant horde up illegal goods yet. Then there is a part where you can own your own company of mining or manufacturing. They can make a profit on their  owwn and add it to their balance and withdraw that money on your own.. but when you do you dont get your money and it disapears into the void. Now this games sounds bad, but it isnt. There are many things to do in it like it says. Own companies and be an entrepenuer and havea monopoly and rack in the dough. Or be a pirate and a bounty hunter destroy ship and do stuff like own a well knowned pirate hideout and bribe pirates to influence the market. Help your alliance win wars by going all at it and destroying enemies and their starbases or do passive stuff and deliver massive amounts of supplies for the aid or escort people out of the system for safety. You can rule and marry. Go up in ranks in your society and be well knowned. Hire crew to better navigate the system or commaders and soldiers to aide your battle expertise and raid other ships. Buy a big mega ship and upgradde it to be the best. Hunt down bounties and gain rewards, find rewards, gather artifacts and find empty shoot of loot and gain money. So in the end there are bad sides and good sides. You just gotta have your mind ready for a little game like this. It is good to pass time quick for it comes on quicks and is fast to save and quit. It is good for passing  time with a little fun. Idk This is probably a bad review. But I like the game for the good shines out more than the bad			"
http://steamcommunity.com/id/kilgath/,1,9.1 hrs on record,"
				14 of 16 people (88%) found this review helpful			","
Posted: April 16, 2014
												I was very skeptical at first but have grown rather interested in the game. Buying this i never expected anything amazing, but for $10 this truely is a gem. There's alot of things that could be changed or added, but the game in general works and in enjoyable. It even has that addicting one more click aspect. enjoyable aspects-multiple ways to play, trader, spy, attacker-easy to learn after the tutorial-none linear war, goes on without you or you can help change it-simple space trader,attacker game with factionsthings to change-map is far to small-the war can be changed rather easily, fly in kill a couple ships your faction wins-eventually money has no use-more ships-more upgrades-more skills, setup what skills you can use (have a limit to the skills, if i upgrade one skill i dont need the lesser version)-the explore, pub, governor options are great but i feel there is just a lack of interactions. -when at a pirate base it would be nice to go missions for them even if your not a pirate-it would be nice to be able to buy factories or pirate bases even if im not the right professioni know theres lots id like to change but in general im content with the game, everyone who plays something always has those if only ideas. So all in all if you have an extra $10 its great to pass the time.			"
http://steamcommunity.com/id/EsaCuentaesunamas/,1,25.8 hrs on record,"
				16 of 21 people (76%) found this review helpful			","
Posted: April 17, 2014
												Played this game for years, glad it was added to steam, recommend 100%, except that there is a secret ""Cheat Panel"", that ruined the gameplay completely.			"
http://steamcommunity.com/id/Aldodrem/,1,20.6 hrs on record,"
				14 of 18 people (78%) found this review helpful			","
Posted: April 17, 2014
												This game is a lot more fun than it first looks. If you like space or pirate games you should check this out, there are several different story lines and endings as well based on how you choose to play.			"
http://steamcommunity.com/profiles/76561198077078257/,1,6.3 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: April 15, 2014
												Really cool game takes a little while to get into it and get going but once it does..... Fab. The game itself is fairly good looking and the combat system is good, the tradings cool and your not short on choice for ships either. The different factions and jobs also add an extra element of depth about it and you can end up being sucked in to this game very easily. Overall i'd give the game an 8.5/10. Very good			"
http://steamcommunity.com/profiles/76561198093640746/,1,27.5 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: April 15, 2014
												There are some interesting features in this game, and for the price is worth the money - there is replayability and plenty of options to keep you engaged for a couple of run-throughs.  However, so much of the game becomes closed to you based on some initial character creation selections that multiple run-thoughs are the ONLY way to experience this game, which can get a bit tedious...			"
http://steamcommunity.com/id/BRICKKCIRB/,1,19.6 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: April 28, 2014
												It's pretty fun sure, My only real problem is that with abilities to completely recharge AP, trader seems like a better fighter than fleet commander, unfortunately they cant board though, so i cant get a battleship. It feels a bit limited at times			"
http://steamcommunity.com/profiles/76561198001933452/,1,33.2 hrs on record,"
				13 of 15 people (87%) found this review helpful			","
Posted: April 25, 2014
												  I really like this game it's the kind of strategy  game I like. If you like first person shooter games ,this game is not for you,If you like high graphic flash ,hack and slash games,this game is not for you.If you like a laid back take your time get up take the dog out or the trash  make a move when you are ready, Then this is the game for you!!! no high graphics no split time hacking slashing or shooting.			"
http://steamcommunity.com/profiles/76561198030384427/,1,3.5 hrs on record,"
				11 of 12 people (92%) found this review helpful			","
Posted: August 12, 2014
												I've been playing these game since I was a kid and I love them. While not graphically appealing to todays standards it makes up for it in depth and gameplay. Want to be a Pirate? Go ahead. Smuggler? Of course. Bounty Hunter? Go get 'em. Humble Trader? Go make your fortune. You can even choose to join up with one of the major factions to help them take over the galaxy or even start your own Pirate Faction and take the galaxy for yourself. I love this game.			"
http://steamcommunity.com/profiles/76561197972940535/,1,1.6 hrs on record,"
				11 of 12 people (92%) found this review helpful			","
Posted: August 19, 2014
												In my opinion this is a more character-driven (and way less hectic) version of FTL and in some ways is very much the intergalactic version of Sid Meier's Pirates. For those who don't mind a turn-based and strategic/creative thought combat system I highly recommend this. Happy pirate-raiding along the trade lanes you rapscallion space dogs!			"
http://steamcommunity.com/profiles/76561198003309856/,1,12.4 hrs on record,"
				12 of 14 people (86%) found this review helpful			","
Posted: August 2, 2014
												Ten dollars doesn't get you much in a game usually. Came across Smugglers V in the demo section and gave it a go. Before I even finished the demo I bought the game. It's questing system is surprisingly deep, graphics are okay for a 2D space game and gameplay is fresh and unique. RPG fans will enjoy it and it's tactical turn based combat is unforgiving. On the outside it's a simple 2D space game, on the inside it's a trading sim mixed with deep RPG questing and tactical turn-based combat. Great to pass the time!Download the demo and if you don't like it don't buy it.			"
http://steamcommunity.com/profiles/76561198028316361/,1,101.4 hrs on record,"
				21 of 31 people (68%) found this review helpful1 person found this review funny			","
Posted: January 11, 2015
												I picked it up thinking it would be phone esq type of a game, and it is.  But, it has some surprising depth to the gameplay.  Now, if only the dev would add in some abilities to adjust graphics to fit a regular computer monitor, it would be a nice little way to kill 20 minutes here or there.			"
http://steamcommunity.com/profiles/76561198026913459/,0,0.3 hrs on record,"
				105 of 186 people (56%) found this review helpful1 person found this review funny			","
Posted: April 12, 2014
												The base game leaves a lot to be desired.  This kind of game might have been exceptional in the 90s (ala drug wars)... but it would have also been a free game in the 90s.  In the modern world there is no room for a game as rough around the edges as this.  If you have multiple windows open in your browser you can easily lose a menu that you open in the game... because it opens a full other application every single time you do anything.  By no means is this game worth $10.The developer has also released DLC and expansions for the game.  Instead of fattening this one game up by giving you the expansion which... they promise will fix all your problems if you Greenlight it... they've decided to release this weak game as is.  Shame on you developers.			"
http://steamcommunity.com/profiles/76561198108269527/,1,0.9 hrs on record,"
				29 of 46 people (63%) found this review helpful			","
Posted: April 12, 2014
												This game is so good that I bought a copy on Steam just so that I could write this review. Smugglers 5 is a turn-based procedurally generated starship captain simulator. The game that this is most similar to is FTL - to the degree that I believe that this series of games was probably one of the inspirations for FTL. It is also slightly like space rangers. You get a choice of 4 factions and 6 different careers that each have their own skill set. Then you get to explore the galaxy, trade goods, smuggle contraband, be a pirate, mercenary, bounty hunter - whatever you want to do. Eventually you can own companies and manage fleets. Very fun and engrossing addition to a classic series. 9/10			"
http://steamcommunity.com/profiles/76561198039691874/,1,14.7 hrs on record,"
				10 of 11 people (91%) found this review helpful			","
Posted: April 19, 2014
												I found the game quite fun and would recommend it to my friends.			"
http://steamcommunity.com/profiles/76561198014815439/,1,16.2 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: May 9, 2014
												Elite Meets Sid Meier's Pirates! Great game			"
http://steamcommunity.com/profiles/76561198020355303/,1,83.4 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: June 28, 2014
												Great game [period]			"
http://steamcommunity.com/id/azigungarunga/,1,14.0 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: June 28, 2014
												A nice (quite old though) little space exploration/domination game with interesting (card) combat system.			"
http://steamcommunity.com/profiles/76561197971163324/,1,10.3 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: August 16, 2014
												good fun a bit simple but tough			"
